	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5108.838604962384	11618.08056640625	25	TARGET	1	100	100	1.0	0.0015	75	7980
1	4645.687658650305	10782.58633700284	25	TARGET	1	100	100	1.0	0.0015	75	7980
2	4527.709039450495	6336.790852864583	25	TARGET	1	100	100	1.0	0.0015	75	7980
3	4484.7980348734745	5074.429058652936	25	TARGET	1	100	100	1.0	0.0015	75	7980
4	4440.1447992292715	4903.905421401515	25	TARGET	1	100	100	1.0	0.0015	75	7980
5	4424.862077809344	4650.657899798769	25	TARGET	1	100	100	1.0	0.0015	75	7980
6	4403.004779237689	4432.639530066288	25	TARGET	1	100	100	1.0	0.0015	75	7980
7	4392.812618371212	4378.463075580019	25	TARGET	1	100	100	1.0	0.0015	75	7980
8	4385.849190143624	4335.657137784091	25	TARGET	1	100	100	1.0	0.0015	75	7980
9	4367.505185316709	4325.791452118845	25	TARGET	1	100	100	1.0	0.0015	75	7980
10	4360.611487597327	4268.82724461411	25	TARGET	1	100	100	1.0	0.0015	75	7980
11	4350.2145979653305	4312.052098129735	25	TARGET	1	100	100	1.0	0.0015	75	7980
12	4340.892689098011	4245.056603633996	25	TARGET	1	100	100	1.0	0.0015	75	7980
13	4324.157306298664	4205.823715672348	25	TARGET	1	100	100	1.0	0.0015	75	7980
14	4323.154164529408	4191.893665660511	25	TARGET	1	100	100	1.0	0.0015	75	7980
15	4321.339447535248	4197.778364701705	25	TARGET	1	100	100	1.0	0.0015	75	7980
16	4308.385613129998	4203.516364820076	25	TARGET	1	100	100	1.0	0.0015	75	7980
17	4307.29021744134	4172.874186197917	25	TARGET	1	100	100	1.0	0.0015	75	7980
18	4290.5241682778305	4187.5895589192705	25	TARGET	1	100	100	1.0	0.0015	75	7980
19	4283.234575162432	4197.215805516098	25	TARGET	1	100	100	1.0	0.0015	75	7980
20	4289.7490546743475	4153.731134588068	25	TARGET	1	100	100	1.0	0.0015	75	7980
21	4286.843737669666	4165.532788825758	25	TARGET	1	100	100	1.0	0.0015	75	7980
22	4278.80347583912	4154.374127012311	25	TARGET	1	100	100	1.0	0.0015	75	7980
23	4289.660235164141	4158.9188306403885	25	TARGET	1	100	100	1.0	0.0015	75	7980
24	4275.077607125947	4172.607096354167	25	TARGET	1	100	100	1.0	0.0015	75	7980
25	4264.560498375684	4175.8697805693655	25	TARGET	1	100	100	1.0	0.0015	75	7980
26	4258.130240392204	4176.833333333333	25	TARGET	1	100	100	1.0	0.0015	75	7980
27	4263.156071210148	4158.8395811138735	25	TARGET	1	100	100	1.0	0.0015	75	7980
28	4256.719205400358	4145.4923909505205	25	TARGET	1	100	100	1.0	0.0015	75	7980
29	4247.75929871633	4130.4428304036455	25	TARGET	1	100	100	1.0	0.0015	75	7980
30	4253.088213268756	4137.468890565814	25	TARGET	1	100	100	1.0	0.0015	75	7980
31	4248.116764980535	4141.032958984375	25	TARGET	1	100	100	1.0	0.0015	75	7980
32	4245.249192774095	4145.512813683712	25	TARGET	1	100	100	1.0	0.0015	75	7980
33	4247.8501473886	4135.863658558239	25	TARGET	1	100	100	1.0	0.0015	75	7980
34	4238.14359743266	4150.0434681285515	25	TARGET	1	100	100	1.0	0.0015	75	7980
35	4244.141903655697	4131.654614997633	25	TARGET	1	100	100	1.0	0.0015	75	7980
36	4240.893823488795	4121.540312795928	25	TARGET	1	100	100	1.0	0.0015	75	7980
37	4237.706202240504	4139.230920040246	25	TARGET	1	100	100	1.0	0.0015	75	7980
38	4229.95940155132	4124.3794130267515	25	TARGET	1	100	100	1.0	0.0015	75	7980
39	4227.0683832136465	4128.2040608723955	25	TARGET	1	100	100	1.0	0.0015	75	7980
40	4226.39167636653	4124.5541585286455	25	TARGET	1	100	100	1.0	0.0015	75	7980
41	4227.6028460878315	4137.8001635002365	25	TARGET	1	100	100	1.0	0.0015	75	7980
42	4215.880575777304	4124.439416133996	25	TARGET	1	100	100	1.0	0.0015	75	7980
43	4212.701151735453	4123.6946799538355	25	TARGET	1	100	100	1.0	0.0015	75	7980
44	4222.847956288142	4129.948205196496	25	TARGET	1	100	100	1.0	0.0015	75	7980
45	4211.294988458807	4113.5050788648205	25	TARGET	1	100	100	1.0	0.0015	75	7980
46	4214.572541824495	4112.918590198864	25	TARGET	1	100	100	1.0	0.0015	75	7980
47	4221.267368509312	4120.408291903409	25	TARGET	1	100	100	1.0	0.0015	75	7980
