	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5514.6438341750845	5459.215731534091	50	TARGET	1	100	100	0.0	0.0005	25	3824
1	5411.3252232612585	5480.142681699811	50	TARGET	1	100	100	0.0	0.0005	25	3824
2	5306.819829150884	5656.113370028409	50	TARGET	1	100	100	0.0	0.0005	25	3824
3	5218.709083017677	5929.539462002841	50	TARGET	1	100	100	0.0	0.0005	25	3824
4	5136.529305095223	7470.991418087121	50	TARGET	1	100	100	0.0	0.0005	25	3824
5	5066.406179306082	6279.777225378788	50	TARGET	1	100	100	0.0	0.0005	25	3824
6	5001.884678490635	5539.658957741477	50	TARGET	1	100	100	0.0	0.0005	25	3824
7	4948.665726273148	5274.026973839962	50	TARGET	1	100	100	0.0	0.0005	25	3824
8	4911.017527159617	5089.158351089015	50	TARGET	1	100	100	0.0	0.0005	25	3824
9	4839.894490148885	5102.990027225379	50	TARGET	1	100	100	0.0	0.0005	25	3824
10	4830.8892801715065	5274.755489464962	50	TARGET	1	100	100	0.0	0.0005	25	3824
11	4792.9660291061655	5145.617749763258	50	TARGET	1	100	100	0.0	0.0005	25	3824
12	4761.110047414247	4867.882975260417	50	TARGET	1	100	100	0.0	0.0005	25	3824
13	4729.312947180135	4775.330936316288	50	TARGET	1	100	100	0.0	0.0005	25	3824
14	4705.516606494634	4796.644087357955	50	TARGET	1	100	100	0.0	0.0005	25	3824
15	4676.030497027567	4735.076393821023	50	TARGET	1	100	100	0.0	0.0005	25	3824
16	4665.941468723695	4645.677216500947	50	TARGET	1	100	100	0.0	0.0005	25	3824
17	4654.2102815262	4661.217906605114	50	TARGET	1	100	100	0.0	0.0005	25	3824
18	4624.526219223485	4700.342817826705	50	TARGET	1	100	100	0.0	0.0005	25	3824
19	4617.576114333438	4622.181640625	50	TARGET	1	100	100	0.0	0.0005	25	3824
20	4610.990120935921	4636.389959161932	50	TARGET	1	100	100	0.0	0.0005	25	3824
21	4596.949761284723	4614.13652639678	50	TARGET	1	100	100	0.0	0.0005	25	3824
22	4599.11135278567	4541.17109079072	50	TARGET	1	100	100	0.0	0.0005	25	3824
23	4568.090743042403	4534.912020596591	50	TARGET	1	100	100	0.0	0.0005	25	3824
24	4565.1749542955595	4543.155110677083	50	TARGET	1	100	100	0.0	0.0005	25	3824
25	4560.181160563973	4529.913796164773	50	TARGET	1	100	100	0.0	0.0005	25	3824
26	4541.1845423637415	4542.243755918561	50	TARGET	1	100	100	0.0	0.0005	25	3824
27	4531.961417561027	4604.017518939394	50	TARGET	1	100	100	0.0	0.0005	25	3824
28	4541.125415943287	4596.655095880682	50	TARGET	1	100	100	0.0	0.0005	25	3824
29	4521.240479337647	4561.327651515152	50	TARGET	1	100	100	0.0	0.0005	25	3824
30	4508.988703769465	4528.698183001894	50	TARGET	1	100	100	0.0	0.0005	25	3824
