	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5430.462816642992	6331.924168442235	50	TARGET	1	50	100	1.0	0.0005	125	6119
1	5058.630933357008	6629.711677320076	50	TARGET	1	50	100	1.0	0.0005	125	6119
2	4838.079231442024	5939.326423413826	50	TARGET	1	50	100	1.0	0.0005	125	6119
3	4699.08043817077	5732.947975852273	50	TARGET	1	50	100	1.0	0.0005	125	6119
4	4614.2454377762	5397.527180989583	50	TARGET	1	50	100	1.0	0.0005	125	6119
5	4562.648670954335	5389.013760653409	50	TARGET	1	50	100	1.0	0.0005	125	6119
6	4521.8430233322815	5044.972315932765	50	TARGET	1	50	100	1.0	0.0005	125	6119
7	4482.214574126683	4809.59345407197	50	TARGET	1	50	100	1.0	0.0005	125	6119
8	4450.171376854482	4802.763538707386	50	TARGET	1	50	100	1.0	0.0005	125	6119
9	4433.7197873921505	5023.224269057765	50	TARGET	1	50	100	1.0	0.0005	125	6119
10	4415.608559553872	4703.992217092803	50	TARGET	1	50	100	1.0	0.0005	125	6119
11	4399.006842513679	4632.87372750947	50	TARGET	1	50	100	1.0	0.0005	125	6119
12	4392.623765322496	4651.019072561553	50	TARGET	1	50	100	1.0	0.0005	125	6119
13	4387.00426629577	4562.897046638258	50	TARGET	1	50	100	1.0	0.0005	125	6119
14	4384.724354548085	4516.259144176136	50	TARGET	1	50	100	1.0	0.0005	125	6119
15	4369.764068089752	4546.993977864583	50	TARGET	1	50	100	1.0	0.0005	125	6119
16	4359.717544915299	4522.459369081439	50	TARGET	1	50	100	1.0	0.0005	125	6119
17	4348.530158354377	4491.004794034091	50	TARGET	1	50	100	1.0	0.0005	125	6119
18	4346.439486005892	4501.349564985795	50	TARGET	1	50	100	1.0	0.0005	125	6119
19	4344.4447633890995	4525.325150923295	50	TARGET	1	50	100	1.0	0.0005	125	6119
20	4336.009535458754	4485.947147253788	50	TARGET	1	50	100	1.0	0.0005	125	6119
21	4326.462867608376	4485.059703480114	50	TARGET	1	50	100	1.0	0.0005	125	6119
22	4321.756392045455	4458.958170572917	50	TARGET	1	50	100	1.0	0.0005	125	6119
23	4326.300574100379	4438.135505445076	50	TARGET	1	50	100	1.0	0.0005	125	6119
24	4321.9540999184555	4421.350408380682	50	TARGET	1	50	100	1.0	0.0005	125	6119
25	4317.1144485216755	4451.519856770833	50	TARGET	1	50	100	1.0	0.0005	125	6119
26	4308.565562855114	4418.299419981061	50	TARGET	1	50	100	1.0	0.0005	125	6119
27	4295.348938604798	4407.621656013258	50	TARGET	1	50	100	1.0	0.0005	125	6119
28	4304.775559961595	4399.471368963068	50	TARGET	1	50	100	1.0	0.0005	125	6119
29	4289.461225207807	4404.694483901515	50	TARGET	1	50	100	1.0	0.0005	125	6119
30	4297.087132720433	4411.112926136364	50	TARGET	1	50	100	1.0	0.0005	125	6119
31	4282.087665390888	4432.579249526515	50	TARGET	1	50	100	1.0	0.0005	125	6119
32	4293.9605396412035	4400.612156723485	50	TARGET	1	50	100	1.0	0.0005	125	6119
33	4280.4968500105215	4404.812884706439	50	TARGET	1	50	100	1.0	0.0005	125	6119
34	4276.245016900779	4385.489316998106	50	TARGET	1	50	100	1.0	0.0005	125	6119
35	4272.907815130471	4385.388346354167	50	TARGET	1	50	100	1.0	0.0005	125	6119
36	4271.558504971591	4375.005593039773	50	TARGET	1	50	100	1.0	0.0005	125	6119
37	4278.9522092671505	4402.409120501894	50	TARGET	1	50	100	1.0	0.0005	125	6119
38	4266.544770622896	4374.910792495265	50	TARGET	1	50	100	1.0	0.0005	125	6119
39	4259.976440840699	4380.482495857008	50	TARGET	1	50	100	1.0	0.0005	125	6119
40	4258.775831228956	4392.137606534091	50	TARGET	1	50	100	1.0	0.0005	125	6119
41	4255.284232296927	4385.417125355114	50	TARGET	1	50	100	1.0	0.0005	125	6119
42	4249.818099615951	4356.754187381629	50	TARGET	1	50	100	1.0	0.0005	125	6119
43	4246.543951888679	4384.620590672348	50	TARGET	1	50	100	1.0	0.0005	125	6119
44	4247.656662655198	4355.510342684659	50	TARGET	1	50	100	1.0	0.0005	125	6119
45	4250.79279776936	4361.965361624053	50	TARGET	1	50	100	1.0	0.0005	125	6119
46	4236.161451757155	4355.377485795455	50	TARGET	1	50	100	1.0	0.0005	125	6119
47	4239.6686658249155	4356.662272135417	50	TARGET	1	50	100	1.0	0.0005	125	6119
48	4235.102315472433	4348.158632220644	50	TARGET	1	50	100	1.0	0.0005	125	6119
49	4240.067151002209	4349.000636245265	50	TARGET	1	50	100	1.0	0.0005	125	6119
