	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5521.97919297138	5522.292206735322	25	TARGET	1	100	100	0.0	0.0005	5	8583
1	5468.153231534091	5529.87060546875	25	TARGET	1	100	100	0.0	0.0005	5	8583
2	5422.294413865215	5463.024280894886	25	TARGET	1	100	100	0.0	0.0005	5	8583
3	5373.604290792035	5363.540549538352	25	TARGET	1	100	100	0.0	0.0005	5	8583
4	5325.578379004893	5506.647113222064	25	TARGET	1	100	100	0.0	0.0005	5	8583
5	5280.2797539194025	5368.109974254261	25	TARGET	1	100	100	0.0	0.0005	5	8583
6	5223.856285018151	5222.087350556345	25	TARGET	1	100	100	0.0	0.0005	5	8583
7	5200.576461226852	5150.952385179924	25	TARGET	1	100	100	0.0	0.0005	5	8583
8	5130.156065044981	5080.826164476799	25	TARGET	1	100	100	0.0	0.0005	5	8583
9	5104.070917508418	5040.339880741004	25	TARGET	1	100	100	0.0	0.0005	5	8583
10	5090.970699014889	5056.158365885417	25	TARGET	1	100	100	0.0	0.0005	5	8583
11	5034.033161201863	5068.281997218277	25	TARGET	1	100	100	0.0	0.0005	5	8583
12	5002.170992148043	4903.979751124527	25	TARGET	1	100	100	0.0	0.0005	5	8583
13	4978.940802885627	4943.538233901515	25	TARGET	1	100	100	0.0	0.0005	5	8583
14	4944.408211345223	4875.985536517519	25	TARGET	1	100	100	0.0	0.0005	5	8583
15	4924.693739149306	4979.990663470644	25	TARGET	1	100	100	0.0	0.0005	5	8583
16	4901.294130267519	4842.03593306108	25	TARGET	1	100	100	0.0	0.0005	5	8583
17	4845.786803582702	4900.569395123106	25	TARGET	1	100	100	0.0	0.0005	5	8583
18	4860.352583451705	4833.572376598011	25	TARGET	1	100	100	0.0	0.0005	5	8583
19	4818.14423203388	4843.127330433239	25	TARGET	1	100	100	0.0	0.0005	5	8583
20	4804.900036333386	4805.730527935606	25	TARGET	1	100	100	0.0	0.0005	5	8583
21	4785.869526153461	4801.516128077652	25	TARGET	1	100	100	0.0	0.0005	5	8583
22	4759.826264763521	4773.795839251894	25	TARGET	1	100	100	0.0	0.0005	5	8583
23	4744.697432495528	4767.29521040483	25	TARGET	1	100	100	0.0	0.0005	5	8583
24	4745.374514184817	4743.673058712121	25	TARGET	1	100	100	0.0	0.0005	5	8583
25	4712.45969706834	4728.027935606061	25	TARGET	1	100	100	0.0	0.0005	5	8583
26	4699.593361183449	4735.229499585701	25	TARGET	1	100	100	0.0	0.0005	5	8583
27	4681.849132602062	4683.485928622159	25	TARGET	1	100	100	0.0	0.0005	5	8583
28	4677.637651745318	4612.92538914536	25	TARGET	1	100	100	0.0	0.0005	5	8583
29	4664.142805003156	4625.239206025095	25	TARGET	1	100	100	0.0	0.0005	5	8583
30	4649.346270320391	4692.170084635417	25	TARGET	1	100	100	0.0	0.0005	5	8583
31	4647.530909682765	4690.472693241004	25	TARGET	1	100	100	0.0	0.0005	5	8583
32	4649.790490352746	4632.972426905777	25	TARGET	1	100	100	0.0	0.0005	5	8583
33	4627.696247961385	4598.095643939394	25	TARGET	1	100	100	0.0	0.0005	5	8583
34	4627.696391815289	4608.920417554451	25	TARGET	1	100	100	0.0	0.0005	5	8583
35	4617.802410498211	4625.776189630682	25	TARGET	1	100	100	0.0	0.0005	5	8583
36	4631.931484440762	4579.36123194839	25	TARGET	1	100	100	0.0	0.0005	5	8583
37	4609.090908268887	4590.503528941761	25	TARGET	1	100	100	0.0	0.0005	5	8583
38	4604.176631221065	4587.337032433712	25	TARGET	1	100	100	0.0	0.0005	5	8583
39	4592.064074994739	4618.150871508049	25	TARGET	1	100	100	0.0	0.0005	5	8583
40	4593.876181246054	4602.011149088542	25	TARGET	1	100	100	0.0	0.0005	5	8583
41	4580.600123960964	4621.00127249053	25	TARGET	1	100	100	0.0	0.0005	5	8583
42	4584.1577386823965	4557.09814453125	25	TARGET	1	100	100	0.0	0.0005	5	8583
43	4575.53388047138	4550.829249526515	25	TARGET	1	100	100	0.0	0.0005	5	8583
44	4579.297080505577	4598.388649680398	25	TARGET	1	100	100	0.0	0.0005	5	8583
45	4577.663318569813	4616.874815044981	25	TARGET	1	100	100	0.0	0.0005	5	8583
46	4578.989539766151	4569.039580374053	25	TARGET	1	100	100	0.0	0.0005	5	8583
47	4553.06911152541	4605.761985085227	25	TARGET	1	100	100	0.0	0.0005	5	8583
48	4581.14884029093	4558.604721531723	25	TARGET	1	100	100	0.0	0.0005	5	8583
49	4571.70407690183	4584.322546756629	25	TARGET	1	100	100	0.0	0.0005	5	8583
