	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5485.191102101747	9548.522431344696	25	TARGET	1	100	100	1.0	0.0015	5	6743
1	5346.956906302609	6002.553488991477	25	TARGET	1	100	100	1.0	0.0015	5	6743
2	5203.30431676794	5364.143680456913	25	TARGET	1	100	100	1.0	0.0015	5	6743
3	5113.580070726799	5084.687152284564	25	TARGET	1	100	100	1.0	0.0015	5	6743
4	5023.529447305082	4976.72079930161	25	TARGET	1	100	100	1.0	0.0015	5	6743
5	4917.147757687552	4818.953850023674	25	TARGET	1	100	100	1.0	0.0015	5	6743
6	4874.338141341804	4817.175426136364	25	TARGET	1	100	100	1.0	0.0015	5	6743
7	4806.377407703336	4757.469704367898	25	TARGET	1	100	100	1.0	0.0015	5	6743
8	4756.621207189079	4791.699633049242	25	TARGET	1	100	100	1.0	0.0015	5	6743
9	4703.182950106534	4717.64785304214	25	TARGET	1	100	100	1.0	0.0015	5	6743
10	4673.654436618792	4634.411184599905	25	TARGET	1	100	100	1.0	0.0015	5	6743
11	4648.137544882418	4635.612571022727	25	TARGET	1	100	100	1.0	0.0015	5	6743
12	4631.418808034775	4646.077510949337	25	TARGET	1	100	100	1.0	0.0015	5	6743
13	4614.313423953073	4594.951201467803	25	TARGET	1	100	100	1.0	0.0015	5	6743
14	4585.850733901515	4529.620102391098	25	TARGET	1	100	100	1.0	0.0015	5	6743
15	4569.290707366635	4513.23467092803	25	TARGET	1	100	100	1.0	0.0015	5	6743
16	4566.043356744529	4615.640632398201	25	TARGET	1	100	100	1.0	0.0015	5	6743
17	4549.190974688289	4492.807668974905	25	TARGET	1	100	100	1.0	0.0015	5	6743
18	4530.529797486584	4460.669367009943	25	TARGET	1	100	100	1.0	0.0015	5	6743
19	4537.358998513783	4418.071044921875	25	TARGET	1	100	100	1.0	0.0015	5	6743
20	4520.210134384207	4425.189120205966	25	TARGET	1	100	100	1.0	0.0015	5	6743
21	4512.426597518151	4423.361061789773	25	TARGET	1	100	100	1.0	0.0015	5	6743
22	4505.175616845539	4445.197095466383	25	TARGET	1	100	100	1.0	0.0015	5	6743
23	4497.57100382076	4403.071237275095	25	TARGET	1	100	100	1.0	0.0015	5	6743
24	4498.365203960175	4408.842603278883	25	TARGET	1	100	100	1.0	0.0015	5	6743
25	4493.071268511942	4418.618297230114	25	TARGET	1	100	100	1.0	0.0015	5	6743
26	4485.799644393151	4379.141912286932	25	TARGET	1	100	100	1.0	0.0015	5	6743
27	4485.654153843118	4399.737482244318	25	TARGET	1	100	100	1.0	0.0015	5	6743
28	4479.299164332123	4390.181218927557	25	TARGET	1	100	100	1.0	0.0015	5	6743
29	4477.610126328388	4393.038936730587	25	TARGET	1	100	100	1.0	0.0015	5	6743
30	4473.1543248237585	4375.959679805871	25	TARGET	1	100	100	1.0	0.0015	5	6743
31	4472.656473590067	4371.724683357008	25	TARGET	1	100	100	1.0	0.0015	5	6743
32	4463.096251413878	4369.106415719697	25	TARGET	1	100	100	1.0	0.0015	5	6743
33	4452.932924623842	4387.034623579545	25	TARGET	1	100	100	1.0	0.0015	5	6743
34	4458.010946049032	4349.317249644886	25	TARGET	1	100	100	1.0	0.0015	5	6743
35	4449.004204644098	4356.95781545928	25	TARGET	1	100	100	1.0	0.0015	5	6743
36	4443.727471656671	4361.80644827178	25	TARGET	1	100	100	1.0	0.0015	5	6743
37	4453.530265217277	4381.149761777936	25	TARGET	1	100	100	1.0	0.0015	5	6743
38	4424.580285274621	4388.129268761837	25	TARGET	1	100	100	1.0	0.0015	5	6743
39	4446.286718914404	4331.80146188447	25	TARGET	1	100	100	1.0	0.0015	5	6743
40	4436.224377564709	4384.734996448864	25	TARGET	1	100	100	1.0	0.0015	5	6743
41	4429.266813644255	4353.015410452178	25	TARGET	1	100	100	1.0	0.0015	5	6743
42	4427.451748112637	4354.317893288352	25	TARGET	1	100	100	1.0	0.0015	5	6743
43	4435.96632996633	4346.933815696023	25	TARGET	1	100	100	1.0	0.0015	5	6743
44	4422.720532966383	4363.309185606061	25	TARGET	1	100	100	1.0	0.0015	5	6743
45	4417.618136935764	4344.418997099905	25	TARGET	1	100	100	1.0	0.0015	5	6743
46	4415.801336937079	4328.893051609848	25	TARGET	1	100	100	1.0	0.0015	5	6743
47	4415.589229699337	4341.815851384943	25	TARGET	1	100	100	1.0	0.0015	5	6743
48	4416.678883562185	4351.953672466856	25	TARGET	1	100	100	1.0	0.0015	5	6743
49	4415.148992365057	4368.495871803977	25	TARGET	1	100	100	1.0	0.0015	5	6743
50	4412.274585865162	4354.506414240057	25	TARGET	1	100	100	1.0	0.0015	5	6743
51	4410.844493108165	4346.920151219223	25	TARGET	1	100	100	1.0	0.0015	5	6743
52	4409.481564505734	4347.251916133996	25	TARGET	1	100	100	1.0	0.0015	5	6743
53	4410.112007937448	4360.337653882576	25	TARGET	1	100	100	1.0	0.0015	5	6743
54	4402.180811204493	4334.255023378314	25	TARGET	1	100	100	1.0	0.0015	5	6743
55	4419.086376459912	4354.103752367424	25	TARGET	1	100	100	1.0	0.0015	5	6743
56	4401.911274200336	4320.441250887784	25	TARGET	1	100	100	1.0	0.0015	5	6743
57	4396.094150324863	4342.309407552083	25	TARGET	1	100	100	1.0	0.0015	5	6743
58	4406.620131161879	4337.65155954072	25	TARGET	1	100	100	1.0	0.0015	5	6743
59	4399.527472807502	4333.36103959517	25	TARGET	1	100	100	1.0	0.0015	5	6743
60	4389.886290476378	4328.90683445786	25	TARGET	1	100	100	1.0	0.0015	5	6743
61	4395.929920954335	4346.240263967803	25	TARGET	1	100	100	1.0	0.0015	5	6743
62	4394.679070161248	4309.838356711648	25	TARGET	1	100	100	1.0	0.0015	5	6743
63	4409.678288418035	4331.245265151515	25	TARGET	1	100	100	1.0	0.0015	5	6743
64	4393.541401975484	4321.378721294981	25	TARGET	1	100	100	1.0	0.0015	5	6743
65	4397.311531657723	4351.791762843277	25	TARGET	1	100	100	1.0	0.0015	5	6743
66	4381.420043534301	4318.017940636837	25	TARGET	1	100	100	1.0	0.0015	5	6743
67	4378.7509527238535	4301.228752367424	25	TARGET	1	100	100	1.0	0.0015	5	6743
68	4383.178665726273	4332.87626509233	25	TARGET	1	100	100	1.0	0.0015	5	6743
69	4385.173695779408	4330.445527047822	25	TARGET	1	100	100	1.0	0.0015	5	6743
70	4394.633447923243	4306.659749348958	25	TARGET	1	100	100	1.0	0.0015	5	6743
71	4387.734305950126	4356.411732066761	25	TARGET	1	100	100	1.0	0.0015	5	6743
72	4373.4226608533245	4311.403261126894	25	TARGET	1	100	100	1.0	0.0015	5	6743
73	4372.421738544297	4342.386696555398	25	TARGET	1	100	100	1.0	0.0015	5	6743
74	4385.300237893255	4306.834457859848	25	TARGET	1	100	100	1.0	0.0015	5	6743
75	4385.40116743608	4345.384107185133	25	TARGET	1	100	100	1.0	0.0015	5	6743
76	4370.476955426662	4317.048458214962	25	TARGET	1	100	100	1.0	0.0015	5	6743
77	4376.838230942235	4297.953724254261	25	TARGET	1	100	100	1.0	0.0015	5	6743
78	4378.979838258891	4299.225941051136	25	TARGET	1	100	100	1.0	0.0015	5	6743
79	4371.835648148148	4305.345843690814	25	TARGET	1	100	100	1.0	0.0015	5	6743
80	4373.282543041088	4304.796475497159	25	TARGET	1	100	100	1.0	0.0015	5	6743
81	4374.902518840751	4305.9921875	25	TARGET	1	100	100	1.0	0.0015	5	6743
82	4365.194024391046	4309.022409150095	25	TARGET	1	100	100	1.0	0.0015	5	6743
83	4383.198844729851	4308.422252308239	25	TARGET	1	100	100	1.0	0.0015	5	6743
84	4372.07635025384	4301.866884173769	25	TARGET	1	100	100	1.0	0.0015	5	6743
85	4369.569795447969	4302.971413352273	25	TARGET	1	100	100	1.0	0.0015	5	6743
86	4365.750874631734	4307.970007694129	25	TARGET	1	100	100	1.0	0.0015	5	6743
87	4375.161718092382	4309.450128728693	25	TARGET	1	100	100	1.0	0.0015	5	6743
88	4375.751523207334	4296.112467447917	25	TARGET	1	100	100	1.0	0.0015	5	6743
89	4372.009805082071	4317.706594756155	25	TARGET	1	100	100	1.0	0.0015	5	6743
90	4375.528611308397	4295.485987807765	25	TARGET	1	100	100	1.0	0.0015	5	6743
91	4360.611861617477	4328.310095584754	25	TARGET	1	100	100	1.0	0.0015	5	6743
