	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5319.376053010575	8487.732784386837	25	TARGET	1	100	100	1.0	0.0015	25	2620
1	4937.691332267992	9350.49715909091	25	TARGET	1	100	100	1.0	0.0015	25	2620
2	4750.547018031882	5610.0224609375	25	TARGET	1	100	100	1.0	0.0015	25	2620
3	4640.914711897622	6124.582993016098	25	TARGET	1	100	100	1.0	0.0015	25	2620
4	4613.312739208491	4884.514485677083	25	TARGET	1	100	100	1.0	0.0015	25	2620
5	4563.804477884312	4553.378329190341	25	TARGET	1	100	100	1.0	0.0015	25	2620
6	4559.078674932923	4629.676136363636	25	TARGET	1	100	100	1.0	0.0015	25	2620
7	4505.9119556568285	4409.464488636364	25	TARGET	1	100	100	1.0	0.0015	25	2620
8	4479.982957833544	4433.035511363636	25	TARGET	1	100	100	1.0	0.0015	25	2620
9	4454.481114859533	4420.563513553504	25	TARGET	1	100	100	1.0	0.0015	25	2620
10	4456.251123704493	4384.441028941761	25	TARGET	1	100	100	1.0	0.0015	25	2620
11	4438.170955979062	4440.041933001894	25	TARGET	1	100	100	1.0	0.0015	25	2620
12	4415.94480284617	4366.272564512311	25	TARGET	1	100	100	1.0	0.0015	25	2620
13	4408.215335319339	4362.388827237216	25	TARGET	1	100	100	1.0	0.0015	25	2620
14	4417.569839837174	4333.878099846117	25	TARGET	1	100	100	1.0	0.0015	25	2620
15	4400.438587535511	4344.514759410511	25	TARGET	1	100	100	1.0	0.0015	25	2620
16	4396.758523549295	4313.092359138258	25	TARGET	1	100	100	1.0	0.0015	25	2620
17	4400.377087114636	4300.257671934186	25	TARGET	1	100	100	1.0	0.0015	25	2620
18	4384.070051096906	4306.671660452178	25	TARGET	1	100	100	1.0	0.0015	25	2620
19	4376.067054003577	4276.614250414299	25	TARGET	1	100	100	1.0	0.0015	25	2620
20	4375.583461568813	4257.52665571733	25	TARGET	1	100	100	1.0	0.0015	25	2620
21	4368.385039358428	4278.863836115057	25	TARGET	1	100	100	1.0	0.0015	25	2620
22	4363.583286478062	4267.265062736742	25	TARGET	1	100	100	1.0	0.0015	25	2620
23	4366.541411839752	4268.249556107955	25	TARGET	1	100	100	1.0	0.0015	25	2620
24	4362.734785189131	4262.506406841856	25	TARGET	1	100	100	1.0	0.0015	25	2620
25	4362.209898463805	4262.730809067235	25	TARGET	1	100	100	1.0	0.0015	25	2620
26	4353.301839192708	4272.420262192235	25	TARGET	1	100	100	1.0	0.0015	25	2620
27	4353.758830985637	4237.588489879261	25	TARGET	1	100	100	1.0	0.0015	25	2620
28	4340.333212496054	4250.560458096591	25	TARGET	1	100	100	1.0	0.0015	25	2620
29	4340.158549196391	4242.809562914299	25	TARGET	1	100	100	1.0	0.0015	25	2620
30	4333.098533347801	4234.486305930398	25	TARGET	1	100	100	1.0	0.0015	25	2620
31	4339.836854876894	4231.033854166667	25	TARGET	1	100	100	1.0	0.0015	25	2620
32	4323.819452664668	4240.849587180398	25	TARGET	1	100	100	1.0	0.0015	25	2620
33	4317.339200928556	4234.449499881629	25	TARGET	1	100	100	1.0	0.0015	25	2620
34	4324.6517609361845	4236.820201526989	25	TARGET	1	100	100	1.0	0.0015	25	2620
35	4319.151862866951	4229.662257339015	25	TARGET	1	100	100	1.0	0.0015	25	2620
36	4311.261939874001	4223.193285392992	25	TARGET	1	100	100	1.0	0.0015	25	2620
37	4328.227182304819	4220.451231060606	25	TARGET	1	100	100	1.0	0.0015	25	2620
38	4300.911397503683	4221.772801254735	25	TARGET	1	100	100	1.0	0.0015	25	2620
39	4308.996366661406	4211.960974491004	25	TARGET	1	100	100	1.0	0.0015	25	2620
40	4305.522312973485	4218.877870501894	25	TARGET	1	100	100	1.0	0.0015	25	2620
41	4306.629930489794	4210.653934363163	25	TARGET	1	100	100	1.0	0.0015	25	2620
42	4304.809587574969	4216.524303089489	25	TARGET	1	100	100	1.0	0.0015	25	2620
43	4293.859799574521	4209.400346235795	25	TARGET	1	100	100	1.0	0.0015	25	2620
44	4291.469071410722	4220.365944602273	25	TARGET	1	100	100	1.0	0.0015	25	2620
45	4294.492785932239	4184.253173828125	25	TARGET	1	100	100	1.0	0.0015	25	2620
46	4284.622051405987	4186.584435665246	25	TARGET	1	100	100	1.0	0.0015	25	2620
47	4290.723795572917	4187.333570075758	25	TARGET	1	100	100	1.0	0.0015	25	2620
48	4284.5373231008	4192.502041903409	25	TARGET	1	100	100	1.0	0.0015	25	2620
49	4292.524422282723	4186.091663707386	25	TARGET	1	100	100	1.0	0.0015	25	2620
50	4292.129831436106	4185.74453272964	25	TARGET	1	100	100	1.0	0.0015	25	2620
51	4287.029778580071	4204.43476266572	25	TARGET	1	100	100	1.0	0.0015	25	2620
52	4291.971029467855	4181.497676964962	25	TARGET	1	100	100	1.0	0.0015	25	2620
53	4280.296009410511	4177.939615885417	25	TARGET	1	100	100	1.0	0.0015	25	2620
54	4285.328572180135	4179.118533972538	25	TARGET	1	100	100	1.0	0.0015	25	2620
55	4275.851772115688	4182.245746034564	25	TARGET	1	100	100	1.0	0.0015	25	2620
56	4281.934651692708	4176.260616418087	25	TARGET	1	100	100	1.0	0.0015	25	2620
57	4277.825093381734	4190.715117483428	25	TARGET	1	100	100	1.0	0.0015	25	2620
58	4274.366843072654	4177.520811138731	25	TARGET	1	100	100	1.0	0.0015	25	2620
59	4284.633776732166	4190.218616832386	25	TARGET	1	100	100	1.0	0.0015	25	2620
60	4269.929062763047	4187.155132871686	25	TARGET	1	100	100	1.0	0.0015	25	2620
61	4265.523732606008	4175.297237511837	25	TARGET	1	100	100	1.0	0.0015	25	2620
62	4268.448637580229	4167.010394472064	25	TARGET	1	100	100	1.0	0.0015	25	2620
63	4268.189654520465	4181.370686848958	25	TARGET	1	100	100	1.0	0.0015	25	2620
64	4268.87374189486	4201.826719341856	25	TARGET	1	100	100	1.0	0.0015	25	2620
65	4255.439169527304	4176.524636008523	25	TARGET	1	100	100	1.0	0.0015	25	2620
66	4261.422406848432	4191.636940696023	25	TARGET	1	100	100	1.0	0.0015	25	2620
67	4268.448439472853	4166.621034564394	25	TARGET	1	100	100	1.0	0.0015	25	2620
68	4257.909731675479	4164.320712002841	25	TARGET	1	100	100	1.0	0.0015	25	2620
69	4257.99045878709	4153.817205255682	25	TARGET	1	100	100	1.0	0.0015	25	2620
70	4251.068427602851	4150.370723839962	25	TARGET	1	100	100	1.0	0.0015	25	2620
71	4249.769975142045	4162.129017223011	25	TARGET	1	100	100	1.0	0.0015	25	2620
72	4252.568813131313	4159.661184599905	25	TARGET	1	100	100	1.0	0.0015	25	2620
73	4255.277975474142	4152.767607717803	25	TARGET	1	100	100	1.0	0.0015	25	2620
74	4255.473758170901	4156.359515565814	25	TARGET	1	100	100	1.0	0.0015	25	2620
75	4258.141125611584	4167.964096531723	25	TARGET	1	100	100	1.0	0.0015	25	2620
76	4254.051449554135	4160.315799597538	25	TARGET	1	100	100	1.0	0.0015	25	2620
77	4249.792412240899	4171.585796934186	25	TARGET	1	100	100	1.0	0.0015	25	2620
78	4255.688345038931	4161.071607185133	25	TARGET	1	100	100	1.0	0.0015	25	2620
79	4255.665182094382	4145.319594874527	25	TARGET	1	100	100	1.0	0.0015	25	2620
80	4247.465554799295	4157.508552320076	25	TARGET	1	100	100	1.0	0.0015	25	2620
81	4244.169466474642	4172.237556226326	25	TARGET	1	100	100	1.0	0.0015	25	2620
82	4252.215982250895	4148.006991299716	25	TARGET	1	100	100	1.0	0.0015	25	2620
83	4249.045614017782	4157.751805160985	25	TARGET	1	100	100	1.0	0.0015	25	2620
84	4239.624881628788	4162.391231652462	25	TARGET	1	100	100	1.0	0.0015	25	2620
85	4247.0474578138155	4158.05937795928	25	TARGET	1	100	100	1.0	0.0015	25	2620
86	4238.819644195865	4162.761689157197	25	TARGET	1	100	100	1.0	0.0015	25	2620
87	4238.787670816235	4161.5673828125	25	TARGET	1	100	100	1.0	0.0015	25	2620
88	4244.020886764783	4143.237748579545	25	TARGET	1	100	100	1.0	0.0015	25	2620
89	4242.524511883154	4144.952666311553	25	TARGET	1	100	100	1.0	0.0015	25	2620
90	4235.730149805345	4149.628011067708	25	TARGET	1	100	100	1.0	0.0015	25	2620
91	4238.773891667324	4142.721738873106	25	TARGET	1	100	100	1.0	0.0015	25	2620
92	4234.654898595329	4151.886785333807	25	TARGET	1	100	100	1.0	0.0015	25	2620
93	4235.466555200442	4142.677549419981	25	TARGET	1	100	100	1.0	0.0015	25	2620
94	4242.796882398201	4145.574965968277	25	TARGET	1	100	100	1.0	0.0015	25	2620
95	4231.477255053793	4140.787908380682	25	TARGET	1	100	100	1.0	0.0015	25	2620
96	4235.11752247409	4142.830218690814	25	TARGET	1	100	100	1.0	0.0015	25	2620
97	4241.218005247791	4174.005933357008	25	TARGET	1	100	100	1.0	0.0015	25	2620
98	4242.663569286616	4144.473484848485	25	TARGET	1	100	100	1.0	0.0015	25	2620
99	4228.293562250105	4147.699714429451	25	TARGET	1	100	100	1.0	0.0015	25	2620
