	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5180.022710010259	19363.626494436554	25	TARGET	1	100	100	0.5	0.0015	50	6212
1	4689.979603160511	10002.971043442234	25	TARGET	1	100	100	0.5	0.0015	50	6212
2	4558.347702283249	5696.072147253788	25	TARGET	1	100	100	0.5	0.0015	50	6212
3	4524.547998704493	5015.498468572443	25	TARGET	1	100	100	0.5	0.0015	50	6212
4	4472.468754110111	4774.981556285511	25	TARGET	1	100	100	0.5	0.0015	50	6212
5	4437.6757500131525	4620.528068773674	25	TARGET	1	100	100	0.5	0.0015	50	6212
6	4415.328686441235	4580.470318418561	25	TARGET	1	100	100	0.5	0.0015	50	6212
7	4401.355684119844	4487.265395655777	25	TARGET	1	100	100	0.5	0.0015	50	6212
8	4409.460469769308	4490.097404711174	25	TARGET	1	100	100	0.5	0.0015	50	6212
9	4390.069808600326	4444.65420069839	25	TARGET	1	100	100	0.5	0.0015	50	6212
10	4369.175768919666	4468.767422762784	25	TARGET	1	100	100	0.5	0.0015	50	6212
11	4374.546678536669	4419.628136837121	25	TARGET	1	100	100	0.5	0.0015	50	6212
12	4359.05459132339	4397.339962121212	25	TARGET	1	100	100	0.5	0.0015	50	6212
13	4359.699864859533	4425.788004557292	25	TARGET	1	100	100	0.5	0.0015	50	6212
14	4340.495401607218	4383.891631155303	25	TARGET	1	100	100	0.5	0.0015	50	6212
15	4338.586918994634	4365.311538233902	25	TARGET	1	100	100	0.5	0.0015	50	6212
16	4326.109056055345	4394.446954900568	25	TARGET	1	100	100	0.5	0.0015	50	6212
17	4324.927761501736	4338.982266512784	25	TARGET	1	100	100	0.5	0.0015	50	6212
18	4326.382279007523	4354.022194602273	25	TARGET	1	100	100	0.5	0.0015	50	6212
19	4310.929029882155	4340.399547230114	25	TARGET	1	100	100	0.5	0.0015	50	6212
20	4298.358225812815	4338.460819128788	25	TARGET	1	100	100	0.5	0.0015	50	6212
21	4298.608938506155	4319.069927793561	25	TARGET	1	100	100	0.5	0.0015	50	6212
22	4287.275110315393	4333.55058889678	25	TARGET	1	100	100	0.5	0.0015	50	6212
23	4283.370921947338	4348.90800337358	25	TARGET	1	100	100	0.5	0.0015	50	6212
24	4278.551913996738	4351.002552379261	25	TARGET	1	100	100	0.5	0.0015	50	6212
25	4284.030739524148	4321.119229403409	25	TARGET	1	100	100	0.5	0.0015	50	6212
26	4276.355594519413	4311.556899562027	25	TARGET	1	100	100	0.5	0.0015	50	6212
27	4268.895804562552	4302.12870649858	25	TARGET	1	100	100	0.5	0.0015	50	6212
28	4270.454441879735	4313.273282137784	25	TARGET	1	100	100	0.5	0.0015	50	6212
29	4267.862900653672	4305.100105054451	25	TARGET	1	100	100	0.5	0.0015	50	6212
30	4258.425509982639	4315.963068181818	25	TARGET	1	100	100	0.5	0.0015	50	6212
31	4264.913885765204	4315.318189216383	25	TARGET	1	100	100	0.5	0.0015	50	6212
32	4261.857022372159	4332.930360736269	25	TARGET	1	100	100	0.5	0.0015	50	6212
33	4252.350698554556	4280.371685606061	25	TARGET	1	100	100	0.5	0.0015	50	6212
34	4251.109514743792	4319.006118312027	25	TARGET	1	100	100	0.5	0.0015	50	6212
35	4250.657189160485	4290.564667672822	25	TARGET	1	100	100	0.5	0.0015	50	6212
36	4252.115820476904	4303.40878758286	25	TARGET	1	100	100	0.5	0.0015	50	6212
37	4246.741351092303	4302.308734315814	25	TARGET	1	100	100	0.5	0.0015	50	6212
38	4243.975694444444	4280.634262547348	25	TARGET	1	100	100	0.5	0.0015	50	6212
39	4238.93181900384	4282.611653645833	25	TARGET	1	100	100	0.5	0.0015	50	6212
40	4237.760394472064	4283.455048532197	25	TARGET	1	100	100	0.5	0.0015	50	6212
41	4236.774186362321	4292.497277462121	25	TARGET	1	100	100	0.5	0.0015	50	6212
42	4245.588452066235	4324.02285304214	25	TARGET	1	100	100	0.5	0.0015	50	6212
43	4231.434939811526	4281.882768110795	25	TARGET	1	100	100	0.5	0.0015	50	6212
44	4236.295545378919	4293.467433120265	25	TARGET	1	100	100	0.5	0.0015	50	6212
45	4232.546562631524	4278.775693951231	25	TARGET	1	100	100	0.5	0.0015	50	6212
46	4234.602953772754	4285.051343513258	25	TARGET	1	100	100	0.5	0.0015	50	6212
