	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5347.197952835648	10889.53018465909	50	TARGET	1	100	100	1.0	0.001	75	2360
1	4940.012590093645	11490.00526751894	50	TARGET	1	100	100	1.0	0.001	75	2360
2	4715.717318037142	10374.56288470644	50	TARGET	1	100	100	1.0	0.001	75	2360
3	4608.538935908565	6975.811834161932	50	TARGET	1	100	100	1.0	0.001	75	2360
4	4560.416582820391	6196.414417613636	50	TARGET	1	100	100	1.0	0.001	75	2360
5	4516.451887034406	4940.071377840909	50	TARGET	1	100	100	1.0	0.001	75	2360
6	4488.524660669192	4822.720806699811	50	TARGET	1	100	100	1.0	0.001	75	2360
7	4464.524825073653	4549.168960108902	50	TARGET	1	100	100	1.0	0.001	75	2360
8	4442.616567695181	4623.366092566288	50	TARGET	1	100	100	1.0	0.001	75	2360
9	4423.498081399937	4679.590761126894	50	TARGET	1	100	100	1.0	0.001	75	2360
10	4421.954933449074	4530.250547466856	50	TARGET	1	100	100	1.0	0.001	75	2360
11	4410.156001749264	4528.964089133523	50	TARGET	1	100	100	1.0	0.001	75	2360
12	4399.786678635312	4529.529859138258	50	TARGET	1	100	100	1.0	0.001	75	2360
13	4385.8712433580595	4545.83564157197	50	TARGET	1	100	100	1.0	0.001	75	2360
14	4395.704861111111	4439.570815577652	50	TARGET	1	100	100	1.0	0.001	75	2360
15	4372.977103390677	4430.555649266098	50	TARGET	1	100	100	1.0	0.001	75	2360
16	4373.653118095012	4376.779696377841	50	TARGET	1	100	100	1.0	0.001	75	2360
17	4364.384479561238	4367.573848839962	50	TARGET	1	100	100	1.0	0.001	75	2360
18	4357.229497119634	4294.112911339962	50	TARGET	1	100	100	1.0	0.001	75	2360
19	4346.536948258628	4345.599431818182	50	TARGET	1	100	100	1.0	0.001	75	2360
20	4339.994040338279	4270.858132102273	50	TARGET	1	100	100	1.0	0.001	75	2360
21	4336.604942655724	4275.625961766098	50	TARGET	1	100	100	1.0	0.001	75	2360
22	4336.482617516309	4293.852761008523	50	TARGET	1	100	100	1.0	0.001	75	2360
23	4331.71688236532	4274.183682528409	50	TARGET	1	100	100	1.0	0.001	75	2360
24	4328.93406065867	4262.306566642992	50	TARGET	1	100	100	1.0	0.001	75	2360
25	4323.368226536195	4269.022727272727	50	TARGET	1	100	100	1.0	0.001	75	2360
26	4315.962908709491	4239.965701941288	50	TARGET	1	100	100	1.0	0.001	75	2360
27	4313.90735479798	4223.503847064394	50	TARGET	1	100	100	1.0	0.001	75	2360
28	4305.73258956755	4221.540912050189	50	TARGET	1	100	100	1.0	0.001	75	2360
29	4310.7473086989685	4248.158203125	50	TARGET	1	100	100	1.0	0.001	75	2360
30	4297.49781177662	4209.065740411932	50	TARGET	1	100	100	1.0	0.001	75	2360
31	4298.817077020202	4208.57099313447	50	TARGET	1	100	100	1.0	0.001	75	2360
32	4288.107647109112	4242.325713186553	50	TARGET	1	100	100	1.0	0.001	75	2360
33	4288.226781157933	4203.939171993371	50	TARGET	1	100	100	1.0	0.001	75	2360
34	4299.550330781776	4203.532448508523	50	TARGET	1	100	100	1.0	0.001	75	2360
35	4282.658042008628	4197.819202769886	50	TARGET	1	100	100	1.0	0.001	75	2360
36	4279.682587594697	4205.086100260417	50	TARGET	1	100	100	1.0	0.001	75	2360
37	4275.077584109323	4226.445519649621	50	TARGET	1	100	100	1.0	0.001	75	2360
38	4275.154334688026	4233.617927320076	50	TARGET	1	100	100	1.0	0.001	75	2360
39	4277.514592539983	4210.065873579545	50	TARGET	1	100	100	1.0	0.001	75	2360
40	4264.384612728851	4196.869022253788	50	TARGET	1	100	100	1.0	0.001	75	2360
41	4263.748498987268	4236.183993252841	50	TARGET	1	100	100	1.0	0.001	75	2360
42	4264.060615924874	4195.223529237689	50	TARGET	1	100	100	1.0	0.001	75	2360
43	4259.238154658565	4180.026130445076	50	TARGET	1	100	100	1.0	0.001	75	2360
44	4258.636473787353	4197.521144057765	50	TARGET	1	100	100	1.0	0.001	75	2360
45	4261.127541692971	4197.558549360795	50	TARGET	1	100	100	1.0	0.001	75	2360
46	4259.218894675926	4171.554509943182	50	TARGET	1	100	100	1.0	0.001	75	2360
47	4253.6292268387	4179.365929805871	50	TARGET	1	100	100	1.0	0.001	75	2360
48	4247.202983612164	4173.032241358902	50	TARGET	1	100	100	1.0	0.001	75	2360
49	4250.45174235848	4187.460286458333	50	TARGET	1	100	100	1.0	0.001	75	2360
50	4249.0784932659935	4180.433741714015	50	TARGET	1	100	100	1.0	0.001	75	2360
51	4246.615964330808	4186.566569010417	50	TARGET	1	100	100	1.0	0.001	75	2360
52	4246.568303477483	4194.128432765152	50	TARGET	1	100	100	1.0	0.001	75	2360
53	4240.189606021149	4208.798842921402	50	TARGET	1	100	100	1.0	0.001	75	2360
54	4239.614897345854	4165.742320667614	50	TARGET	1	100	100	1.0	0.001	75	2360
55	4240.858451046927	4193.240145596591	50	TARGET	1	100	100	1.0	0.001	75	2360
56	4236.422159419718	4183.080152107008	50	TARGET	1	100	100	1.0	0.001	75	2360
