	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5216.658273818918	25220.359079071968	50	TARGET	1	50	100	1.0	0.0015	100	8848
1	4684.677262534196	19640.64979876894	50	TARGET	1	50	100	1.0	0.0015	100	8848
2	4542.143475773359	10841.261067708334	50	TARGET	1	50	100	1.0	0.0015	100	8848
3	4469.8029481008	6862.678562973485	50	TARGET	1	50	100	1.0	0.0015	100	8848
4	4424.086858164983	5787.336322206439	50	TARGET	1	50	100	1.0	0.0015	100	8848
5	4399.426780829124	5360.908173532197	50	TARGET	1	50	100	1.0	0.0015	100	8848
6	4384.572061763468	5062.200047348485	50	TARGET	1	50	100	1.0	0.0015	100	8848
7	4366.097751604588	4987.920454545455	50	TARGET	1	50	100	1.0	0.0015	100	8848
8	4357.076127485795	4863.074085582386	50	TARGET	1	50	100	1.0	0.0015	100	8848
9	4362.982471196338	4655.791489109848	50	TARGET	1	50	100	1.0	0.0015	100	8848
10	4338.527366766624	4594.297022964015	50	TARGET	1	50	100	1.0	0.0015	100	8848
11	4322.0390608559555	4634.628284801136	50	TARGET	1	50	100	1.0	0.0015	100	8848
12	4312.966739333438	4523.358709161932	50	TARGET	1	50	100	1.0	0.0015	100	8848
13	4320.029469499685	4484.871197324811	50	TARGET	1	50	100	1.0	0.0015	100	8848
14	4306.837451665088	4448.587224786932	50	TARGET	1	50	100	1.0	0.0015	100	8848
15	4301.089764835859	4561.81689453125	50	TARGET	1	50	100	1.0	0.0015	100	8848
16	4293.397250499789	4441.06230764678	50	TARGET	1	50	100	1.0	0.0015	100	8848
17	4287.596717500526	4371.127544981061	50	TARGET	1	50	100	1.0	0.0015	100	8848
18	4281.739941735059	4381.987852154356	50	TARGET	1	50	100	1.0	0.0015	100	8848
19	4271.924752078073	4388.487689393939	50	TARGET	1	50	100	1.0	0.0015	100	8848
20	4270.454121291035	4350.116299715909	50	TARGET	1	50	100	1.0	0.0015	100	8848
21	4268.8340123237585	4429.579796993371	50	TARGET	1	50	100	1.0	0.0015	100	8848
22	4255.770381221065	4357.308416193182	50	TARGET	1	50	100	1.0	0.0015	100	8848
23	4252.924543284406	4326.431655421402	50	TARGET	1	50	100	1.0	0.0015	100	8848
24	4252.667422927188	4345.361446496212	50	TARGET	1	50	100	1.0	0.0015	100	8848
25	4242.263315117319	4462.013094815341	50	TARGET	1	50	100	1.0	0.0015	100	8848
26	4243.723996146359	4336.585523200758	50	TARGET	1	50	100	1.0	0.0015	100	8848
27	4235.5945473616375	4343.063520951705	50	TARGET	1	50	100	1.0	0.0015	100	8848
28	4231.174217763573	4349.161236387311	50	TARGET	1	50	100	1.0	0.0015	100	8848
29	4229.135761916035	4314.743593158144	50	TARGET	1	50	100	1.0	0.0015	100	8848
30	4230.141527580492	4325.302423650568	50	TARGET	1	50	100	1.0	0.0015	100	8848
31	4227.88992299295	4305.117882930871	50	TARGET	1	50	100	1.0	0.0015	100	8848
32	4217.838627156986	4328.7509765625	50	TARGET	1	50	100	1.0	0.0015	100	8848
33	4221.070996422559	4320.660185842803	50	TARGET	1	50	100	1.0	0.0015	100	8848
34	4214.468378445918	4321.21845407197	50	TARGET	1	50	100	1.0	0.0015	100	8848
35	4208.25237728851	4324.069424715909	50	TARGET	1	50	100	1.0	0.0015	100	8848
36	4210.755083385943	4315.108472419508	50	TARGET	1	50	100	1.0	0.0015	100	8848
37	4206.292467316393	4307.839666193182	50	TARGET	1	50	100	1.0	0.0015	100	8848
38	4201.970134285564	4286.693980823864	50	TARGET	1	50	100	1.0	0.0015	100	8848
39	4207.530413181292	4338.598765980114	50	TARGET	1	50	100	1.0	0.0015	100	8848
40	4205.444258667403	4342.836322206439	50	TARGET	1	50	100	1.0	0.0015	100	8848
41	4198.076272161721	4301.520063920455	50	TARGET	1	50	100	1.0	0.0015	100	8848
42	4205.321971341014	4287.469578598485	50	TARGET	1	50	100	1.0	0.0015	100	8848
43	4198.804485282512	4309.770182291667	50	TARGET	1	50	100	1.0	0.0015	100	8848
44	4191.608783143939	4304.774014559659	50	TARGET	1	50	100	1.0	0.0015	100	8848
45	4189.284253669508	4288.231400923295	50	TARGET	1	50	100	1.0	0.0015	100	8848
46	4189.96924896754	4323.16864938447	50	TARGET	1	50	100	1.0	0.0015	100	8848
47	4190.308777882997	4298.91064453125	50	TARGET	1	50	100	1.0	0.0015	100	8848
48	4186.721309777462	4287.416755445076	50	TARGET	1	50	100	1.0	0.0015	100	8848
49	4187.426569569392	4301.31659860322	50	TARGET	1	50	100	1.0	0.0015	100	8848
