	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5405.458150022359	5704.832112630208	25	TARGET	1	100	100	0.0	0.0005	50	8771
1	5101.956310336437	5503.229322028883	25	TARGET	1	100	100	0.0	0.0005	50	8771
2	4894.537554089068	5791.579316110322	25	TARGET	1	100	100	0.0	0.0005	50	8771
3	4768.52500920665	5362.711203835227	25	TARGET	1	100	100	0.0	0.0005	50	8771
4	4696.329986880524	5531.411487926136	25	TARGET	1	100	100	0.0	0.0005	50	8771
5	4626.978511514889	4919.34843306108	25	TARGET	1	100	100	0.0	0.0005	50	8771
6	4596.955032091751	4832.001849550189	25	TARGET	1	100	100	0.0	0.0005	50	8771
7	4554.620587384259	4735.553333629261	25	TARGET	1	100	100	0.0	0.0005	50	8771
8	4539.107877275358	4714.078872218277	25	TARGET	1	100	100	0.0	0.0005	50	8771
9	4532.495713153672	4721.468409682765	25	TARGET	1	100	100	0.0	0.0005	50	8771
10	4490.931641447022	4563.208222360322	25	TARGET	1	100	100	0.0	0.0005	50	8771
11	4483.32197709517	4500.381273674242	25	TARGET	1	100	100	0.0	0.0005	50	8771
12	4463.285845104693	4567.213534268466	25	TARGET	1	100	100	0.0	0.0005	50	8771
13	4439.80694723932	4595.297703598485	25	TARGET	1	100	100	0.0	0.0005	50	8771
14	4456.465898404619	4495.489302201705	25	TARGET	1	100	100	0.0	0.0005	50	8771
15	4422.602672230114	4439.71406693892	25	TARGET	1	100	100	0.0	0.0005	50	8771
16	4427.151772444497	4478.067368016098	25	TARGET	1	100	100	0.0	0.0005	50	8771
17	4408.10140549374	4458.025390625	25	TARGET	1	100	100	0.0	0.0005	50	8771
18	4409.879262185658	4465.484900272254	25	TARGET	1	100	100	0.0	0.0005	50	8771
19	4399.706685178609	4483.996175130208	25	TARGET	1	100	100	0.0	0.0005	50	8771
20	4398.202269274779	4487.106578480114	25	TARGET	1	100	100	0.0	0.0005	50	8771
21	4397.7213821154255	4463.683697324811	25	TARGET	1	100	100	0.0	0.0005	50	8771
22	4386.358492148043	4438.668138908617	25	TARGET	1	100	100	0.0	0.0005	50	8771
23	4391.140067668876	4430.245746034564	25	TARGET	1	100	100	0.0	0.0005	50	8771
24	4395.878188624527	4445.661754261364	25	TARGET	1	100	100	0.0	0.0005	50	8771
25	4369.937657828283	4446.118674538352	25	TARGET	1	100	100	0.0	0.0005	50	8771
26	4377.1599063552185	4441.114176432292	25	TARGET	1	100	100	0.0	0.0005	50	8771
27	4368.488485933554	4423.49374852036	25	TARGET	1	100	100	0.0	0.0005	50	8771
28	4372.710442642571	4426.390121922348	25	TARGET	1	100	100	0.0	0.0005	50	8771
29	4358.895493838121	4434.736868193655	25	TARGET	1	100	100	0.0	0.0005	50	8771
30	4355.329335838857	4453.551521070076	25	TARGET	1	100	100	0.0	0.0005	50	8771
31	4340.876333320181	4430.617882930871	25	TARGET	1	100	100	0.0	0.0005	50	8771
32	4362.641680476641	4434.489087653883	25	TARGET	1	100	100	0.0	0.0005	50	8771
33	4346.475690334333	4416.326201467803	25	TARGET	1	100	100	0.0	0.0005	50	8771
34	4335.216773858376	4420.101814038826	25	TARGET	1	100	100	0.0	0.0005	50	8771
35	4337.491672914036	4399.863991477273	25	TARGET	1	100	100	0.0	0.0005	50	8771
36	4333.986700501105	4394.390247691761	25	TARGET	1	100	100	0.0	0.0005	50	8771
37	4335.091548624264	4399.418383049242	25	TARGET	1	100	100	0.0	0.0005	50	8771
38	4325.885488182607	4393.695741595644	25	TARGET	1	100	100	0.0	0.0005	50	8771
39	4328.517664437342	4396.411554509943	25	TARGET	1	100	100	0.0	0.0005	50	8771
40	4323.199695522938	4394.718705610795	25	TARGET	1	100	100	0.0	0.0005	50	8771
41	4320.784102417403	4407.809303977273	25	TARGET	1	100	100	0.0	0.0005	50	8771
42	4320.811779086437	4387.517822265625	25	TARGET	1	100	100	0.0	0.0005	50	8771
43	4317.971267854325	4387.686501242898	25	TARGET	1	100	100	0.0	0.0005	50	8771
44	4310.487506904988	4401.633241595644	25	TARGET	1	100	100	0.0	0.0005	50	8771
45	4307.775179365267	4391.594512014678	25	TARGET	1	100	100	0.0	0.0005	50	8771
46	4297.407694293192	4386.205129912405	25	TARGET	1	100	100	0.0	0.0005	50	8771
47	4300.890773786037	4373.387221827652	25	TARGET	1	100	100	0.0	0.0005	50	8771
48	4303.198303839173	4370.634543678977	25	TARGET	1	100	100	0.0	0.0005	50	8771
49	4299.263689137469	4395.84404592803	25	TARGET	1	100	100	0.0	0.0005	50	8771
50	4310.627282755945	4361.065999348958	25	TARGET	1	100	100	0.0	0.0005	50	8771
51	4291.768287530251	4383.894420276989	25	TARGET	1	100	100	0.0	0.0005	50	8771
52	4306.780887488163	4360.332652698864	25	TARGET	1	100	100	0.0	0.0005	50	8771
53	4288.334064933186	4378.033994732481	25	TARGET	1	100	100	0.0	0.0005	50	8771
54	4298.104322850905	4366.60380415483	25	TARGET	1	100	100	0.0	0.0005	50	8771
55	4300.80856908933	4355.608760949337	25	TARGET	1	100	100	0.0	0.0005	50	8771
56	4285.188473274411	4360.987534031723	25	TARGET	1	100	100	0.0	0.0005	50	8771
57	4289.699698811027	4356.032803622159	25	TARGET	1	100	100	0.0	0.0005	50	8771
58	4277.074014888468	4369.220111268939	25	TARGET	1	100	100	0.0	0.0005	50	8771
59	4281.367877998738	4363.50361772017	25	TARGET	1	100	100	0.0	0.0005	50	8771
60	4279.513469657512	4353.829079367898	25	TARGET	1	100	100	0.0	0.0005	50	8771
61	4280.957446371265	4345.668619791667	25	TARGET	1	100	100	0.0	0.0005	50	8771
62	4273.9270574396305	4396.671815814394	25	TARGET	1	100	100	0.0	0.0005	50	8771
63	4271.120252410169	4356.720436789773	25	TARGET	1	100	100	0.0	0.0005	50	8771
64	4274.046261771359	4346.16074070786	25	TARGET	1	100	100	0.0	0.0005	50	8771
65	4280.982038812605	4351.105217211174	25	TARGET	1	100	100	0.0	0.0005	50	8771
66	4272.291201813053	4342.461647727273	25	TARGET	1	100	100	0.0	0.0005	50	8771
67	4276.273753978588	4347.838600852273	25	TARGET	1	100	100	0.0	0.0005	50	8771
68	4265.33665019334	4351.302475437973	25	TARGET	1	100	100	0.0	0.0005	50	8771
69	4265.290109756418	4336.215095288826	25	TARGET	1	100	100	0.0	0.0005	50	8771
70	4261.135755339857	4341.959228515625	25	TARGET	1	100	100	0.0	0.0005	50	8771
71	4255.753210408117	4331.506599195076	25	TARGET	1	100	100	0.0	0.0005	50	8771
72	4256.519939795086	4342.699544270833	25	TARGET	1	100	100	0.0	0.0005	50	8771
73	4264.282544685133	4345.356682054924	25	TARGET	1	100	100	0.0	0.0005	50	8771
74	4265.474389895045	4331.478693181818	25	TARGET	1	100	100	0.0	0.0005	50	8771
75	4249.7058734315815	4333.729403409091	25	TARGET	1	100	100	0.0	0.0005	50	8771
76	4249.970495975379	4338.523200757576	25	TARGET	1	100	100	0.0	0.0005	50	8771
77	4247.746230205703	4340.602006392045	25	TARGET	1	100	100	0.0	0.0005	50	8771
78	4254.950103246002	4328.405695134943	25	TARGET	1	100	100	0.0	0.0005	50	8771
79	4247.40753687592	4322.392467151989	25	TARGET	1	100	100	0.0	0.0005	50	8771
80	4243.909367108586	4340.665068655303	25	TARGET	1	100	100	0.0	0.0005	50	8771
81	4252.251564308449	4335.239931048769	25	TARGET	1	100	100	0.0	0.0005	50	8771
82	4253.849405513468	4321.537079782197	25	TARGET	1	100	100	0.0	0.0005	50	8771
83	4243.899881382181	4380.193855054451	25	TARGET	1	100	100	0.0	0.0005	50	8771
84	4248.769414111822	4329.353478633996	25	TARGET	1	100	100	0.0	0.0005	50	8771
85	4241.352817317051	4348.972130977746	25	TARGET	1	100	100	0.0	0.0005	50	8771
86	4237.6871317340065	4321.682158499053	25	TARGET	1	100	100	0.0	0.0005	50	8771
87	4235.476688269413	4344.453731652462	25	TARGET	1	100	100	0.0	0.0005	50	8771
88	4237.928913154988	4321.21269827178	25	TARGET	1	100	100	0.0	0.0005	50	8771
89	4242.4103699758	4331.341064453125	25	TARGET	1	100	100	0.0	0.0005	50	8771
90	4238.791944510206	4317.534416429924	25	TARGET	1	100	100	0.0	0.0005	50	8771
91	4240.551797680582	4319.391986268939	25	TARGET	1	100	100	0.0	0.0005	50	8771
92	4242.033103660301	4309.609434185606	25	TARGET	1	100	100	0.0	0.0005	50	8771
93	4239.918101095592	4333.226155598958	25	TARGET	1	100	100	0.0	0.0005	50	8771
94	4243.4318070845175	4313.011748342803	25	TARGET	1	100	100	0.0	0.0005	50	8771
95	4230.027625703651	4321.755748401989	25	TARGET	1	100	100	0.0	0.0005	50	8771
96	4236.772775772043	4320.535518761837	25	TARGET	1	100	100	0.0	0.0005	50	8771
97	4223.248039476799	4307.697650331439	25	TARGET	1	100	100	0.0	0.0005	50	8771
98	4236.328906332203	4314.060391512784	25	TARGET	1	100	100	0.0	0.0005	50	8771
99	4226.639345111269	4322.061190518466	25	TARGET	1	100	100	0.0	0.0005	50	8771
