	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5473.231583412247	11301.961470170454	50	TARGET	1	100	100	0.0	0.001	25	8716
1	5274.9844029487585	8427.512917258522	50	TARGET	1	100	100	0.0	0.001	25	8716
2	5110.99785452178	7756.158351089015	50	TARGET	1	100	100	0.0	0.001	25	8716
3	4983.950626052188	6022.870043205492	50	TARGET	1	100	100	0.0	0.001	25	8716
4	4877.385092789878	5373.493533972538	50	TARGET	1	100	100	0.0	0.001	25	8716
5	4790.7062338883625	5146.580433238636	50	TARGET	1	100	100	0.0	0.001	25	8716
6	4750.348121514626	4845.307898319129	50	TARGET	1	100	100	0.0	0.001	25	8716
7	4696.5769281355215	4848.019945549242	50	TARGET	1	100	100	0.0	0.001	25	8716
8	4659.634939893729	4875.949603456439	50	TARGET	1	100	100	0.0	0.001	25	8716
9	4636.218611900253	4701.463201349432	50	TARGET	1	100	100	0.0	0.001	25	8716
10	4602.2683754866375	4612.250251538826	50	TARGET	1	100	100	0.0	0.001	25	8716
11	4591.419379340277	4609.262488162879	50	TARGET	1	100	100	0.0	0.001	25	8716
12	4571.979911418876	4591.941169507576	50	TARGET	1	100	100	0.0	0.001	25	8716
13	4552.218251854482	4601.06396484375	50	TARGET	1	100	100	0.0	0.001	25	8716
14	4531.318193326494	4584.095259232955	50	TARGET	1	100	100	0.0	0.001	25	8716
15	4522.691751499368	4562.64140920928	50	TARGET	1	100	100	0.0	0.001	25	8716
16	4508.216086647727	4488.683164654356	50	TARGET	1	100	100	0.0	0.001	25	8716
17	4491.982895359848	4492.039787523674	50	TARGET	1	100	100	0.0	0.001	25	8716
18	4503.5469062368475	4456.09209280303	50	TARGET	1	100	100	0.0	0.001	25	8716
19	4485.692647503683	4460.452089251894	50	TARGET	1	100	100	0.0	0.001	25	8716
20	4482.080448035038	4444.160570549242	50	TARGET	1	100	100	0.0	0.001	25	8716
21	4465.965463554819	4447.685073390152	50	TARGET	1	100	100	0.0	0.001	25	8716
22	4465.775027291141	4436.776707504735	50	TARGET	1	100	100	0.0	0.001	25	8716
23	4469.73978883891	4458.046253551136	50	TARGET	1	100	100	0.0	0.001	25	8716
24	4449.502255629209	4416.274014559659	50	TARGET	1	100	100	0.0	0.001	25	8716
25	4451.392744173506	4461.118755918561	50	TARGET	1	100	100	0.0	0.001	25	8716
26	4437.17624487058	4400.324647845644	50	TARGET	1	100	100	0.0	0.001	25	8716
27	4439.853481100063	4422.217255563447	50	TARGET	1	100	100	0.0	0.001	25	8716
28	4435.46053142098	4392.7919921875	50	TARGET	1	100	100	0.0	0.001	25	8716
29	4422.018298216541	4414.815414891098	50	TARGET	1	100	100	0.0	0.001	25	8716
30	4409.023825494529	4420.963941169508	50	TARGET	1	100	100	0.0	0.001	25	8716
31	4416.184581820812	4385.213408499053	50	TARGET	1	100	100	0.0	0.001	25	8716
32	4410.5836457018095	4400.024029356061	50	TARGET	1	100	100	0.0	0.001	25	8716
33	4407.798750854903	4399.473307291667	50	TARGET	1	100	100	0.0	0.001	25	8716
34	4412.017181910248	4420.409727154356	50	TARGET	1	100	100	0.0	0.001	25	8716
35	4393.183692392677	4438.458466500947	50	TARGET	1	100	100	0.0	0.001	25	8716
36	4391.554710516624	4381.802349668561	50	TARGET	1	100	100	0.0	0.001	25	8716
37	4389.453956886574	4388.441583806818	50	TARGET	1	100	100	0.0	0.001	25	8716
38	4386.856348313868	4373.184955018939	50	TARGET	1	100	100	0.0	0.001	25	8716
39	4388.518243963068	4362.755001183712	50	TARGET	1	100	100	0.0	0.001	25	8716
40	4377.640483612164	4370.019679214015	50	TARGET	1	100	100	0.0	0.001	25	8716
41	4378.782042429503	4377.774931936553	50	TARGET	1	100	100	0.0	0.001	25	8716
42	4381.247663812605	4348.766083688447	50	TARGET	1	100	100	0.0	0.001	25	8716
43	4378.793410998001	4358.047215317235	50	TARGET	1	100	100	0.0	0.001	25	8716
44	4371.937984993161	4382.640787760417	50	TARGET	1	100	100	0.0	0.001	25	8716
45	4367.018391927083	4334.340050899621	50	TARGET	1	100	100	0.0	0.001	25	8716
46	4367.517739241372	4357.312026515152	50	TARGET	1	100	100	0.0	0.001	25	8716
47	4360.7191182659935	4326.744910037879	50	TARGET	1	100	100	0.0	0.001	25	8716
48	4357.435239438658	4347.085330847538	50	TARGET	1	100	100	0.0	0.001	25	8716
49	4359.858424742214	4335.125961766098	50	TARGET	1	100	100	0.0	0.001	25	8716
50	4363.572535248317	4348.721294981061	50	TARGET	1	100	100	0.0	0.001	25	8716
51	4354.563389428135	4357.959827769886	50	TARGET	1	100	100	0.0	0.001	25	8716
52	4355.840008154461	4320.467699455492	50	TARGET	1	100	100	0.0	0.001	25	8716
53	4342.265552662037	4338.95732717803	50	TARGET	1	100	100	0.0	0.001	25	8716
54	4354.12058080808	4329.540601325758	50	TARGET	1	100	100	0.0	0.001	25	8716
55	4345.79161076915	4326.362807765152	50	TARGET	1	100	100	0.0	0.001	25	8716
56	4346.198424676452	4327.759839607008	50	TARGET	1	100	100	0.0	0.001	25	8716
57	4345.492545901726	4328.6591796875	50	TARGET	1	100	100	0.0	0.001	25	8716
58	4340.166750512942	4338.702769886364	50	TARGET	1	100	100	0.0	0.001	25	8716
59	4349.300274884259	4347.220259232955	50	TARGET	1	100	100	0.0	0.001	25	8716
60	4339.628750065762	4325.886186079545	50	TARGET	1	100	100	0.0	0.001	25	8716
61	4334.330084701179	4314.112630208333	50	TARGET	1	100	100	0.0	0.001	25	8716
62	4336.187389849011	4299.643983783144	50	TARGET	1	100	100	0.0	0.001	25	8716
63	4337.111670086279	4294.727598248106	50	TARGET	1	100	100	0.0	0.001	25	8716
64	4337.242961845012	4306.850363991477	50	TARGET	1	100	100	0.0	0.001	25	8716
65	4326.612426346801	4318.115944602273	50	TARGET	1	100	100	0.0	0.001	25	8716
66	4326.684203690551	4304.843439275568	50	TARGET	1	100	100	0.0	0.001	25	8716
67	4322.672157775673	4296.334161931818	50	TARGET	1	100	100	0.0	0.001	25	8716
68	4327.21682153567	4301.897742069129	50	TARGET	1	100	100	0.0	0.001	25	8716
69	4313.236883812079	4302.351118607955	50	TARGET	1	100	100	0.0	0.001	25	8716
70	4322.838965830177	4308.649872750947	50	TARGET	1	100	100	0.0	0.001	25	8716
71	4318.741965553977	4287.779829545455	50	TARGET	1	100	100	0.0	0.001	25	8716
72	4315.504060790194	4293.769901160038	50	TARGET	1	100	100	0.0	0.001	25	8716
