	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5422.049858940973	6031.472915187027	25	TARGET	1	50	100	1.0	0.0005	50	5369
1	5140.26682597459	5846.282655658144	25	TARGET	1	50	100	1.0	0.0005	50	5369
2	4954.786385173348	5478.531575520833	25	TARGET	1	50	100	1.0	0.0005	50	5369
3	4831.75520011311	5319.984626538826	25	TARGET	1	50	100	1.0	0.0005	50	5369
4	4761.595084142204	5120.661376953125	25	TARGET	1	50	100	1.0	0.0005	50	5369
5	4686.300774673821	4984.578665068655	25	TARGET	1	50	100	1.0	0.0005	50	5369
6	4643.132188585069	4864.146491773201	25	TARGET	1	50	100	1.0	0.0005	50	5369
7	4601.155196167403	4784.586248224432	25	TARGET	1	50	100	1.0	0.0005	50	5369
8	4570.601033939657	4821.196274266098	25	TARGET	1	50	100	1.0	0.0005	50	5369
9	4528.796582360059	4726.846331972064	25	TARGET	1	50	100	1.0	0.0005	50	5369
10	4516.564398871527	4716.593986742424	25	TARGET	1	50	100	1.0	0.0005	50	5369
11	4509.406108612164	4647.622284860322	25	TARGET	1	50	100	1.0	0.0005	50	5369
12	4498.502414279514	4637.081491181345	25	TARGET	1	50	100	1.0	0.0005	50	5369
13	4467.984276357323	4661.967129794034	25	TARGET	1	50	100	1.0	0.0005	50	5369
14	4451.761896306818	4601.000414299242	25	TARGET	1	50	100	1.0	0.0005	50	5369
15	4456.544450856219	4588.134003610322	25	TARGET	1	50	100	1.0	0.0005	50	5369
16	4431.6862554582285	4642.511178681345	25	TARGET	1	50	100	1.0	0.0005	50	5369
17	4421.741483848906	4610.631821141098	25	TARGET	1	50	100	1.0	0.0005	50	5369
18	4411.429277310869	4559.676794803504	25	TARGET	1	50	100	1.0	0.0005	50	5369
19	4404.895896629051	4556.230106238163	25	TARGET	1	50	100	1.0	0.0005	50	5369
20	4400.4414120041565	4516.397594105114	25	TARGET	1	50	100	1.0	0.0005	50	5369
21	4387.3223305647625	4515.031420158617	25	TARGET	1	50	100	1.0	0.0005	50	5369
22	4398.618566031408	4530.481977982955	25	TARGET	1	50	100	1.0	0.0005	50	5369
23	4404.852953361742	4532.101873224432	25	TARGET	1	50	100	1.0	0.0005	50	5369
24	4378.089923486164	4510.871863162879	25	TARGET	1	50	100	1.0	0.0005	50	5369
25	4370.316241023516	4483.669122869318	25	TARGET	1	50	100	1.0	0.0005	50	5369
26	4395.056498415141	4489.027084812973	25	TARGET	1	50	100	1.0	0.0005	50	5369
27	4365.997122921927	4476.134499289773	25	TARGET	1	50	100	1.0	0.0005	50	5369
28	4365.323057232481	4491.785866477273	25	TARGET	1	50	100	1.0	0.0005	50	5369
29	4354.182673085017	4509.090738932292	25	TARGET	1	50	100	1.0	0.0005	50	5369
30	4348.459826125842	4458.774872750947	25	TARGET	1	50	100	1.0	0.0005	50	5369
31	4343.164130727851	4476.059585108902	25	TARGET	1	50	100	1.0	0.0005	50	5369
32	4345.329316110322	4474.188654119318	25	TARGET	1	50	100	1.0	0.0005	50	5369
33	4333.65726930766	4464.5888671875	25	TARGET	1	50	100	1.0	0.0005	50	5369
34	4341.412189111164	4464.048983487216	25	TARGET	1	50	100	1.0	0.0005	50	5369
35	4337.762509535459	4485.68925337358	25	TARGET	1	50	100	1.0	0.0005	50	5369
36	4342.00633696996	4450.478352864583	25	TARGET	1	50	100	1.0	0.0005	50	5369
37	4317.468159787984	4475.388649680398	25	TARGET	1	50	100	1.0	0.0005	50	5369
38	4319.24279333044	4472.002840909091	25	TARGET	1	50	100	1.0	0.0005	50	5369
39	4321.8360616253685	4451.593047170928	25	TARGET	1	50	100	1.0	0.0005	50	5369
40	4320.392653751052	4475.08418412642	25	TARGET	1	50	100	1.0	0.0005	50	5369
41	4314.40129567156	4446.795824455492	25	TARGET	1	50	100	1.0	0.0005	50	5369
42	4314.516517716224	4459.17167524858	25	TARGET	1	50	100	1.0	0.0005	50	5369
43	4300.579015250158	4434.795861446496	25	TARGET	1	50	100	1.0	0.0005	50	5369
44	4312.274226641414	4446.571599786932	25	TARGET	1	50	100	1.0	0.0005	50	5369
45	4307.463892670192	4466.082845052083	25	TARGET	1	50	100	1.0	0.0005	50	5369
46	4302.822526206071	4458.959968335701	25	TARGET	1	50	100	1.0	0.0005	50	5369
47	4297.8102714975275	4453.555486505682	25	TARGET	1	50	100	1.0	0.0005	50	5369
48	4301.3652623237585	4449.205411044034	25	TARGET	1	50	100	1.0	0.0005	50	5369
49	4297.4953259811655	4429.52559037642	25	TARGET	1	50	100	1.0	0.0005	50	5369
