	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5522.656907617845	5613.573227391098	50	TARGET	1	50	100	1.0	0.001	5	5680
1	5468.259709727483	5724.987630208333	50	TARGET	1	50	100	1.0	0.001	5	5680
2	5408.0286885784935	5666.731297348485	50	TARGET	1	50	100	1.0	0.001	5	5680
3	5358.658357665194	5471.257161458333	50	TARGET	1	50	100	1.0	0.001	5	5680
4	5295.668287694655	5404.518895004735	50	TARGET	1	50	100	1.0	0.001	5	5680
5	5248.978296967067	5450.701423413826	50	TARGET	1	50	100	1.0	0.001	5	5680
6	5200.142518939394	5386.410792495265	50	TARGET	1	50	100	1.0	0.001	5	5680
7	5158.094327059659	5239.301343513258	50	TARGET	1	50	100	1.0	0.001	5	5680
8	5119.26420290141	5221.488325639205	50	TARGET	1	50	100	1.0	0.001	5	5680
9	5094.135666561448	5256.51532907197	50	TARGET	1	50	100	1.0	0.001	5	5680
10	5047.765611847643	5012.416089607008	50	TARGET	1	50	100	1.0	0.001	5	5680
11	5011.137382944024	5105.975245620265	50	TARGET	1	50	100	1.0	0.001	5	5680
12	4983.013583096591	5202.670558120265	50	TARGET	1	50	100	1.0	0.001	5	5680
13	4944.0014631997055	5131.456809303977	50	TARGET	1	50	100	1.0	0.001	5	5680
14	4924.4719887678875	4990.604477391098	50	TARGET	1	50	100	1.0	0.001	5	5680
15	4885.863080676557	4980.605158025568	50	TARGET	1	50	100	1.0	0.001	5	5680
16	4875.814890440867	5065.337417140152	50	TARGET	1	50	100	1.0	0.001	5	5680
17	4832.740571404146	4986.598484848485	50	TARGET	1	50	100	1.0	0.001	5	5680
18	4820.069773253367	4875.144841974432	50	TARGET	1	50	100	1.0	0.001	5	5680
19	4768.68431712963	4758.20166015625	50	TARGET	1	50	100	1.0	0.001	5	5680
20	4783.574430831755	4840.909771543561	50	TARGET	1	50	100	1.0	0.001	5	5680
21	4751.346299913194	4838.597227154356	50	TARGET	1	50	100	1.0	0.001	5	5680
22	4730.727872803556	4758.563313802083	50	TARGET	1	50	100	1.0	0.001	5	5680
23	4715.57536300505	4828.640980113636	50	TARGET	1	50	100	1.0	0.001	5	5680
24	4707.943721064815	4713.188905658144	50	TARGET	1	50	100	1.0	0.001	5	5680
25	4690.464514941077	4635.228678385417	50	TARGET	1	50	100	1.0	0.001	5	5680
26	4695.260066485164	4731.645182291667	50	TARGET	1	50	100	1.0	0.001	5	5680
27	4673.274395978009	4620.214118726326	50	TARGET	1	50	100	1.0	0.001	5	5680
28	4670.583170572917	4601.40546579072	50	TARGET	1	50	100	1.0	0.001	5	5680
29	4634.263440064709	4648.587254379735	50	TARGET	1	50	100	1.0	0.001	5	5680
30	4631.127919823232	4653.414003314394	50	TARGET	1	50	100	1.0	0.001	5	5680
31	4636.307630339857	4693.557276870265	50	TARGET	1	50	100	1.0	0.001	5	5680
32	4613.126629248211	4583.226177793561	50	TARGET	1	50	100	1.0	0.001	5	5680
33	4608.16902751473	4605.857377485795	50	TARGET	1	50	100	1.0	0.001	5	5680
34	4606.485374579124	4633.898555871212	50	TARGET	1	50	100	1.0	0.001	5	5680
35	4585.407336713489	4618.741136955492	50	TARGET	1	50	100	1.0	0.001	5	5680
36	4603.407930213594	4602.979285037879	50	TARGET	1	50	100	1.0	0.001	5	5680
37	4589.370368726326	4595.731992779356	50	TARGET	1	50	100	1.0	0.001	5	5680
38	4590.707820391414	4574.043205492424	50	TARGET	1	50	100	1.0	0.001	5	5680
39	4573.342574508102	4631.825284090909	50	TARGET	1	50	100	1.0	0.001	5	5680
40	4574.296955558186	4615.266187263258	50	TARGET	1	50	100	1.0	0.001	5	5680
41	4584.965047611532	4600.993992660985	50	TARGET	1	50	100	1.0	0.001	5	5680
42	4566.762419113005	4644.128181226326	50	TARGET	1	50	100	1.0	0.001	5	5680
43	4571.9774486400465	4583.470762310606	50	TARGET	1	50	100	1.0	0.001	5	5680
44	4564.747272529988	4598.244584517045	50	TARGET	1	50	100	1.0	0.001	5	5680
45	4559.837507562605	4541.040882457386	50	TARGET	1	50	100	1.0	0.001	5	5680
46	4559.2561273542715	4511.554953835227	50	TARGET	1	50	100	1.0	0.001	5	5680
47	4559.6197489215065	4519.050056226326	50	TARGET	1	50	100	1.0	0.001	5	5680
48	4555.103870738636	4538.652003432765	50	TARGET	1	50	100	1.0	0.001	5	5680
49	4533.361124263468	4543.160215435606	50	TARGET	1	50	100	1.0	0.001	5	5680
