	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5520.978852654146	12245.76278409091	50	TARGET	1	100	100	0.0	0.0015	5	4109
1	5456.241095854377	7141.447635535038	50	TARGET	1	100	100	0.0	0.0015	5	4109
2	5384.900288694234	6121.166622277462	50	TARGET	1	100	100	0.0	0.0015	5	4109
3	5335.327778106586	7109.016290838068	50	TARGET	1	100	100	0.0	0.0015	5	4109
4	5280.724344683817	6856.923502604167	50	TARGET	1	100	100	0.0	0.0015	5	4109
5	5251.583103167088	6037.855409564394	50	TARGET	1	100	100	0.0	0.0015	5	4109
6	5208.228033919929	5490.101814038826	50	TARGET	1	100	100	0.0	0.0015	5	4109
7	5192.064578072391	5327.4033203125	50	TARGET	1	100	100	0.0	0.0015	5	4109
8	5162.303516940236	5423.012251420455	50	TARGET	1	100	100	0.0	0.0015	5	4109
9	5140.88317254577	5848.554820667614	50	TARGET	1	100	100	0.0	0.0015	5	4109
10	5114.999099063552	5368.582312381629	50	TARGET	1	100	100	0.0	0.0015	5	4109
11	5095.871828637942	5175.35771780303	50	TARGET	1	100	100	0.0	0.0015	5	4109
12	5078.72779224537	5122.964503432765	50	TARGET	1	100	100	0.0	0.0015	5	4109
13	5066.1689469565445	5064.602524266098	50	TARGET	1	100	100	0.0	0.0015	5	4109
14	5047.272709188236	5049.638790246212	50	TARGET	1	100	100	0.0	0.0015	5	4109
15	5038.610251275779	5031.669344815341	50	TARGET	1	100	100	0.0	0.0015	5	4109
16	5012.89089955545	5012.950772372159	50	TARGET	1	100	100	0.0	0.0015	5	4109
17	5005.156327270097	4978.440163352273	50	TARGET	1	100	100	0.0	0.0015	5	4109
18	4971.389270307239	4990.939793442235	50	TARGET	1	100	100	0.0	0.0015	5	4109
19	4959.968884811658	4957.38427734375	50	TARGET	1	100	100	0.0	0.0015	5	4109
20	4941.350572785143	4945.783262310606	50	TARGET	1	100	100	0.0	0.0015	5	4109
21	4931.730856744529	4935.652669270833	50	TARGET	1	100	100	0.0	0.0015	5	4109
22	4923.297586871317	4959.632694128788	50	TARGET	1	100	100	0.0	0.0015	5	4109
23	4913.530939275568	4906.314586292614	50	TARGET	1	100	100	0.0	0.0015	5	4109
24	4893.601675939079	4906.307469223485	50	TARGET	1	100	100	0.0	0.0015	5	4109
25	4880.747852877736	4877.137606534091	50	TARGET	1	100	100	0.0	0.0015	5	4109
26	4877.375749684344	4887.382398200758	50	TARGET	1	100	100	0.0	0.0015	5	4109
27	4860.638717908249	4859.707534327652	50	TARGET	1	100	100	0.0	0.0015	5	4109
28	4853.606492989794	4857.338393702652	50	TARGET	1	100	100	0.0	0.0015	5	4109
29	4845.6244804819025	4851.717462713068	50	TARGET	1	100	100	0.0	0.0015	5	4109
30	4830.643806226326	4824.472819010417	50	TARGET	1	100	100	0.0	0.0015	5	4109
31	4825.634719591751	4844.012724905303	50	TARGET	1	100	100	0.0	0.0015	5	4109
32	4816.350939407092	4842.846768465909	50	TARGET	1	100	100	0.0	0.0015	5	4109
33	4807.839587279041	4805.975941051136	50	TARGET	1	100	100	0.0	0.0015	5	4109
34	4804.01581735322	4809.528897372159	50	TARGET	1	100	100	0.0	0.0015	5	4109
35	4796.49791863952	4792.925514914773	50	TARGET	1	100	100	0.0	0.0015	5	4109
36	4792.027501578283	4771.038825757576	50	TARGET	1	100	100	0.0	0.0015	5	4109
37	4779.921311092698	4786.892178622159	50	TARGET	1	100	100	0.0	0.0015	5	4109
38	4774.471862176452	4806.052009351326	50	TARGET	1	100	100	0.0	0.0015	5	4109
39	4767.869257352168	4779.203524502841	50	TARGET	1	100	100	0.0	0.0015	5	4109
40	4763.531965159406	4760.395078716856	50	TARGET	1	100	100	0.0	0.0015	5	4109
41	4751.438106652462	4756.988014914773	50	TARGET	1	100	100	0.0	0.0015	5	4109
42	4747.608258693708	4739.479403409091	50	TARGET	1	100	100	0.0	0.0015	5	4109
43	4738.844170875421	4753.232081557765	50	TARGET	1	100	100	0.0	0.0015	5	4109
44	4729.801856455177	4724.096442945076	50	TARGET	1	100	100	0.0	0.0015	5	4109
45	4725.107772056503	4737.425071022727	50	TARGET	1	100	100	0.0	0.0015	5	4109
46	4714.114690196233	4729.958806818182	50	TARGET	1	100	100	0.0	0.0015	5	4109
47	4709.741957333754	4707.497721354167	50	TARGET	1	100	100	0.0	0.0015	5	4109
48	4707.788717250632	4698.985529119318	50	TARGET	1	100	100	0.0	0.0015	5	4109
49	4698.792202625211	4726.530495383523	50	TARGET	1	100	100	0.0	0.0015	5	4109
50	4700.051430647622	4706.109730113636	50	TARGET	1	100	100	0.0	0.0015	5	4109
51	4685.363810632365	4687.161280776515	50	TARGET	1	100	100	0.0	0.0015	5	4109
52	4685.648833714752	4671.63886422822	50	TARGET	1	100	100	0.0	0.0015	5	4109
53	4674.740357678346	4660.871656013258	50	TARGET	1	100	100	0.0	0.0015	5	4109
54	4669.792090830177	4673.742823745265	50	TARGET	1	100	100	0.0	0.0015	5	4109
55	4661.933260008944	4672.65576171875	50	TARGET	1	100	100	0.0	0.0015	5	4109
56	4661.900633943603	4680.237807765152	50	TARGET	1	100	100	0.0	0.0015	5	4109
57	4657.005131063236	4650.02959280303	50	TARGET	1	100	100	0.0	0.0015	5	4109
58	4664.076084740635	4670.611712831439	50	TARGET	1	100	100	0.0	0.0015	5	4109
59	4651.848844894255	4651.56757516572	50	TARGET	1	100	100	0.0	0.0015	5	4109
60	4633.78203420928	4652.31201171875	50	TARGET	1	100	100	0.0	0.0015	5	4109
61	4642.324164496527	4651.608575994318	50	TARGET	1	100	100	0.0	0.0015	5	4109
62	4634.1866138599535	4660.280672940341	50	TARGET	1	100	100	0.0	0.0015	5	4109
63	4631.107936460964	4624.023274739583	50	TARGET	1	100	100	0.0	0.0015	5	4109
64	4638.580942892467	4616.493889086174	50	TARGET	1	100	100	0.0	0.0015	5	4109
65	4631.126570062605	4625.203687263258	50	TARGET	1	100	100	0.0	0.0015	5	4109
66	4615.619091303662	4618.679332386364	50	TARGET	1	100	100	0.0	0.0015	5	4109
67	4607.885262126473	4606.647520123106	50	TARGET	1	100	100	0.0	0.0015	5	4109
68	4603.629241635101	4601.365056818182	50	TARGET	1	100	100	0.0	0.0015	5	4109
69	4605.186299847433	4610.235943418561	50	TARGET	1	100	100	0.0	0.0015	5	4109
70	4603.707129892677	4589.360869436553	50	TARGET	1	100	100	0.0	0.0015	5	4109
71	4590.6094029487585	4598.620930989583	50	TARGET	1	100	100	0.0	0.0015	5	4109
72	4586.3515904487585	4599.07666015625	50	TARGET	1	100	100	0.0	0.0015	5	4109
73	4586.534630155724	4571.953539299242	50	TARGET	1	100	100	0.0	0.0015	5	4109
74	4586.2949202309555	4563.723351680871	50	TARGET	1	100	100	0.0	0.0015	5	4109
75	4573.152600220959	4567.592669862689	50	TARGET	1	100	100	0.0	0.0015	5	4109
76	4575.59948113952	4565.927734375	50	TARGET	1	100	100	0.0	0.0015	5	4109
77	4574.862375381418	4566.591190222538	50	TARGET	1	100	100	0.0	0.0015	5	4109
78	4565.895642624158	4584.180886008523	50	TARGET	1	100	100	0.0	0.0015	5	4109
79	4559.996726707176	4580.341885653409	50	TARGET	1	100	100	0.0	0.0015	5	4109
80	4566.274376249474	4554.126967921402	50	TARGET	1	100	100	0.0	0.0015	5	4109
81	4559.330479271885	4545.080581202652	50	TARGET	1	100	100	0.0	0.0015	5	4109
82	4554.829775620791	4579.879512902462	50	TARGET	1	100	100	0.0	0.0015	5	4109
83	4562.67229916351	4551.415468158144	50	TARGET	1	100	100	0.0	0.0015	5	4109
84	4548.622267597853	4545.973736387311	50	TARGET	1	100	100	0.0	0.0015	5	4109
85	4552.630757444234	4551.352302320076	50	TARGET	1	100	100	0.0	0.0015	5	4109
86	4543.565324468645	4554.504142992424	50	TARGET	1	100	100	0.0	0.0015	5	4109
87	4538.2593381734005	4535.637858072917	50	TARGET	1	100	100	0.0	0.0015	5	4109
88	4536.820603495897	4524.524088541667	50	TARGET	1	100	100	0.0	0.0015	5	4109
89	4527.963763612689	4520.799331202652	50	TARGET	1	100	100	0.0	0.0015	5	4109
90	4529.737656513047	4510.280894886364	50	TARGET	1	100	100	0.0	0.0015	5	4109
91	4521.269896227904	4519.065755208333	50	TARGET	1	100	100	0.0	0.0015	5	4109
92	4532.153313736321	4512.460878314394	50	TARGET	1	100	100	0.0	0.0015	5	4109
93	4519.491709083018	4519.594563802083	50	TARGET	1	100	100	0.0	0.0015	5	4109
94	4520.864787194865	4521.829915364583	50	TARGET	1	100	100	0.0	0.0015	5	4109
95	4518.794218223906	4534.671075994318	50	TARGET	1	100	100	0.0	0.0015	5	4109
96	4517.437669336595	4500.597626657197	50	TARGET	1	100	100	0.0	0.0015	5	4109
97	4509.3406115188345	4515.069587476326	50	TARGET	1	100	100	0.0	0.0015	5	4109
98	4516.092339409723	4492.602701822917	50	TARGET	1	100	100	0.0	0.0015	5	4109
99	4503.582093723695	4522.257486979167	50	TARGET	1	100	100	0.0	0.0015	5	4109
