	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5312.512019610164	17832.165127840908	50	TARGET	1	50	100	1.0	0.001	100	1420
1	4829.490877196444	11153.498490767046	50	TARGET	1	50	100	1.0	0.001	100	1420
2	4636.079392558397	8743.10067471591	50	TARGET	1	50	100	1.0	0.001	100	1420
3	4540.105064315026	6520.076231060606	50	TARGET	1	50	100	1.0	0.001	100	1420
4	4489.084645280935	5687.417835582386	50	TARGET	1	50	100	1.0	0.001	100	1420
5	4441.659490411932	5417.846250591856	50	TARGET	1	50	100	1.0	0.001	100	1420
6	4429.495452572601	5060.895907315341	50	TARGET	1	50	100	1.0	0.001	100	1420
7	4414.851261639836	4944.640610203598	50	TARGET	1	50	100	1.0	0.001	100	1420
8	4396.646556712963	4727.097626657197	50	TARGET	1	50	100	1.0	0.001	100	1420
9	4382.085674452862	4755.461588541667	50	TARGET	1	50	100	1.0	0.001	100	1420
10	4371.315784801136	4646.610958214962	50	TARGET	1	50	100	1.0	0.001	100	1420
11	4375.772066366793	4646.291030421402	50	TARGET	1	50	100	1.0	0.001	100	1420
12	4357.386883154461	4485.014485677083	50	TARGET	1	50	100	1.0	0.001	100	1420
13	4347.682242345329	4518.43095999053	50	TARGET	1	50	100	1.0	0.001	100	1420
14	4349.342888520623	4577.5888671875	50	TARGET	1	50	100	1.0	0.001	100	1420
15	4337.964422874579	4535.686937736742	50	TARGET	1	50	100	1.0	0.001	100	1420
16	4327.885750407723	4465.878521543561	50	TARGET	1	50	100	1.0	0.001	100	1420
17	4319.674201323127	4417.157256155303	50	TARGET	1	50	100	1.0	0.001	100	1420
18	4317.9265375105215	4368.041163589015	50	TARGET	1	50	100	1.0	0.001	100	1420
19	4307.886883154461	4415.807365648674	50	TARGET	1	50	100	1.0	0.001	100	1420
20	4306.12975457702	4384.310014204545	50	TARGET	1	50	100	1.0	0.001	100	1420
21	4300.70115050242	4333.59795217803	50	TARGET	1	50	100	1.0	0.001	100	1420
22	4294.253965435606	4351.325949928977	50	TARGET	1	50	100	1.0	0.001	100	1420
23	4290.989247948232	4331.181374289773	50	TARGET	1	50	100	1.0	0.001	100	1420
24	4286.668527725168	4340.557646780303	50	TARGET	1	50	100	1.0	0.001	100	1420
25	4282.772146924979	4354.165778882576	50	TARGET	1	50	100	1.0	0.001	100	1420
26	4280.878008601641	4310.283780184659	50	TARGET	1	50	100	1.0	0.001	100	1420
27	4268.984062631524	4322.007013494318	50	TARGET	1	50	100	1.0	0.001	100	1420
28	4268.88147589173	4304.995043205492	50	TARGET	1	50	100	1.0	0.001	100	1420
29	4266.21804799295	4363.563432173295	50	TARGET	1	50	100	1.0	0.001	100	1420
30	4251.760449547559	4335.64911813447	50	TARGET	1	50	100	1.0	0.001	100	1420
31	4263.371412694655	4331.064823035038	50	TARGET	1	50	100	1.0	0.001	100	1420
32	4267.381516992845	4328.095880681818	50	TARGET	1	50	100	1.0	0.001	100	1420
33	4259.995924413405	4320.527003432765	50	TARGET	1	50	100	1.0	0.001	100	1420
34	4250.5196808580595	4298.152432528409	50	TARGET	1	50	100	1.0	0.001	100	1420
35	4243.871067445286	4289.429657907197	50	TARGET	1	50	100	1.0	0.001	100	1420
36	4246.955351036406	4282.209931344697	50	TARGET	1	50	100	1.0	0.001	100	1420
37	4240.19724096433	4302.559437144886	50	TARGET	1	50	100	1.0	0.001	100	1420
38	4235.646180226747	4279.074277935606	50	TARGET	1	50	100	1.0	0.001	100	1420
39	4235.61344894255	4295.633907433712	50	TARGET	1	50	100	1.0	0.001	100	1420
40	4229.993704953177	4283.148452296402	50	TARGET	1	50	100	1.0	0.001	100	1420
41	4225.80368956492	4303.326911695076	50	TARGET	1	50	100	1.0	0.001	100	1420
42	4230.897469157723	4285.747928503788	50	TARGET	1	50	100	1.0	0.001	100	1420
43	4220.042914496527	4302.494362571023	50	TARGET	1	50	100	1.0	0.001	100	1420
44	4226.769452335859	4277.204723011364	50	TARGET	1	50	100	1.0	0.001	100	1420
45	4219.063728101326	4271.488296046402	50	TARGET	1	50	100	1.0	0.001	100	1420
46	4212.908107770412	4268.749156605114	50	TARGET	1	50	100	1.0	0.001	100	1420
47	4217.213420007365	4296.25458688447	50	TARGET	1	50	100	1.0	0.001	100	1420
48	4218.610271004314	4265.688136245265	50	TARGET	1	50	100	1.0	0.001	100	1420
49	4210.36419369476	4316.065385298295	50	TARGET	1	50	100	1.0	0.001	100	1420
