	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5437.529420178346	5765.324233546402	50	TARGET	1	100	100	1.0	0.0005	100	4465
1	5115.304061119003	5920.215864701705	50	TARGET	1	100	100	1.0	0.0005	100	4465
2	4884.234568997264	5786.501967921402	50	TARGET	1	100	100	1.0	0.0005	100	4465
3	4744.69682008891	5593.484552556818	50	TARGET	1	100	100	1.0	0.0005	100	4465
4	4656.8366049821125	5681.964340672348	50	TARGET	1	100	100	1.0	0.0005	100	4465
5	4601.346436368897	5337.068033854167	50	TARGET	1	100	100	1.0	0.0005	100	4465
6	4561.800260087858	4871.629009824811	50	TARGET	1	100	100	1.0	0.0005	100	4465
7	4524.099615951179	4848.357984138258	50	TARGET	1	100	100	1.0	0.0005	100	4465
8	4506.630364517571	4632.280362215909	50	TARGET	1	100	100	1.0	0.0005	100	4465
9	4480.25426629577	4600.741344105114	50	TARGET	1	100	100	1.0	0.0005	100	4465
10	4459.40631411774	4473.069261955492	50	TARGET	1	100	100	1.0	0.0005	100	4465
11	4440.089541245791	4456.61298532197	50	TARGET	1	100	100	1.0	0.0005	100	4465
12	4436.982928240741	4458.041089607008	50	TARGET	1	100	100	1.0	0.0005	100	4465
13	4417.857714514941	4483.150242660985	50	TARGET	1	100	100	1.0	0.0005	100	4465
14	4406.617424242424	4470.180013020833	50	TARGET	1	100	100	1.0	0.0005	100	4465
15	4398.053546533039	4423.079796993371	50	TARGET	1	100	100	1.0	0.0005	100	4465
16	4399.520608099221	4405.600156841856	50	TARGET	1	100	100	1.0	0.0005	100	4465
17	4387.405146846065	4382.710597182765	50	TARGET	1	100	100	1.0	0.0005	100	4465
18	4382.9738235216755	4412.578598484848	50	TARGET	1	100	100	1.0	0.0005	100	4465
19	4384.218363649516	4377.50702829072	50	TARGET	1	100	100	1.0	0.0005	100	4465
20	4369.589485348274	4349.199440696023	50	TARGET	1	100	100	1.0	0.0005	100	4465
21	4368.725229179819	4335.618001302083	50	TARGET	1	100	100	1.0	0.0005	100	4465
