	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.022036320481298582	0.014733354748007672	125	0.0025	50	100	0.0	0.0	6156
1	0.013452567899904209	0.012746068403253022	125	0.0025	50	100	0.0	0.0	6156
2	0.012314857531849065	0.012198067683349034	125	0.0025	50	100	0.0	0.0	6156
3	0.011909634800873	0.012045462332651675	125	0.0025	50	100	0.0	0.0	6156
4	0.011791675701016328	0.011960962390167421	125	0.0025	50	100	0.0	0.0	6156
5	0.011714935281165446	0.011741197986766896	125	0.0025	50	100	0.0	0.0	6156
6	0.011706452282745394	0.011661700945326179	125	0.0025	50	100	0.0	0.0	6156
7	0.011637816724165502	0.011723800979013311	125	0.0025	50	100	0.0	0.0	6156
8	0.011626155186999772	0.01196194396142351	125	0.0025	50	100	0.0	0.0	6156
9	0.011632483968926573	0.011721093462242337	125	0.0025	50	100	0.0	0.0	6156
10	0.011573003256046613	0.011862868678188004	125	0.0025	50	100	0.0	0.0	6156
11	0.011595711124686724	0.01172411700009046	125	0.0025	50	100	0.0	0.0	6156
12	0.011549494039589055	0.011710794564215449	125	0.0025	50	100	0.0	0.0	6156
13	0.011621022532149574	0.01156486615353401	125	0.0025	50	100	0.0	0.0	6156
14	0.011529333191165619	0.011593351213628316	125	0.0025	50	100	0.0	0.0	6156
15	0.011521404970709966	0.011624553000436914	125	0.0025	50	100	0.0	0.0	6156
16	0.01153049732429906	0.011620997615073082	125	0.0025	50	100	0.0	0.0	6156
17	0.01160128908549452	0.01165368686471113	125	0.0025	50	100	0.0	0.0	6156
18	0.011499793105983815	0.011499100671030481	125	0.0025	50	100	0.0	0.0	6156
19	0.0115228656958007	0.011561626073393266	125	0.0025	50	100	0.0	0.0	6156
20	0.01156727757202405	0.011578846131638405	125	0.0025	50	100	0.0	0.0	6156
21	0.0114946143933588	0.011780602437217878	125	0.0025	50	100	0.0	0.0	6156
22	0.011525481988390054	0.012053061062986491	125	0.0025	50	100	0.0	0.0	6156
23	0.011520649561147773	0.011637897166578422	125	0.0025	50	100	0.0	0.0	6156
24	0.011503403780778675	0.011516155575332632	125	0.0025	50	100	0.0	0.0	6156
25	0.011523215927505777	0.011797525161382232	125	0.0025	50	100	0.0	0.0	6156
26	0.011506734942051906	0.011633418359745643	125	0.0025	50	100	0.0	0.0	6156
27	0.011499236651282597	0.01176276854479803	125	0.0025	50	100	0.0	0.0	6156
28	0.011477324735754376	0.011651567755049774	125	0.0025	50	100	0.0	0.0	6156
29	0.01150632157007981	0.011643376851358217	125	0.0025	50	100	0.0	0.0	6156
30	0.01150186365749499	0.011648665988963832	125	0.0025	50	100	0.0	0.0	6156
31	0.011464476454688394	0.011785284870697708	125	0.0025	50	100	0.0	0.0	6156
32	0.011486236045102814	0.011587643586312835	125	0.0025	50	100	0.0	0.0	6156
33	0.011473625552664714	0.011571935479516737	125	0.0025	50	100	0.0	0.0	6156
34	0.011460303319630967	0.011530436696502493	125	0.0025	50	100	0.0	0.0	6156
35	0.011479125867606564	0.011584743889436895	125	0.0025	50	100	0.0	0.0	6156
36	0.011529516772228842	0.011609413808863432	125	0.0025	50	100	0.0	0.0	6156
37	0.011528186960737295	0.011620948148132738	125	0.0025	50	100	0.0	0.0	6156
38	0.011452897792864299	0.011794873730530588	125	0.0025	50	100	0.0	0.0	6156
39	0.011490506018513633	0.011780289240380888	125	0.0025	50	100	0.0	0.0	6156
40	0.011530912620852773	0.011663084721502565	125	0.0025	50	100	0.0	0.0	6156
41	0.011458220490551578	0.011537547322990904	125	0.0025	50	100	0.0	0.0	6156
42	0.011420663897948186	0.011724964638968955	125	0.0025	50	100	0.0	0.0	6156
43	0.011478317839951416	0.011599941088338997	125	0.0025	50	100	0.0	0.0	6156
44	0.011474477083957609	0.011696347429009286	125	0.0025	50	100	0.0	0.0	6156
45	0.011481724431328447	0.01215228778497097	125	0.0025	50	100	0.0	0.0	6156
46	0.011467102692631395	0.011608204501636512	125	0.0025	50	100	0.0	0.0	6156
47	0.011485351988261935	0.012410534036490018	125	0.0025	50	100	0.0	0.0	6156
48	0.011490389048039255	0.01172145126996487	125	0.0025	50	100	0.0	0.0	6156
49	0.011428751426705496	0.011627173533816296	125	0.0025	50	100	0.0	0.0	6156
50	0.01154849370010494	0.011492350393368454	125	0.0025	50	100	0.0	0.0	6156
51	0.011429459766929929	0.01159439288991473	125	0.0025	50	100	0.0	0.0	6156
