	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.02869993232291132	0.017983117060696645	100	0.0015	100	100	0.0	0.0	2014
1	0.015971737985716772	0.01456067237084158	100	0.0015	100	100	0.0	0.0	2014
2	0.013873623829688387	0.0132904593168578	100	0.0015	100	100	0.0	0.0	2014
3	0.012866859005887406	0.012467502450737853	100	0.0015	100	100	0.0	0.0	2014
4	0.012165029061461318	0.012151338436051377	100	0.0015	100	100	0.0	0.0	2014
5	0.011712907623623505	0.011524528151032574	100	0.0015	100	100	0.0	0.0	2014
6	0.011351200293966843	0.011272203433639005	100	0.0015	100	100	0.0	0.0	2014
7	0.011094862535143937	0.011060753746410515	100	0.0015	100	100	0.0	0.0	2014
8	0.010942089062393452	0.01097381135438129	100	0.0015	100	100	0.0	0.0	2014
9	0.010853394399685287	0.010877575385197284	100	0.0015	100	100	0.0	0.0	2014
10	0.010806359190992085	0.010881400941363598	100	0.0015	100	100	0.0	0.0	2014
11	0.01076507447514013	0.010841116298481565	100	0.0015	100	100	0.0	0.0	2014
12	0.010728515742880328	0.010788420516192686	100	0.0015	100	100	0.0	0.0	2014
13	0.010720996190193741	0.010783372575107314	100	0.0015	100	100	0.0	0.0	2014
14	0.010701390510349976	0.010772004317542107	100	0.0015	100	100	0.0	0.0	2014
15	0.010667143737060047	0.010750980981862454	100	0.0015	100	100	0.0	0.0	2014
16	0.010686797371359151	0.010727474920052757	100	0.0015	100	100	0.0	0.0	2014
17	0.010637613189598933	0.010745392038520731	100	0.0015	100	100	0.0	0.0	2014
18	0.01065717094061283	0.010783022907108468	100	0.0015	100	100	0.0	0.0	2014
19	0.010634902086828019	0.010736687741034003	100	0.0015	100	100	0.0	0.0	2014
20	0.010615922375471841	0.010786279441208274	100	0.0015	100	100	0.0	0.0	2014
21	0.01061165137427191	0.010707253488724477	100	0.0015	100	100	0.0	0.0	2014
22	0.01060695871843357	0.010761391807767789	100	0.0015	100	100	0.0	0.0	2014
23	0.010597373076926209	0.010894436553035137	100	0.0015	100	100	0.0	0.0	2014
24	0.010612810885817253	0.010728944766105475	100	0.0015	100	100	0.0	0.0	2014
25	0.010595296916998998	0.010882455672192643	100	0.0015	100	100	0.0	0.0	2014
26	0.010633743178421147	0.010672709674896747	100	0.0015	100	100	0.0	0.0	2014
27	0.01056900974438283	0.01072067681906556	100	0.0015	100	100	0.0	0.0	2014
28	0.010579075580974333	0.01070032575582626	100	0.0015	100	100	0.0	0.0	2014
29	0.010568468061429236	0.010727840231777834	100	0.0015	100	100	0.0	0.0	2014
30	0.010559298065733918	0.010649403279387244	100	0.0015	100	100	0.0	0.0	2014
31	0.010559839746708712	0.010680417800909817	100	0.0015	100	100	0.0	0.0	2014
32	0.010562599058903444	0.010667212569220687	100	0.0015	100	100	0.0	0.0	2014
33	0.010570901675288511	0.010640868999021232	100	0.0015	100	100	0.0	0.0	2014
34	0.010552901659478647	0.01072965650845953	100	0.0015	100	100	0.0	0.0	2014
35	0.010548234695795649	0.010650407193481466	100	0.0015	100	100	0.0	0.0	2014
36	0.010559875095609612	0.010634168068990538	100	0.0015	100	100	0.0	0.0	2014
37	0.010540455670485706	0.010660012817120689	100	0.0015	100	100	0.0	0.0	2014
38	0.010538910685387507	0.010682439520584694	100	0.0015	100	100	0.0	0.0	2014
39	0.010539309656835003	0.010657455004666206	100	0.0015	100	100	0.0	0.0	2014
40	0.010535873811164451	0.010735041271346705	100	0.0015	100	100	0.0	0.0	2014
41	0.010533966971182373	0.010662758475379666	100	0.0015	100	100	0.0	0.0	2014
42	0.010533004998567127	0.010638427616134429	100	0.0015	100	100	0.0	0.0	2014
43	0.010522859564616375	0.010676267081390831	100	0.0015	100	100	0.0	0.0	2014
44	0.010526973498407559	0.010685977590115418	100	0.0015	100	100	0.0	0.0	2014
45	0.010534506874501508	0.010729487689771115	100	0.0015	100	100	0.0	0.0	2014
46	0.01051097567356758	0.010906006959240249	100	0.0015	100	100	0.0	0.0	2014
47	0.010545132336030917	0.010671783594795668	100	0.0015	100	100	0.0	0.0	2014
48	0.010519159918487338	0.010660349662072003	100	0.0015	100	100	0.0	0.0	2014
49	0.01051734707638911	0.010629519665289678	100	0.0015	100	100	0.0	0.0	2014
50	0.010507573165248023	0.010696365458830251	100	0.0015	100	100	0.0	0.0	2014
51	0.010533936310159397	0.010813665889687907	100	0.0015	100	100	0.0	0.0	2014
52	0.010507047917619847	0.01064893671883053	100	0.0015	100	100	0.0	0.0	2014
53	0.010499538492732337	0.01077323665496952	100	0.0015	100	100	0.0	0.0	2014
54	0.01050569184299	0.010707131246849182	100	0.0015	100	100	0.0	0.0	2014
55	0.010517447013544482	0.010690956096918131	100	0.0015	100	100	0.0	0.0	2014
56	0.010503435576872631	0.010695002469132667	100	0.0015	100	100	0.0	0.0	2014
57	0.010519945435700876	0.010680047034804156	100	0.0015	100	100	0.0	0.0	2014
58	0.010490972164242234	0.01062179155412698	100	0.0015	100	100	0.0	0.0	2014
