	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03273467176928158	0.02308543771505356	25	0.0025	100	100	0.0	0.0	690
1	0.020528565501382826	0.01929666216255488	25	0.0025	100	100	0.0	0.0	690
2	0.018784441600412108	0.018951933567428223	25	0.0025	100	100	0.0	0.0	690
3	0.018519613404461354	0.018847387814698437	25	0.0025	100	100	0.0	0.0	690
4	0.0184186173387843	0.018571360674232644	25	0.0025	100	100	0.0	0.0	690
5	0.018357865873502202	0.01863264866586397	25	0.0025	100	100	0.0	0.0	690
6	0.018308107389247368	0.018569137484376563	25	0.0025	100	100	0.0	0.0	690
7	0.01827079513292567	0.018533580354192287	25	0.0025	100	100	0.0	0.0	690
8	0.01819091743657924	0.018418684925876887	25	0.0025	100	100	0.0	0.0	690
9	0.018184790174237072	0.01838934311846246	25	0.0025	100	100	0.0	0.0	690
10	0.018135919657230225	0.018346812928640363	25	0.0025	100	100	0.0	0.0	690
11	0.01810235816529849	0.018385769364853206	25	0.0025	100	100	0.0	0.0	690
12	0.018053317080415816	0.01825598156503464	25	0.0025	100	100	0.0	0.0	690
13	0.018061755817713195	0.01822554358916916	25	0.0025	100	100	0.0	0.0	690
14	0.017988872710482027	0.018182235689794584	25	0.0025	100	100	0.0	0.0	690
15	0.017961452293911117	0.018204358404584186	25	0.0025	100	100	0.0	0.0	690
16	0.01793821917932481	0.018142280672778364	25	0.0025	100	100	0.0	0.0	690
17	0.017951540511212692	0.018241133946875543	25	0.0025	100	100	0.0	0.0	690
18	0.017910304675499072	0.018087405209246146	25	0.0025	100	100	0.0	0.0	690
19	0.01789016340691333	0.018062109768704065	25	0.0025	100	100	0.0	0.0	690
20	0.01786058301751778	0.018113283476085325	25	0.0025	100	100	0.0	0.0	690
21	0.017873189525343742	0.018085391148497453	25	0.0025	100	100	0.0	0.0	690
22	0.01786114659402185	0.01813802526583521	25	0.0025	100	100	0.0	0.0	690
23	0.017800553144686638	0.018021274382964376	25	0.0025	100	100	0.0	0.0	690
24	0.01777405557984008	0.018054848123719314	25	0.0025	100	100	0.0	0.0	690
25	0.017795785607564885	0.017979145983152135	25	0.0025	100	100	0.0	0.0	690
26	0.01778828056107086	0.017977111736031153	25	0.0025	100	100	0.0	0.0	690
27	0.017784487211503525	0.018005153363709468	25	0.0025	100	100	0.0	0.0	690
28	0.01775205253064316	0.018001170992765783	25	0.0025	100	100	0.0	0.0	690
29	0.017778415024331206	0.017970837613507165	25	0.0025	100	100	0.0	0.0	690
30	0.01774087237228018	0.01796433382648013	25	0.0025	100	100	0.0	0.0	690
31	0.017728710489506475	0.017966814264370197	25	0.0025	100	100	0.0	0.0	690
32	0.017738363570522313	0.018080723042783273	25	0.0025	100	100	0.0	0.0	690
33	0.01772894293299776	0.018015668754168497	25	0.0025	100	100	0.0	0.0	690
34	0.01776804711005202	0.017904803231643444	25	0.0025	100	100	0.0	0.0	690
35	0.01769727453412139	0.01811092730120081	25	0.0025	100	100	0.0	0.0	690
36	0.017735834978975993	0.01801283263653004	25	0.0025	100	100	0.0	0.0	690
37	0.017718217186142988	0.01789877374957442	25	0.0025	100	100	0.0	0.0	690
38	0.01770230166872883	0.017961542187953088	25	0.0025	100	100	0.0	0.0	690
39	0.01769131895827111	0.01793902827494459	25	0.0025	100	100	0.0	0.0	690
40	0.017676530728918245	0.017900661802200696	25	0.0025	100	100	0.0	0.0	690
41	0.017690711047131918	0.01792293577588539	25	0.0025	100	100	0.0	0.0	690
42	0.01769702026455673	0.01803330253688601	25	0.0025	100	100	0.0	0.0	690
43	0.017671147989271222	0.01792531636816024	25	0.0025	100	100	0.0	0.0	690
44	0.017653767529447223	0.017880656370041933	25	0.0025	100	100	0.0	0.0	690
45	0.017677811818080817	0.018158110367921296	25	0.0025	100	100	0.0	0.0	690
46	0.017673216934391944	0.017888167976307368	25	0.0025	100	100	0.0	0.0	690
47	0.017679678071968984	0.01823084768670011	25	0.0025	100	100	0.0	0.0	690
48	0.017681243188000885	0.01790662019390677	25	0.0025	100	100	0.0	0.0	690
49	0.0176581856273736	0.017843704058096013	25	0.0025	100	100	0.0	0.0	690
50	0.01764870886898194	0.017871704974690768	25	0.0025	100	100	0.0	0.0	690
51	0.01764557993797963	0.017916343796350077	25	0.0025	100	100	0.0	0.0	690
52	0.017655985273953505	0.017911871553293605	25	0.0025	100	100	0.0	0.0	690
53	0.017646725386385897	0.017913646985336883	25	0.0025	100	100	0.0	0.0	690
54	0.01766112519961025	0.017855679014444806	25	0.0025	100	100	0.0	0.0	690
55	0.017642091979305018	0.018042524653285683	25	0.0025	100	100	0.0	0.0	690
56	0.017660906791851647	0.017875952717365542	25	0.0025	100	100	0.0	0.0	690
