	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	2.991117337837136	1.4777851300759253	125	0.001	50	100	0.001	0.5	9181
1	2.1387733895935948	1.362985674783331	125	0.001	50	100	0.001	0.5	9181
2	1.5339163231201256	1.0410837352161881	125	0.001	50	100	0.001	0.5	9181
3	1.1590480035338913	1.0980356845071622	125	0.001	50	100	0.001	0.5	9181
4	0.9560214455976479	0.9719018237540644	125	0.001	50	100	0.001	0.5	9181
5	0.8696719328629962	0.9609166710828048	125	0.001	50	100	0.001	0.5	9181
6	0.8260771171624686	0.9132401741485523	125	0.001	50	100	0.001	0.5	9181
7	0.8022190598585167	0.936036120067363	125	0.001	50	100	0.001	0.5	9181
8	0.7638394334206581	0.8506097673913945	125	0.001	50	100	0.001	0.5	9181
9	0.7486891421221983	0.8394519928308564	125	0.001	50	100	0.001	0.5	9181
10	0.7325721234779714	0.7832915433050341	125	0.001	50	100	0.001	0.5	9181
11	0.7344284061843905	0.7711295927687767	125	0.001	50	100	0.001	0.5	9181
12	0.7157616383158336	0.850323380521333	125	0.001	50	100	0.001	0.5	9181
13	0.7164974359299365	0.9963936970976981	125	0.001	50	100	0.001	0.5	9181
14	0.7265730169666544	0.8433934029611985	125	0.001	50	100	0.001	0.5	9181
15	0.7074756202159647	0.7826374026147175	125	0.001	50	100	0.001	0.5	9181
16	0.7098458165837742	0.8877824934673127	125	0.001	50	100	0.001	0.5	9181
17	0.7036739409121852	0.8281898784591865	125	0.001	50	100	0.001	0.5	9181
18	0.6990209421936237	0.8754558897155192	125	0.001	50	100	0.001	0.5	9181
19	0.6939672408848099	0.7939298230421019	125	0.001	50	100	0.001	0.5	9181
20	0.6961858503787232	0.8724944003453446	125	0.001	50	100	0.001	0.5	9181
21	0.7067108749425159	0.6793445087755615	125	0.001	50	100	0.001	0.5	9181
22	0.6838990641073379	0.8916439444795393	125	0.001	50	100	0.001	0.5	9181
23	0.7040916472043366	0.765291896536519	125	0.001	50	100	0.001	0.5	9181
24	0.6962614114063143	0.7899802457078238	125	0.001	50	100	0.001	0.5	9181
25	0.6984074257245343	0.80316131076211	125	0.001	50	100	0.001	0.5	9181
26	0.6818650747781655	0.8005075765841322	125	0.001	50	100	0.001	0.5	9181
27	0.6924976790500956	0.8005632269222923	125	0.001	50	100	0.001	0.5	9181
28	0.6865818289119556	0.7758991011697977	125	0.001	50	100	0.001	0.5	9181
29	0.6879605609647756	0.8474968215931442	125	0.001	50	100	0.001	0.5	9181
30	0.6885111421808913	0.8298778989802811	125	0.001	50	100	0.001	0.5	9181
31	0.6944486289301448	0.8412294049335939	125	0.001	50	100	0.001	0.5	9181
32	0.6885863765353897	0.9235112914391731	125	0.001	50	100	0.001	0.5	9181
33	0.6977777827464215	0.7784195163965681	125	0.001	50	100	0.001	0.5	9181
34	0.6811810578475352	0.9097529355700111	125	0.001	50	100	0.001	0.5	9181
35	0.6828395146249294	0.7979431928457767	125	0.001	50	100	0.001	0.5	9181
36	0.69872965541065	0.7992027529566967	125	0.001	50	100	0.001	0.5	9181
37	0.6903038577715953	0.9406533574055076	125	0.001	50	100	0.001	0.5	9181
38	0.6916363080256072	0.7167273025895624	125	0.001	50	100	0.001	0.5	9181
39	0.6840930270579421	0.8410780453773119	125	0.001	50	100	0.001	0.5	9181
40	0.6881877311808035	0.762748882259967	125	0.001	50	100	0.001	0.5	9181
41	0.6764379758425402	0.8429669767447229	125	0.001	50	100	0.001	0.5	9181
42	0.6829164570200827	0.8064534910322375	125	0.001	50	100	0.001	0.5	9181
43	0.6886684585536411	0.797365948529362	125	0.001	50	100	0.001	0.5	9181
44	0.6832331836850486	0.8106320640553024	125	0.001	50	100	0.001	0.5	9181
