	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.02797514608931867	0.019814894807099383	125	0.002	50	100	1e-06	0.5	1805
1	0.01921723812727898	0.017404641261605642	125	0.002	50	100	1e-06	0.5	1805
2	0.01776542832852708	0.01656504090426643	125	0.002	50	100	1e-06	0.5	1805
3	0.01701614807149033	0.01527818591008052	125	0.002	50	100	1e-06	0.5	1805
4	0.016515496719308402	0.016326748206855347	125	0.002	50	100	1e-06	0.5	1805
5	0.01631901159144057	0.014693302150466702	125	0.002	50	100	1e-06	0.5	1805
6	0.01609583003993598	0.014421432277269618	125	0.002	50	100	1e-06	0.5	1805
7	0.01593019776562743	0.01472637974559178	125	0.002	50	100	1e-06	0.5	1805
8	0.015840093673291065	0.01507315382069372	125	0.002	50	100	1e-06	0.5	1805
9	0.015774008271524923	0.014860985259281518	125	0.002	50	100	1e-06	0.5	1805
10	0.015726380027920834	0.015040547257542154	125	0.002	50	100	1e-06	0.5	1805
11	0.015674770868975108	0.01588059448054769	125	0.002	50	100	1e-06	0.5	1805
12	0.015618160544312571	0.014850113665539037	125	0.002	50	100	1e-06	0.5	1805
13	0.01569363124786139	0.014459925360023178	125	0.002	50	100	1e-06	0.5	1805
14	0.015537392200630416	0.014716039972654036	125	0.002	50	100	1e-06	0.5	1805
15	0.01541899957461703	0.01466546473351537	125	0.002	50	100	1e-06	0.5	1805
16	0.015411358721642138	0.014361327360909481	125	0.002	50	100	1e-06	0.5	1805
17	0.01540102958354676	0.01471787001439023	125	0.002	50	100	1e-06	0.5	1805
18	0.015388248845975236	0.01522060213557108	125	0.002	50	100	1e-06	0.5	1805
19	0.015342315659223784	0.014009880669500473	125	0.002	50	100	1e-06	0.5	1805
20	0.015283559923236649	0.01536254132305402	125	0.002	50	100	1e-06	0.5	1805
21	0.015275492537384786	0.014938986739125922	125	0.002	50	100	1e-06	0.5	1805
22	0.015329466103513297	0.015023131621556347	125	0.002	50	100	1e-06	0.5	1805
23	0.015279602528910169	0.01419165969806693	125	0.002	50	100	1e-06	0.5	1805
24	0.015308949320876774	0.013810377186929974	125	0.002	50	100	1e-06	0.5	1805
25	0.015187978733920252	0.01399659574295378	125	0.002	50	100	1e-06	0.5	1805
26	0.015200998224290324	0.014587659718215922	125	0.002	50	100	1e-06	0.5	1805
27	0.01529711073615321	0.014899638428016214	125	0.002	50	100	1e-06	0.5	1805
28	0.015162730819940358	0.01449631141537861	125	0.002	50	100	1e-06	0.5	1805
29	0.01520661188117961	0.014680228607433475	125	0.002	50	100	1e-06	0.5	1805
30	0.015261250806100328	0.0137662020267965	125	0.002	50	100	1e-06	0.5	1805
31	0.015106390254894776	0.014014967179449406	125	0.002	50	100	1e-06	0.5	1805
32	0.01517515238548606	0.01475600911621325	125	0.002	50	100	1e-06	0.5	1805
33	0.015057000401630185	0.014110661642430047	125	0.002	50	100	1e-06	0.5	1805
34	0.015100945603717062	0.014200501001473822	125	0.002	50	100	1e-06	0.5	1805
35	0.015186093507290463	0.014457955007329156	125	0.002	50	100	1e-06	0.5	1805
36	0.01499790356580663	0.013850933692309414	125	0.002	50	100	1e-06	0.5	1805
37	0.015157830558814608	0.014778254505595901	125	0.002	50	100	1e-06	0.5	1805
38	0.01510881422754208	0.014067286201690397	125	0.002	50	100	1e-06	0.5	1805
39	0.015062801106936315	0.01461294638153244	125	0.002	50	100	1e-06	0.5	1805
40	0.01518323165591631	0.014404166692842946	125	0.002	50	100	1e-06	0.5	1805
41	0.015056867455901565	0.014097864625630029	125	0.002	50	100	1e-06	0.5	1805
42	0.015034389899287508	0.014360225335632524	125	0.002	50	100	1e-06	0.5	1805
43	0.015147386325356444	0.013991326081208585	125	0.002	50	100	1e-06	0.5	1805
44	0.015043106857257044	0.013692624651493922	125	0.002	50	100	1e-06	0.5	1805
45	0.015095611571063306	0.01440976065962823	125	0.002	50	100	1e-06	0.5	1805
46	0.014981864117189624	0.014372152659194419	125	0.002	50	100	1e-06	0.5	1805
47	0.015074712503513462	0.013925532525472956	125	0.002	50	100	1e-06	0.5	1805
48	0.014951370227684203	0.014037055018612576	125	0.002	50	100	1e-06	0.5	1805
49	0.015060557977780328	0.013900561617904594	125	0.002	50	100	1e-06	0.5	1805
50	0.015041337503955554	0.014384626040509394	125	0.002	50	100	1e-06	0.5	1805
51	0.015089286970441436	0.014265099684592072	125	0.002	50	100	1e-06	0.5	1805
52	0.01499540349699119	0.014496416633460763	125	0.002	50	100	1e-06	0.5	1805
53	0.015020620912110831	0.01411205996718279	125	0.002	50	100	1e-06	0.5	1805
54	0.015106775083952226	0.01415848285921388	125	0.002	50	100	1e-06	0.5	1805
55	0.014954017606046113	0.014144070344989546	125	0.002	50	100	1e-06	0.5	1805
56	0.014987316894312631	0.014521171887321523	125	0.002	50	100	1e-06	0.5	1805
57	0.015105806063937037	0.015366027347145185	125	0.002	50	100	1e-06	0.5	1805
58	0.015057735735368276	0.014247650772076719	125	0.002	50	100	1e-06	0.5	1805
59	0.014981091781163663	0.01369990739814695	125	0.002	50	100	1e-06	0.5	1805
60	0.014902258000363202	0.013915895660680293	125	0.002	50	100	1e-06	0.5	1805
61	0.015077383670226511	0.014093838562658252	125	0.002	50	100	1e-06	0.5	1805
62	0.01496824927146796	0.014973765235558066	125	0.002	50	100	1e-06	0.5	1805
63	0.01501853148185107	0.014505740475928123	125	0.002	50	100	1e-06	0.5	1805
64	0.015028322878071374	0.01391712803906453	125	0.002	50	100	1e-06	0.5	1805
65	0.015054321425876784	0.014086825226435356	125	0.002	50	100	1e-06	0.5	1805
66	0.014920028210720004	0.014471416876261366	125	0.002	50	100	1e-06	0.5	1805
67	0.01498662220761552	0.014673517849545634	125	0.002	50	100	1e-06	0.5	1805
68	0.014974238588344584	0.014124373650716095	125	0.002	50	100	1e-06	0.5	1805
69	0.015019688155994011	0.014048047823186815	125	0.002	50	100	1e-06	0.5	1805
70	0.014963331890549611	0.014167722921825618	125	0.002	50	100	1e-06	0.5	1805
71	0.014938007833108244	0.014243234066474278	125	0.002	50	100	1e-06	0.5	1805
72	0.015044652335967088	0.014145673562489436	125	0.002	50	100	1e-06	0.5	1805
73	0.014992707244328411	0.015149581007459993	125	0.002	50	100	1e-06	0.5	1805
74	0.01492578586236768	0.013937765463517113	125	0.002	50	100	1e-06	0.5	1805
75	0.015031867786631674	0.014619094186086727	125	0.002	50	100	1e-06	0.5	1805
76	0.014859411794137026	0.015552730340489238	125	0.002	50	100	1e-06	0.5	1805
77	0.01500387490280491	0.014237105214245347	125	0.002	50	100	1e-06	0.5	1805
78	0.015013292596962283	0.01420258094394583	125	0.002	50	100	1e-06	0.5	1805
79	0.015079652194618787	0.01454105938341376	125	0.002	50	100	1e-06	0.5	1805
80	0.014939682485161154	0.013674832900085025	125	0.002	50	100	1e-06	0.5	1805
81	0.014861603371180023	0.014294456913141289	125	0.002	50	100	1e-06	0.5	1805
82	0.015020164678720775	0.01399937439104453	125	0.002	50	100	1e-06	0.5	1805
83	0.014976543385638773	0.014689531150571361	125	0.002	50	100	1e-06	0.5	1805
84	0.014879077336859066	0.0144623557148398	125	0.002	50	100	1e-06	0.5	1805
85	0.014957355943044516	0.013632980235861205	125	0.002	50	100	1e-06	0.5	1805
86	0.014925065988109417	0.014032137849106388	125	0.002	50	100	1e-06	0.5	1805
87	0.014944719469150403	0.013904619379677805	125	0.002	50	100	1e-06	0.5	1805
88	0.014952411555750304	0.014935014507667398	125	0.002	50	100	1e-06	0.5	1805
89	0.014932971326900437	0.013778433729012997	125	0.002	50	100	1e-06	0.5	1805
