	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0285223554544769	0.018745456877419187	100	0.0005	50	100	0.0	0.0	2186
1	0.016255277905620702	0.014905891212034636	100	0.0005	50	100	0.0	0.0	2186
2	0.014019906567642144	0.013446070412334133	100	0.0005	50	100	0.0	0.0	2186
3	0.01292749098356163	0.012606030981809641	100	0.0005	50	100	0.0	0.0	2186
4	0.012183557857652343	0.01196513602235862	100	0.0005	50	100	0.0	0.0	2186
5	0.011616079169181573	0.011458990894201038	100	0.0005	50	100	0.0	0.0	2186
6	0.011162487806214684	0.011078186026893656	100	0.0005	50	100	0.0	0.0	2186
7	0.010810552608658293	0.010788631735878853	100	0.0005	50	100	0.0	0.0	2186
8	0.01054402969650545	0.010579215729498727	100	0.0005	50	100	0.0	0.0	2186
9	0.010337484921240172	0.010377281169134618	100	0.0005	50	100	0.0	0.0	2186
10	0.010182734772968239	0.010260382782931423	100	0.0005	50	100	0.0	0.0	2186
11	0.010056228368218269	0.010147047061722434	100	0.0005	50	100	0.0	0.0	2186
12	0.009960978937116755	0.010118118914674049	100	0.0005	50	100	0.0	0.0	2186
13	0.009884146243313238	0.010015993330976703	100	0.0005	50	100	0.0	0.0	2186
14	0.009822053237099185	0.009972686254300077	100	0.0005	50	100	0.0	0.0	2186
15	0.009780332321236	0.009922942013104034	100	0.0005	50	100	0.0	0.0	2186
16	0.009742202567411326	0.00993103109634914	100	0.0005	50	100	0.0	0.0	2186
17	0.009713767507397178	0.009882257106299041	100	0.0005	50	100	0.0	0.0	2186
18	0.009692668211331254	0.009860703399330093	100	0.0005	50	100	0.0	0.0	2186
19	0.00967740694243565	0.0098432714607474	100	0.0005	50	100	0.0	0.0	2186
20	0.009662990844769438	0.009828083703283712	100	0.0005	50	100	0.0	0.0	2186
21	0.009655849270136333	0.009846795352093918	100	0.0005	50	100	0.0	0.0	2186
22	0.009637418484441326	0.00983953431433861	100	0.0005	50	100	0.0	0.0	2186
23	0.00963512033522509	0.009820739485779297	100	0.0005	50	100	0.0	0.0	2186
24	0.009627598319525206	0.00979541587228415	100	0.0005	50	100	0.0	0.0	2186
25	0.009614741107438844	0.009791545049923099	100	0.0005	50	100	0.0	0.0	2186
26	0.009607775254171308	0.009787571196218179	100	0.0005	50	100	0.0	0.0	2186
27	0.009599841173299343	0.009789247500281033	100	0.0005	50	100	0.0	0.0	2186
28	0.009597486335102302	0.00977567941783776	100	0.0005	50	100	0.0	0.0	2186
29	0.009588871188014571	0.009785280160491941	100	0.0005	50	100	0.0	0.0	2186
30	0.009584643188727456	0.009816251850079737	100	0.0005	50	100	0.0	0.0	2186
31	0.00958259477376349	0.009776939548922428	100	0.0005	50	100	0.0	0.0	2186
32	0.009575232278690586	0.009760799386803893	100	0.0005	50	100	0.0	0.0	2186
33	0.009570714700711807	0.00976464104078297	100	0.0005	50	100	0.0	0.0	2186
34	0.009571251283504341	0.009760380986130602	100	0.0005	50	100	0.0	0.0	2186
35	0.009561756060823908	0.0097558792096422	100	0.0005	50	100	0.0	0.0	2186
36	0.009561496154249545	0.00977156948775452	100	0.0005	50	100	0.0	0.0	2186
37	0.009555114564462794	0.009849245200578272	100	0.0005	50	100	0.0	0.0	2186
38	0.009555175097857704	0.00976782860537104	100	0.0005	50	100	0.0	0.0	2186
39	0.009549719505000163	0.009748298601811861	100	0.0005	50	100	0.0	0.0	2186
40	0.009547203556011855	0.009749022164661615	100	0.0005	50	100	0.0	0.0	2186
41	0.009542114327824053	0.009740037441139696	100	0.0005	50	100	0.0	0.0	2186
42	0.009541542177572079	0.009732770786957235	100	0.0005	50	100	0.0	0.0	2186
43	0.009536156231080556	0.00974552256249276	100	0.0005	50	100	0.0	0.0	2186
44	0.00953967504544267	0.009741123468324855	100	0.0005	50	100	0.0	0.0	2186
45	0.009535516351326852	0.00972757359208044	100	0.0005	50	100	0.0	0.0	2186
46	0.0095277554822064	0.009738785241433129	100	0.0005	50	100	0.0	0.0	2186
47	0.009527276492211918	0.009742882092043501	100	0.0005	50	100	0.0	0.0	2186
48	0.009525029668634926	0.009739926597726732	100	0.0005	50	100	0.0	0.0	2186
49	0.00952295212740585	0.009720236960492215	100	0.0005	50	100	0.0	0.0	2186
50	0.009522617538714369	0.009730965249867217	100	0.0005	50	100	0.0	0.0	2186
51	0.009517464910443007	0.009728363029530581	100	0.0005	50	100	0.0	0.0	2186
52	0.009515468779946188	0.009728882431513835	100	0.0005	50	100	0.0	0.0	2186
53	0.009513514383247722	0.00972269540100606	100	0.0005	50	100	0.0	0.0	2186
54	0.009511573593376876	0.00973947308458972	100	0.0005	50	100	0.0	0.0	2186
55	0.009509764251381421	0.00970674069673108	100	0.0005	50	100	0.0	0.0	2186
56	0.009509898559118601	0.00971851845665427	100	0.0005	50	100	0.0	0.0	2186
57	0.00950920791857433	0.009741414181645924	100	0.0005	50	100	0.0	0.0	2186
58	0.009505100043376352	0.009730978291944723	100	0.0005	50	100	0.0	0.0	2186
59	0.009501166708694594	0.009722661463825128	100	0.0005	50	100	0.0	0.0	2186
60	0.009498061863457176	0.009736333446609244	100	0.0005	50	100	0.0	0.0	2186
61	0.009500992535048035	0.009730987793928008	100	0.0005	50	100	0.0	0.0	2186
62	0.009495899689513514	0.009770930315551292	100	0.0005	50	100	0.0	0.0	2186
63	0.009499066252458093	0.00972612663911189	100	0.0005	50	100	0.0	0.0	2186
64	0.009496138654043744	0.009710943823178116	100	0.0005	50	100	0.0	0.0	2186
65	0.009490236884160515	0.009716747081117352	100	0.0005	50	100	0.0	0.0	2186
66	0.009491977519819249	0.0097092184581817	100	0.0005	50	100	0.0	0.0	2186
67	0.00948868286929978	0.009704294489842643	100	0.0005	50	100	0.0	0.0	2186
68	0.009487338489283445	0.00970859080731128	100	0.0005	50	100	0.0	0.0	2186
69	0.009486234740244397	0.009709977381016853	100	0.0005	50	100	0.0	0.0	2186
70	0.009484923784893639	0.009717273928339007	100	0.0005	50	100	0.0	0.0	2186
71	0.009484140202897768	0.009693997810607202	100	0.0005	50	100	0.0	0.0	2186
72	0.009482954765302835	0.009747655234205222	100	0.0005	50	100	0.0	0.0	2186
73	0.009482725110931211	0.009704409792207281	100	0.0005	50	100	0.0	0.0	2186
74	0.009481564150013257	0.009715838811892738	100	0.0005	50	100	0.0	0.0	2186
75	0.009480621946606939	0.009714039445037367	100	0.0005	50	100	0.0	0.0	2186
76	0.009475014504932938	0.009713775667060972	100	0.0005	50	100	0.0	0.0	2186
77	0.00947561621559891	0.009711702185082846	100	0.0005	50	100	0.0	0.0	2186
78	0.009475148704429717	0.009712796373360472	100	0.0005	50	100	0.0	0.0	2186
79	0.009475248779507502	0.009706466200531783	100	0.0005	50	100	0.0	0.0	2186
80	0.00946950699724823	0.009699272814546899	100	0.0005	50	100	0.0	0.0	2186
81	0.009472017537283616	0.009718245110807523	100	0.0005	50	100	0.0	0.0	2186
82	0.009470384804343748	0.009718553841569912	100	0.0005	50	100	0.0	0.0	2186
83	0.009469508143270685	0.00971554115549955	100	0.0005	50	100	0.0	0.0	2186
