	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03183144444165797	0.02152470168417202	25	0.001	50	100	1e-06	0.1	5233
1	0.019417139344470643	0.018012083194309393	25	0.001	50	100	1e-06	0.1	5233
2	0.017152642764322858	0.016510512015602444	25	0.001	50	100	1e-06	0.1	5233
3	0.016039079743911687	0.01565519533695272	25	0.001	50	100	1e-06	0.1	5233
4	0.015419305986076243	0.015120404407410503	25	0.001	50	100	1e-06	0.1	5233
5	0.015014145588610132	0.014828708920321546	25	0.001	50	100	1e-06	0.1	5233
6	0.014748446363846902	0.014625911778960925	25	0.001	50	100	1e-06	0.1	5233
7	0.014557461920165141	0.014475674875949583	25	0.001	50	100	1e-06	0.1	5233
8	0.01441786966566501	0.01428660390681336	25	0.001	50	100	1e-06	0.1	5233
9	0.014282300680658902	0.014172687700969197	25	0.001	50	100	1e-06	0.1	5233
10	0.014143978255648238	0.01413432821581571	25	0.001	50	100	1e-06	0.1	5233
11	0.014082975832819242	0.014023172067225436	25	0.001	50	100	1e-06	0.1	5233
12	0.013994998867490631	0.014192989104949151	25	0.001	50	100	1e-06	0.1	5233
13	0.013952022429560007	0.01405660449268998	25	0.001	50	100	1e-06	0.1	5233
14	0.013844877733856608	0.013769175590195802	25	0.001	50	100	1e-06	0.1	5233
15	0.013770288127159561	0.013959907062964275	25	0.001	50	100	1e-06	0.1	5233
16	0.013750034740415711	0.013704412039832334	25	0.001	50	100	1e-06	0.1	5233
17	0.013683119614532502	0.013918354451998242	25	0.001	50	100	1e-06	0.1	5233
18	0.013701535685370405	0.01362139205617499	25	0.001	50	100	1e-06	0.1	5233
19	0.013602070270259949	0.013499760681524673	25	0.001	50	100	1e-06	0.1	5233
20	0.013577767901485085	0.013591899609560037	25	0.001	50	100	1e-06	0.1	5233
21	0.013527518570657416	0.013500376901879593	25	0.001	50	100	1e-06	0.1	5233
22	0.01350827813132668	0.013882179167584639	25	0.001	50	100	1e-06	0.1	5233
23	0.013453794818604637	0.014031646069830166	25	0.001	50	100	1e-06	0.1	5233
24	0.013507668242178257	0.01337504405421463	25	0.001	50	100	1e-06	0.1	5233
25	0.013455752748352909	0.013902033623984622	25	0.001	50	100	1e-06	0.1	5233
26	0.013427221598268872	0.013297364503914494	25	0.001	50	100	1e-06	0.1	5233
27	0.013387884012068557	0.013337351034536074	25	0.001	50	100	1e-06	0.1	5233
28	0.013365026126091023	0.013729995615196274	25	0.001	50	100	1e-06	0.1	5233
29	0.013348186101982504	0.013417755171699346	25	0.001	50	100	1e-06	0.1	5233
30	0.013329440882572152	0.013290115438017062	25	0.001	50	100	1e-06	0.1	5233
31	0.013307218734916226	0.01334487153021316	25	0.001	50	100	1e-06	0.1	5233
32	0.013318877875457423	0.013260563659209253	25	0.001	50	100	1e-06	0.1	5233
33	0.01330618514683033	0.013322329495892812	25	0.001	50	100	1e-06	0.1	5233
34	0.013308087833012808	0.013440201867435903	25	0.001	50	100	1e-06	0.1	5233
35	0.013242629733544904	0.013423696548515935	25	0.001	50	100	1e-06	0.1	5233
36	0.013243031560698707	0.013227809270412927	25	0.001	50	100	1e-06	0.1	5233
37	0.013229687589747163	0.013207502209048996	25	0.001	50	100	1e-06	0.1	5233
38	0.013258002959821057	0.013252502975070113	25	0.001	50	100	1e-06	0.1	5233
39	0.013274731339694246	0.013398421974585571	25	0.001	50	100	1e-06	0.1	5233
40	0.013189464133728719	0.013340189258779896	25	0.001	50	100	1e-06	0.1	5233
41	0.013160680548428325	0.013130044016139457	25	0.001	50	100	1e-06	0.1	5233
42	0.01313182936818465	0.0136044489675652	25	0.001	50	100	1e-06	0.1	5233
43	0.013222527069284123	0.013247948943015836	25	0.001	50	100	1e-06	0.1	5233
44	0.013232444017444035	0.013477909809644433	25	0.001	50	100	1e-06	0.1	5233
45	0.01317943706698886	0.013159320196475172	25	0.001	50	100	1e-06	0.1	5233
46	0.013132270928965002	0.013180035896542309	25	0.001	50	100	1e-06	0.1	5233
47	0.013210897393086144	0.013148805536116059	25	0.001	50	100	1e-06	0.1	5233
48	0.013111724859582627	0.013163912850814955	25	0.001	50	100	1e-06	0.1	5233
49	0.013215616770748801	0.013077408508050396	25	0.001	50	100	1e-06	0.1	5233
50	0.013110642465068729	0.013140375280742094	25	0.001	50	100	1e-06	0.1	5233
51	0.01310815282502796	0.013383458526965309	25	0.001	50	100	1e-06	0.1	5233
52	0.013232031506151326	0.013299270431523569	25	0.001	50	100	1e-06	0.1	5233
53	0.013116578103116255	0.01311122502839588	25	0.001	50	100	1e-06	0.1	5233
54	0.013129580857284256	0.01379583811789865	25	0.001	50	100	1e-06	0.1	5233
55	0.013144804037134616	0.013459534939898474	25	0.001	50	100	1e-06	0.1	5233
56	0.013143856149227374	0.013327403122249342	25	0.001	50	100	1e-06	0.1	5233
57	0.013072472855624441	0.013170171007300313	25	0.001	50	100	1e-06	0.1	5233
58	0.013138208958887938	0.013374075642564329	25	0.001	50	100	1e-06	0.1	5233
59	0.013158949582377353	0.01299967085604287	25	0.001	50	100	1e-06	0.1	5233
60	0.013104976839034195	0.013131081610989274	25	0.001	50	100	1e-06	0.1	5233
61	0.013093852290809851	0.01347169509054256	25	0.001	50	100	1e-06	0.1	5233
62	0.013112994992323311	0.013071640754335812	25	0.001	50	100	1e-06	0.1	5233
63	0.013088863905870286	0.013077459688054445	25	0.001	50	100	1e-06	0.1	5233
64	0.012999310004737114	0.013097782859696257	25	0.001	50	100	1e-06	0.1	5233
65	0.013060605948820391	0.013105666065449696	25	0.001	50	100	1e-06	0.1	5233
66	0.01316525372012169	0.013614708041312817	25	0.001	50	100	1e-06	0.1	5233
67	0.013036198026855739	0.013051548162493036	25	0.001	50	100	1e-06	0.1	5233
68	0.013086270126097104	0.013252920472912533	25	0.001	50	100	1e-06	0.1	5233
69	0.013044419780240598	0.013453678017834746	25	0.001	50	100	1e-06	0.1	5233
70	0.013054887744071037	0.01297819638984495	25	0.001	50	100	1e-06	0.1	5233
71	0.013108005334718042	0.013108607734167096	25	0.001	50	100	1e-06	0.1	5233
72	0.01305523444628815	0.013176283695829415	25	0.001	50	100	1e-06	0.1	5233
73	0.01307243254319867	0.01304460597539723	25	0.001	50	100	1e-06	0.1	5233
74	0.013072714213712061	0.012986907781765976	25	0.001	50	100	1e-06	0.1	5233
75	0.013129959281656247	0.012981322396325792	25	0.001	50	100	1e-06	0.1	5233
76	0.013017248531193425	0.012868222289043791	25	0.001	50	100	1e-06	0.1	5233
77	0.01312156351668861	0.013109533167862642	25	0.001	50	100	1e-06	0.1	5233
78	0.012965774191702754	0.012982756885954572	25	0.001	50	100	1e-06	0.1	5233
79	0.013078027070823194	0.012896338718129504	25	0.001	50	100	1e-06	0.1	5233
80	0.013119006521733093	0.013205106115506439	25	0.001	50	100	1e-06	0.1	5233
81	0.013063643965701944	0.01319863323307459	25	0.001	50	100	1e-06	0.1	5233
82	0.012992754932399968	0.013097916809881167	25	0.001	50	100	1e-06	0.1	5233
83	0.013055934331294842	0.013107472548108142	25	0.001	50	100	1e-06	0.1	5233
84	0.013018338093616232	0.01304122314291577	25	0.001	50	100	1e-06	0.1	5233
85	0.013150577187046613	0.013079441934254156	25	0.001	50	100	1e-06	0.1	5233
86	0.013117493843921158	0.01317723527956704	25	0.001	50	100	1e-06	0.1	5233
87	0.013013693737237141	0.013255397212223272	25	0.001	50	100	1e-06	0.1	5233
88	0.013036934629400872	0.01304172112804127	25	0.001	50	100	1e-06	0.1	5233
89	0.013057140392346988	0.013276055969839228	25	0.001	50	100	1e-06	0.1	5233
90	0.01308667532621573	0.013196718772200166	25	0.001	50	100	1e-06	0.1	5233
91	0.013065430379432008	0.013210951313233969	25	0.001	50	100	1e-06	0.1	5233
92	0.013060962687415986	0.013074480802048689	25	0.001	50	100	1e-06	0.1	5233
93	0.013012833617454278	0.013052891211559281	25	0.001	50	100	1e-06	0.1	5233
94	0.013072718278168808	0.012906407112928809	25	0.001	50	100	1e-06	0.1	5233
95	0.012974748255254187	0.013012625403474325	25	0.001	50	100	1e-06	0.1	5233
96	0.013052788912528894	0.013297297343625962	25	0.001	50	100	1e-06	0.1	5233
97	0.013042207222665792	0.012920436570438669	25	0.001	50	100	1e-06	0.1	5233
98	0.013034673728338497	0.013060511871602521	25	0.001	50	100	1e-06	0.1	5233
99	0.012974312304373972	0.01313157153118181	25	0.001	50	100	1e-06	0.1	5233
