	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.041356276544846866	0.02843060817776059	50	0.001	100	100	1e-06	0.0	4667
1	0.02435346929524456	0.022213609102066344	50	0.001	100	100	1e-06	0.0	4667
2	0.02032670920262976	0.019573325700844222	50	0.001	100	100	1e-06	0.0	4667
3	0.01860701353997103	0.01828794946349146	50	0.001	100	100	1e-06	0.0	4667
4	0.017597746255380256	0.017721644764762536	50	0.001	100	100	1e-06	0.0	4667
5	0.01689126994460821	0.017613174044749706	50	0.001	100	100	1e-06	0.0	4667
6	0.016361235414865064	0.016349169197732702	50	0.001	100	100	1e-06	0.0	4667
7	0.01582152632481754	0.015992520685106457	50	0.001	100	100	1e-06	0.0	4667
8	0.01541703902048426	0.01572228285767152	50	0.001	100	100	1e-06	0.0	4667
9	0.015169803426144582	0.015133852851407933	50	0.001	100	100	1e-06	0.0	4667
10	0.014855238169029594	0.015238993405854155	50	0.001	100	100	1e-06	0.0	4667
11	0.014673355854707349	0.015107491671554674	50	0.001	100	100	1e-06	0.0	4667
12	0.014577506560447187	0.015339311249696615	50	0.001	100	100	1e-06	0.0	4667
13	0.014218833940304498	0.014377396439787991	50	0.001	100	100	1e-06	0.0	4667
14	0.014269821341057	0.015079090742120096	50	0.001	100	100	1e-06	0.0	4667
15	0.01406453928040414	0.014313809773092288	50	0.001	100	100	1e-06	0.0	4667
16	0.013914242836896164	0.014516242338169944	50	0.001	100	100	1e-06	0.0	4667
17	0.013926318412593026	0.014071844343672976	50	0.001	100	100	1e-06	0.0	4667
18	0.013642811188809703	0.0141467412908777	50	0.001	100	100	1e-06	0.0	4667
19	0.013764856103105214	0.014164245350866883	50	0.001	100	100	1e-06	0.0	4667
20	0.013492592159944805	0.014222298554691485	50	0.001	100	100	1e-06	0.0	4667
21	0.01364333536244377	0.01377752311634573	50	0.001	100	100	1e-06	0.0	4667
22	0.013273049965655178	0.014091180765691496	50	0.001	100	100	1e-06	0.0	4667
23	0.013410711210804007	0.01406673917521938	50	0.001	100	100	1e-06	0.0	4667
24	0.013340581917867553	0.014511737803328447	50	0.001	100	100	1e-06	0.0	4667
25	0.013357127083646121	0.013340803847984762	50	0.001	100	100	1e-06	0.0	4667
26	0.013103045439562325	0.013376741833899376	50	0.001	100	100	1e-06	0.0	4667
27	0.013084459253796086	0.014136363522471935	50	0.001	100	100	1e-06	0.0	4667
28	0.01306082972575802	0.013375977225188544	50	0.001	100	100	1e-06	0.0	4667
29	0.01309441016381651	0.013655836015483844	50	0.001	100	100	1e-06	0.0	4667
30	0.013027979112555259	0.013776188985182838	50	0.001	100	100	1e-06	0.0	4667
31	0.01307623118140784	0.013601231034382124	50	0.001	100	100	1e-06	0.0	4667
32	0.012877181105784265	0.013397453498828935	50	0.001	100	100	1e-06	0.0	4667
33	0.01287171003553875	0.013142670885825363	50	0.001	100	100	1e-06	0.0	4667
34	0.012827061877445353	0.013724557311055081	50	0.001	100	100	1e-06	0.0	4667
35	0.01318109312583413	0.012829213989026004	50	0.001	100	100	1e-06	0.0	4667
36	0.012636218185861185	0.013345278359693163	50	0.001	100	100	1e-06	0.0	4667
37	0.012676701443181792	0.013179150139325321	50	0.001	100	100	1e-06	0.0	4667
38	0.012975952766410644	0.014366688365276981	50	0.001	100	100	1e-06	0.0	4667
39	0.012754719141321818	0.012783477770210909	50	0.001	100	100	1e-06	0.0	4667
40	0.012595652349425416	0.013224509699594222	50	0.001	100	100	1e-06	0.0	4667
41	0.012659982106922747	0.0132613498183327	50	0.001	100	100	1e-06	0.0	4667
42	0.01291160766608379	0.0128925162942699	50	0.001	100	100	1e-06	0.0	4667
43	0.012574646380825649	0.012873001423367008	50	0.001	100	100	1e-06	0.0	4667
44	0.012513576252240532	0.0131144904554688	50	0.001	100	100	1e-06	0.0	4667
45	0.012577444572200763	0.012965507940683036	50	0.001	100	100	1e-06	0.0	4667
46	0.012800927549675004	0.013499157934184285	50	0.001	100	100	1e-06	0.0	4667
47	0.012635375568274166	0.01410446839004641	50	0.001	100	100	1e-06	0.0	4667
48	0.012476604533874778	0.013654250183265592	50	0.001	100	100	1e-06	0.0	4667
49	0.01265735238866498	0.013964134186549008	50	0.001	100	100	1e-06	0.0	4667
50	0.012668410436717563	0.01296343998965695	50	0.001	100	100	1e-06	0.0	4667
51	0.012353084193384097	0.013347703869139374	50	0.001	100	100	1e-06	0.0	4667
52	0.012659621794909813	0.012918360207236976	50	0.001	100	100	1e-06	0.0	4667
53	0.012399715814087648	0.01251841828148691	50	0.001	100	100	1e-06	0.0	4667
54	0.012385003702273965	0.01281539669855147	50	0.001	100	100	1e-06	0.0	4667
55	0.0124877318566746	0.013352877939436906	50	0.001	100	100	1e-06	0.0	4667
56	0.012417415057921509	0.012841167238257812	50	0.001	100	100	1e-06	0.0	4667
57	0.012498879696670032	0.012970044042551837	50	0.001	100	100	1e-06	0.0	4667
58	0.012439368195233386	0.0131947620634709	50	0.001	100	100	1e-06	0.0	4667
59	0.012440825280320134	0.012710899971140617	50	0.001	100	100	1e-06	0.0	4667
60	0.012585952726422215	0.013189523420287706	50	0.001	100	100	1e-06	0.0	4667
61	0.0123901056215004	0.013517505745715096	50	0.001	100	100	1e-06	0.0	4667
62	0.01245338355200847	0.012679899148785475	50	0.001	100	100	1e-06	0.0	4667
63	0.01251379751471604	0.012756810261802053	50	0.001	100	100	1e-06	0.0	4667
64	0.012300029950877134	0.012858611248419345	50	0.001	100	100	1e-06	0.0	4667
65	0.012563515705442651	0.013008550028485846	50	0.001	100	100	1e-06	0.0	4667
66	0.01236054963863334	0.01405245120357544	50	0.001	100	100	1e-06	0.0	4667
67	0.012503754029668449	0.013640590708339534	50	0.001	100	100	1e-06	0.0	4667
68	0.012235953613841057	0.01296979416496553	50	0.001	100	100	1e-06	0.0	4667
69	0.012401377962890118	0.013482310504689956	50	0.001	100	100	1e-06	0.0	4667
70	0.012268268616139274	0.0126215884262557	50	0.001	100	100	1e-06	0.0	4667
71	0.012566807042559199	0.01287284280827009	50	0.001	100	100	1e-06	0.0	4667
72	0.012508670543377367	0.013205035130206644	50	0.001	100	100	1e-06	0.0	4667
73	0.012323731865425566	0.015572298595941773	50	0.001	100	100	1e-06	0.0	4667
74	0.012434694385691301	0.013022325875996176	50	0.001	100	100	1e-06	0.0	4667
75	0.01256400461358227	0.01304201739902535	50	0.001	100	100	1e-06	0.0	4667
76	0.012071628226023683	0.01310391641305635	50	0.001	100	100	1e-06	0.0	4667
77	0.012445927660112445	0.01315197757450618	50	0.001	100	100	1e-06	0.0	4667
78	0.012370129002692132	0.012644950683312365	50	0.001	100	100	1e-06	0.0	4667
79	0.01222888533200906	0.012844335896819546	50	0.001	100	100	1e-06	0.0	4667
80	0.012509128288571201	0.012568579409734468	50	0.001	100	100	1e-06	0.0	4667
81	0.012630317896318799	0.012803375151143704	50	0.001	100	100	1e-06	0.0	4667
82	0.012117234827541182	0.01366195721590952	50	0.001	100	100	1e-06	0.0	4667
83	0.012373832637094089	0.012936276170010207	50	0.001	100	100	1e-06	0.0	4667
84	0.012644337819374503	0.013176387891771689	50	0.001	100	100	1e-06	0.0	4667
85	0.012768450534648139	0.012388216523920146	50	0.001	100	100	1e-06	0.0	4667
86	0.01210862939032981	0.013944972391965056	50	0.001	100	100	1e-06	0.0	4667
87	0.01237873671067631	0.012669930492757497	50	0.001	100	100	1e-06	0.0	4667
88	0.01225685691008811	0.014306322685718879	50	0.001	100	100	1e-06	0.0	4667
89	0.012325094549546748	0.013096336684907372	50	0.001	100	100	1e-06	0.0	4667
90	0.01243894518907406	0.013117175987328672	50	0.001	100	100	1e-06	0.0	4667
91	0.012217801427659611	0.012466910491068892	50	0.001	100	100	1e-06	0.0	4667
92	0.012296757565526922	0.013122977708496623	50	0.001	100	100	1e-06	0.0	4667
93	0.012293169634474282	0.01294241642960513	50	0.001	100	100	1e-06	0.0	4667
94	0.012324324666936903	0.012534662708996246	50	0.001	100	100	1e-06	0.0	4667
95	0.012443360002982708	0.012702433251727721	50	0.001	100	100	1e-06	0.0	4667
96	0.012476929833481882	0.01294078930756558	50	0.001	100	100	1e-06	0.0	4667
97	0.012085132175892462	0.012859964928452644	50	0.001	100	100	1e-06	0.0	4667
98	0.012228367188077708	0.013736208970257817	50	0.001	100	100	1e-06	0.0	4667
99	0.012755185018298408	0.015723156308253113	50	0.001	100	100	1e-06	0.0	4667
