	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.02581233553557521	0.016828984307057544	125	0.0025	100	100	0.0	0.0	1225
1	0.014765532751320608	0.013435714773078722	125	0.0025	100	100	0.0	0.0	1225
2	0.012780965215829377	0.012251210142546699	125	0.0025	100	100	0.0	0.0	1225
3	0.011848859065698599	0.011577395734735133	125	0.0025	100	100	0.0	0.0	1225
4	0.011337942350586536	0.011285570656691979	125	0.0025	100	100	0.0	0.0	1225
5	0.011023046866353749	0.011184827155695362	125	0.0025	100	100	0.0	0.0	1225
6	0.010847551775760819	0.010960077850885305	125	0.0025	100	100	0.0	0.0	1225
7	0.01071113759855003	0.010923377400260583	125	0.0025	100	100	0.0	0.0	1225
8	0.010695841135990446	0.010800488289609465	125	0.0025	100	100	0.0	0.0	1225
9	0.010628050227621708	0.010718643567373488	125	0.0025	100	100	0.0	0.0	1225
10	0.01059070848271648	0.010707140611716142	125	0.0025	100	100	0.0	0.0	1225
11	0.010609796517484565	0.010655671331397549	125	0.0025	100	100	0.0	0.0	1225
12	0.010589361976082977	0.010672942430749678	125	0.0025	100	100	0.0	0.0	1225
13	0.010478731180986151	0.010792878349569856	125	0.0025	100	100	0.0	0.0	1225
14	0.010519703399873997	0.010887717090931722	125	0.0025	100	100	0.0	0.0	1225
15	0.010549849646044666	0.010634916902201011	125	0.0025	100	100	0.0	0.0	1225
16	0.01047571042112703	0.010575546088840378	125	0.0025	100	100	0.0	0.0	1225
17	0.010545674430970828	0.010783400391914078	125	0.0025	100	100	0.0	0.0	1225
18	0.010481218690155327	0.01062638270731011	125	0.0025	100	100	0.0	0.0	1225
19	0.010494603473773472	0.010589899897689345	125	0.0025	100	100	0.0	0.0	1225
20	0.010444269262980062	0.01071685204998257	125	0.0025	100	100	0.0	0.0	1225
21	0.010449631278152093	0.010684557713169326	125	0.0025	100	100	0.0	0.0	1225
22	0.010459405196614743	0.01052748476356325	125	0.0025	100	100	0.0	0.0	1225
23	0.010504747159255878	0.010614881470058662	125	0.0025	100	100	0.0	0.0	1225
24	0.010430441850721742	0.01061112529475306	125	0.0025	100	100	0.0	0.0	1225
25	0.010465848218666644	0.010682834506419488	125	0.0025	100	100	0.0	0.0	1225
26	0.010439261178584297	0.010627990490605567	125	0.0025	100	100	0.0	0.0	1225
27	0.010469494357825427	0.010657827704646277	125	0.0025	100	100	0.0	0.0	1225
28	0.01048012857782379	0.010715276734764557	125	0.0025	100	100	0.0	0.0	1225
29	0.0104551813280742	0.010519065342159732	125	0.0025	100	100	0.0	0.0	1225
30	0.010410930631999082	0.010489322013625907	125	0.0025	100	100	0.0	0.0	1225
31	0.010427646220013742	0.010602730495523996	125	0.0025	100	100	0.0	0.0	1225
32	0.01042587349612199	0.010733966425374634	125	0.0025	100	100	0.0	0.0	1225
33	0.01043724532706235	0.010634141691014827	125	0.0025	100	100	0.0	0.0	1225
34	0.01046180742590255	0.010577529244993887	125	0.0025	100	100	0.0	0.0	1225
35	0.01040689556984197	0.010526410042242383	125	0.0025	100	100	0.0	0.0	1225
36	0.010414752072522975	0.010657868572434207	125	0.0025	100	100	0.0	0.0	1225
37	0.010434544463892755	0.010484527500905453	125	0.0025	100	100	0.0	0.0	1225
38	0.010408165798059789	0.010489366086730538	125	0.0025	100	100	0.0	0.0	1225
39	0.010433796205419664	0.010853581520484807	125	0.0025	100	100	0.0	0.0	1225
40	0.01045969184945161	0.010654368179620566	125	0.0025	100	100	0.0	0.0	1225
