	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	4.589249785231642	2.456707278127652	75	0.0025	100	100	0.001	0.5	7060
1	2.9819933977090853	2.878883398969588	75	0.0025	100	100	0.001	0.5	7060
2	2.530766361618123	2.9312221997098757	75	0.0025	100	100	0.001	0.5	7060
3	2.3106837332767927	2.5994891584717292	75	0.0025	100	100	0.001	0.5	7060
4	2.2549286927684746	2.830578533914759	75	0.0025	100	100	0.001	0.5	7060
5	2.176445142775505	2.860554535575852	75	0.0025	100	100	0.001	0.5	7060
6	2.3527715940518776	3.566559189592219	75	0.0025	100	100	0.001	0.5	7060
7	2.350284557356207	3.1384516628476904	75	0.0025	100	100	0.001	0.5	7060
8	1.9775081274519055	2.5133479623903963	75	0.0025	100	100	0.001	0.5	7060
9	2.1185847406912646	2.6543693148155287	75	0.0025	100	100	0.001	0.5	7060
10	1.957277169323089	2.401996734721255	75	0.0025	100	100	0.001	0.5	7060
11	1.994531480871908	2.639035137843903	75	0.0025	100	100	0.001	0.5	7060
12	1.9649851269965393	2.8152800513499097	75	0.0025	100	100	0.001	0.5	7060
13	2.051305531065535	2.598305898916197	75	0.0025	100	100	0.001	0.5	7060
14	1.9939587976054127	2.863780613611123	75	0.0025	100	100	0.001	0.5	7060
15	1.9523218687575061	2.127533501694353	75	0.0025	100	100	0.001	0.5	7060
16	1.7946266371708905	2.2500925832223255	75	0.0025	100	100	0.001	0.5	7060
17	1.9341337473628297	2.378475214965485	75	0.0025	100	100	0.001	0.5	7060
18	1.7868669040047576	2.226032706337267	75	0.0025	100	100	0.001	0.5	7060
19	1.8688165656814637	2.8520639084037356	75	0.0025	100	100	0.001	0.5	7060
20	1.9136906045156674	2.2455889109671685	75	0.0025	100	100	0.001	0.5	7060
21	1.8469528799151735	2.5017816206693193	75	0.0025	100	100	0.001	0.5	7060
22	1.865459799323289	3.08631557944172	75	0.0025	100	100	0.001	0.5	7060
23	2.0523787560098725	2.283256107716898	75	0.0025	100	100	0.001	0.5	7060
