	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.02268690914077896	0.014707916220347353	125	0.0015	50	100	0.0	0.0	9390
1	0.013444040615428593	0.012314965927093708	125	0.0015	50	100	0.0	0.0	9390
2	0.011933773657680825	0.011365648353718094	125	0.0015	50	100	0.0	0.0	9390
3	0.011188236597407374	0.010930524188063569	125	0.0015	50	100	0.0	0.0	9390
4	0.010760734232238936	0.010579140999320589	125	0.0015	50	100	0.0	0.0	9390
5	0.010538590496528052	0.010485020911331728	125	0.0015	50	100	0.0	0.0	9390
6	0.010433955173268653	0.010378344328165852	125	0.0015	50	100	0.0	0.0	9390
7	0.010359396529757457	0.010308350445293104	125	0.0015	50	100	0.0	0.0	9390
8	0.010338899595086132	0.010269153161583394	125	0.0015	50	100	0.0	0.0	9390
9	0.01028342733562743	0.010329017584812231	125	0.0015	50	100	0.0	0.0	9390
10	0.010285433128806207	0.010214143785261628	125	0.0015	50	100	0.0	0.0	9390
11	0.010244318569239522	0.0102279303759251	125	0.0015	50	100	0.0	0.0	9390
12	0.010240270184311636	0.010254708514059137	125	0.0015	50	100	0.0	0.0	9390
13	0.010225567663547324	0.010281874743035602	125	0.0015	50	100	0.0	0.0	9390
14	0.01022805177768805	0.010220015519449975	125	0.0015	50	100	0.0	0.0	9390
15	0.010209681635409274	0.010220000685956578	125	0.0015	50	100	0.0	0.0	9390
16	0.010209882895078426	0.01015949569621175	125	0.0015	50	100	0.0	0.0	9390
17	0.010183149115542106	0.01027785490372042	125	0.0015	50	100	0.0	0.0	9390
18	0.010166950977691255	0.01019350689858996	125	0.0015	50	100	0.0	0.0	9390
19	0.01019035626120108	0.010380093444559018	125	0.0015	50	100	0.0	0.0	9390
20	0.010181360242360585	0.01015046373166386	125	0.0015	50	100	0.0	0.0	9390
21	0.010144514036853123	0.010342973875626209	125	0.0015	50	100	0.0	0.0	9390
22	0.01018471421040084	0.010159763260023316	125	0.0015	50	100	0.0	0.0	9390
23	0.010127719855522719	0.010204464758089235	125	0.0015	50	100	0.0	0.0	9390
24	0.01015506488611708	0.010149547328057755	125	0.0015	50	100	0.0	0.0	9390
25	0.010141375000016425	0.010179430483190439	125	0.0015	50	100	0.0	0.0	9390
26	0.01012322996136224	0.01016877540859107	125	0.0015	50	100	0.0	0.0	9390
27	0.010156732720904576	0.010202203681389757	125	0.0015	50	100	0.0	0.0	9390
28	0.01012189317885246	0.010126569673390507	125	0.0015	50	100	0.0	0.0	9390
29	0.010142175785755518	0.010168770864164282	125	0.0015	50	100	0.0	0.0	9390
30	0.010144797719114298	0.010128626421834725	125	0.0015	50	100	0.0	0.0	9390
31	0.010126132649544366	0.010147913880859916	125	0.0015	50	100	0.0	0.0	9390
32	0.010104899949657445	0.010142377867981308	125	0.0015	50	100	0.0	0.0	9390
33	0.010106995759372957	0.010233974057547108	125	0.0015	50	100	0.0	0.0	9390
34	0.010110908873283456	0.010177830789758188	125	0.0015	50	100	0.0	0.0	9390
35	0.010101256105017076	0.010115058510341677	125	0.0015	50	100	0.0	0.0	9390
36	0.010121460019367529	0.010169008581135173	125	0.0015	50	100	0.0	0.0	9390
37	0.010094715990830587	0.01018136565219148	125	0.0015	50	100	0.0	0.0	9390
38	0.010109872162452092	0.010175175074466556	125	0.0015	50	100	0.0	0.0	9390
39	0.01014018010543587	0.010122873321759655	125	0.0015	50	100	0.0	0.0	9390
40	0.010079819038644881	0.010163270610154929	125	0.0015	50	100	0.0	0.0	9390
41	0.010114695768794256	0.010176987649007464	125	0.0015	50	100	0.0	0.0	9390
42	0.010085670322988727	0.010114879699968812	125	0.0015	50	100	0.0	0.0	9390
43	0.01008857111755747	0.010191925197668787	125	0.0015	50	100	0.0	0.0	9390
44	0.010105043758210683	0.01015494138636336	125	0.0015	50	100	0.0	0.0	9390
