	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.02770164169681404	0.017493342341459845	125	0.0005	50	100	0.0	0.1	8363
1	0.015547252375017908	0.01396306392417982	125	0.0005	50	100	0.0	0.1	8363
2	0.013557999548883681	0.012704791793204403	125	0.0005	50	100	0.0	0.1	8363
3	0.012515604964285396	0.011816790605223886	125	0.0005	50	100	0.0	0.1	8363
4	0.011778868158609799	0.011227852401339644	125	0.0005	50	100	0.0	0.1	8363
5	0.011246411412701836	0.010773878576622183	125	0.0005	50	100	0.0	0.1	8363
6	0.010848548889799704	0.010451054619001955	125	0.0005	50	100	0.0	0.1	8363
7	0.010548921242497983	0.010127451610938427	125	0.0005	50	100	0.0	0.1	8363
8	0.010308796235859952	0.00992943820353049	125	0.0005	50	100	0.0	0.1	8363
9	0.010123413929379951	0.009767060112884807	125	0.0005	50	100	0.0	0.1	8363
10	0.009959302470998254	0.009652657275859188	125	0.0005	50	100	0.0	0.1	8363
11	0.009827887904265824	0.009490738695854211	125	0.0005	50	100	0.0	0.1	8363
12	0.009708270004232258	0.009393404061633588	125	0.0005	50	100	0.0	0.1	8363
13	0.009607099321162575	0.009289780902332604	125	0.0005	50	100	0.0	0.1	8363
14	0.009530739716965454	0.00925914160141554	125	0.0005	50	100	0.0	0.1	8363
15	0.009457943017828905	0.009158370690509307	125	0.0005	50	100	0.0	0.1	8363
16	0.009396733499550515	0.009128256105278293	125	0.0005	50	100	0.0	0.1	8363
17	0.009340105999491078	0.009075320054230281	125	0.0005	50	100	0.0	0.1	8363
18	0.009296025970528645	0.008995232885493318	125	0.0005	50	100	0.0	0.1	8363
19	0.00926121258723309	0.008972900812772333	125	0.0005	50	100	0.0	0.1	8363
20	0.009231980767745743	0.008950324231370514	125	0.0005	50	100	0.0	0.1	8363
21	0.00920183217832869	0.008934846837037949	125	0.0005	50	100	0.0	0.1	8363
22	0.009188646463204156	0.00890955357254976	125	0.0005	50	100	0.0	0.1	8363
