	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.02567485763156001	0.016379346989137948	100	0.0025	100	100	0.0	0.1	9124
1	0.01469193038899793	0.014048056748213094	100	0.0025	100	100	0.0	0.1	9124
2	0.012996266373799943	0.012749678679665347	100	0.0025	100	100	0.0	0.1	9124
3	0.012172402762779708	0.012258384821947172	100	0.0025	100	100	0.0	0.1	9124
4	0.011613419066141417	0.011661962990650825	100	0.0025	100	100	0.0	0.1	9124
5	0.011284378376524924	0.011538415828481117	100	0.0025	100	100	0.0	0.1	9124
6	0.011167585056757561	0.011224461461187663	100	0.0025	100	100	0.0	0.1	9124
7	0.010987898660769286	0.011400683263021148	100	0.0025	100	100	0.0	0.1	9124
8	0.010980350075315925	0.011140040082796468	100	0.0025	100	100	0.0	0.1	9124
9	0.010916941221215722	0.011061243730709384	100	0.0025	100	100	0.0	0.1	9124
10	0.010841459857372546	0.011046322782027105	100	0.0025	100	100	0.0	0.1	9124
11	0.010824318540269785	0.011052196213252572	100	0.0025	100	100	0.0	0.1	9124
12	0.010792067802494237	0.011166529033696332	100	0.0025	100	100	0.0	0.1	9124
13	0.010826367465467524	0.010995940567060138	100	0.0025	100	100	0.0	0.1	9124
14	0.01078912991105095	0.01090877086465491	100	0.0025	100	100	0.0	0.1	9124
15	0.010831186228991664	0.011004292053556922	100	0.0025	100	100	0.0	0.1	9124
16	0.010742913126829933	0.010909681438146085	100	0.0025	100	100	0.0	0.1	9124
17	0.010752763585008908	0.011162180063558695	100	0.0025	100	100	0.0	0.1	9124
18	0.010765448766885687	0.01090102174086051	100	0.0025	100	100	0.0	0.1	9124
19	0.010740427958186288	0.010940794904233735	100	0.0025	100	100	0.0	0.1	9124
20	0.010715697167175495	0.01109354769593785	100	0.0025	100	100	0.0	0.1	9124
21	0.010742491060007325	0.010805835749733175	100	0.0025	100	100	0.0	0.1	9124
22	0.010725600563518447	0.011016487441315934	100	0.0025	100	100	0.0	0.1	9124
23	0.010712400891170148	0.010979228214953757	100	0.0025	100	100	0.0	0.1	9124
24	0.010731331359278057	0.010950565688938872	100	0.0025	100	100	0.0	0.1	9124
25	0.010715302272453313	0.010938939782675091	100	0.0025	100	100	0.0	0.1	9124
26	0.010722315168938443	0.010925294708524675	100	0.0025	100	100	0.0	0.1	9124
27	0.010699288057602454	0.01100807154932225	100	0.0025	100	100	0.0	0.1	9124
28	0.01069288673056441	0.010888538741814703	100	0.0025	100	100	0.0	0.1	9124
29	0.010701861799148745	0.011293400903490602	100	0.0025	100	100	0.0	0.1	9124
30	0.010717271154171176	0.010895058412966719	100	0.0025	100	100	0.0	0.1	9124
31	0.010724769919160087	0.01103067737478713	100	0.0025	100	100	0.0	0.1	9124
32	0.010696168141719557	0.010944527276501373	100	0.0025	100	100	0.0	0.1	9124
33	0.01071135983390293	0.010856705219137622	100	0.0025	100	100	0.0	0.1	9124
34	0.010669089322950279	0.010902210436120316	100	0.0025	100	100	0.0	0.1	9124
35	0.010693289375358683	0.011197942973294404	100	0.0025	100	100	0.0	0.1	9124
36	0.010733034798924327	0.010826717577803431	100	0.0025	100	100	0.0	0.1	9124
37	0.010671936877093228	0.01082465155530956	100	0.0025	100	100	0.0	0.1	9124
38	0.010679773378847738	0.011028407923307405	100	0.0025	100	100	0.0	0.1	9124
39	0.010682631329313026	0.010953843308680372	100	0.0025	100	100	0.0	0.1	9124
40	0.010743658272847319	0.010917014039938925	100	0.0025	100	100	0.0	0.1	9124
41	0.010693179816878286	0.010879770013900834	100	0.0025	100	100	0.0	0.1	9124
42	0.010711566832687907	0.011099614024903077	100	0.0025	100	100	0.0	0.1	9124
43	0.01072594821209702	0.0110133322201541	100	0.0025	100	100	0.0	0.1	9124
44	0.010654326300847628	0.01082182832304424	100	0.0025	100	100	0.0	0.1	9124
45	0.01063707773165569	0.010877999740636713	100	0.0025	100	100	0.0	0.1	9124
46	0.010664804530003798	0.010883171070388466	100	0.0025	100	100	0.0	0.1	9124
47	0.010684673505415037	0.011088047664519934	100	0.0025	100	100	0.0	0.1	9124
48	0.010688634989032213	0.010962381969645876	100	0.0025	100	100	0.0	0.1	9124
49	0.010696889886637114	0.010853088206218033	100	0.0025	100	100	0.0	0.1	9124
50	0.010644679102608549	0.010851896439196389	100	0.0025	100	100	0.0	0.1	9124
51	0.010689710461206375	0.011048170091516657	100	0.0025	100	100	0.0	0.1	9124
52	0.01065854525483862	0.010879072237823934	100	0.0025	100	100	0.0	0.1	9124
53	0.010688756250437085	0.010779370815559054	100	0.0025	100	100	0.0	0.1	9124
54	0.010681496116946238	0.010886727892802619	100	0.0025	100	100	0.0	0.1	9124
55	0.010665616654765906	0.010900052335562032	100	0.0025	100	100	0.0	0.1	9124
56	0.010638975730257062	0.011118257733464355	100	0.0025	100	100	0.0	0.1	9124
57	0.01070604377994024	0.010901848769552622	100	0.0025	100	100	0.0	0.1	9124
58	0.010667650525247513	0.010874258439781332	100	0.0025	100	100	0.0	0.1	9124
59	0.010653747477386934	0.010951761085091312	100	0.0025	100	100	0.0	0.1	9124
60	0.01069511585159198	0.010984195198642934	100	0.0025	100	100	0.0	0.1	9124
61	0.0106690324390576	0.010768218594558723	100	0.0025	100	100	0.0	0.1	9124
62	0.010621032568064225	0.010788426958879252	100	0.0025	100	100	0.0	0.1	9124
63	0.0106982219079544	0.010859159902308001	100	0.0025	100	100	0.0	0.1	9124
64	0.01063452359102132	0.011036288322628	100	0.0025	100	100	0.0	0.1	9124
65	0.010667383436318996	0.011011630602992971	100	0.0025	100	100	0.0	0.1	9124
66	0.010735143481233441	0.010970465701792824	100	0.0025	100	100	0.0	0.1	9124
