	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.5916981940316708	0.5662358729150966	75	0.0005	50	100	0.001	0.0	7574
1	0.45303095928777687	0.5151244965497668	75	0.0005	50	100	0.001	0.0	7574
2	0.41486013305436714	0.5036265771430035	75	0.0005	50	100	0.001	0.0	7574
3	0.3871853746292531	0.4389507515822496	75	0.0005	50	100	0.001	0.0	7574
4	0.3643076235192382	0.4212429592417941	75	0.0005	50	100	0.001	0.0	7574
5	0.3484663365237216	0.42852371748729146	75	0.0005	50	100	0.001	0.0	7574
6	0.33663018800466254	0.42729404619957245	75	0.0005	50	100	0.001	0.0	7574
7	0.3259617122756704	0.406244040447257	75	0.0005	50	100	0.001	0.0	7574
8	0.31579945356043193	0.42102425800454774	75	0.0005	50	100	0.001	0.0	7574
9	0.3073095052114116	0.4007511773711181	75	0.0005	50	100	0.001	0.0	7574
10	0.30231860451480225	0.3910505429166681	75	0.0005	50	100	0.001	0.0	7574
11	0.294338411363933	0.35618910404281906	75	0.0005	50	100	0.001	0.0	7574
12	0.2906364458002143	0.3664820128713466	75	0.0005	50	100	0.001	0.0	7574
13	0.28385382910647605	0.35180008160680476	75	0.0005	50	100	0.001	0.0	7574
14	0.2750794063578006	0.3782496730980408	75	0.0005	50	100	0.001	0.0	7574
15	0.2743946969711754	0.39759462199976975	75	0.0005	50	100	0.001	0.0	7574
16	0.2741024588377889	0.3994501088363035	75	0.0005	50	100	0.001	0.0	7574
17	0.2662623644106246	0.382324615810387	75	0.0005	50	100	0.001	0.0	7574
18	0.2665800630419411	0.3685270525643292	75	0.0005	50	100	0.001	0.0	7574
19	0.2655460187720275	0.34850971990516033	75	0.0005	50	100	0.001	0.0	7574
20	0.2642093936331047	0.32062181425823993	75	0.0005	50	100	0.001	0.0	7574
21	0.2539932579007904	0.36481885409719855	75	0.0005	50	100	0.001	0.0	7574
22	0.2562847777901909	0.32312585422003476	75	0.0005	50	100	0.001	0.0	7574
23	0.25476678434003874	0.3905153334368711	75	0.0005	50	100	0.001	0.0	7574
24	0.25194631285967817	0.33175569049031056	75	0.0005	50	100	0.001	0.0	7574
25	0.24443378046109068	0.3276778634488013	75	0.0005	50	100	0.001	0.0	7574
26	0.24727983376915366	0.3379250828668219	75	0.0005	50	100	0.001	0.0	7574
27	0.24446856255588553	0.324387094087856	75	0.0005	50	100	0.001	0.0	7574
28	0.24562809782309092	0.31911340720566916	75	0.0005	50	100	0.001	0.0	7574
29	0.23893790086182198	0.40221534695041794	75	0.0005	50	100	0.001	0.0	7574
30	0.2491322993032233	0.3389417074948378	75	0.0005	50	100	0.001	0.0	7574
31	0.2383084355388579	0.3420674147842947	75	0.0005	50	100	0.001	0.0	7574
32	0.23830523108158205	0.30372867187624	75	0.0005	50	100	0.001	0.0	7574
33	0.23621657081989203	0.31005735652624533	75	0.0005	50	100	0.001	0.0	7574
34	0.23530310703763846	0.351774812314524	75	0.0005	50	100	0.001	0.0	7574
35	0.23838483950628378	0.3108139276846417	75	0.0005	50	100	0.001	0.0	7574
36	0.23153246911004158	0.2988148619408361	75	0.0005	50	100	0.001	0.0	7574
37	0.23335808878539915	0.3496535668865445	75	0.0005	50	100	0.001	0.0	7574
38	0.23606774655922583	0.3413330131917337	75	0.0005	50	100	0.001	0.0	7574
39	0.23238568892232495	0.2839723748527111	75	0.0005	50	100	0.001	0.0	7574
40	0.22969370042715445	0.30069635651763493	75	0.0005	50	100	0.001	0.0	7574
41	0.2331358334505696	0.33912752930566414	75	0.0005	50	100	0.001	0.0	7574
42	0.22845564444482003	0.31819703855888337	75	0.0005	50	100	0.001	0.0	7574
43	0.23195175537011403	0.3032469092431989	75	0.0005	50	100	0.001	0.0	7574
44	0.23846650706155134	0.3042552364601916	75	0.0005	50	100	0.001	0.0	7574
45	0.229068862946092	0.31284172841513364	75	0.0005	50	100	0.001	0.0	7574
46	0.22565862940343168	0.3024648700913781	75	0.0005	50	100	0.001	0.0	7574
47	0.2246493435561068	0.3031565863247355	75	0.0005	50	100	0.001	0.0	7574
48	0.22629913266933802	0.32484924764751705	75	0.0005	50	100	0.001	0.0	7574
49	0.22588134656977757	0.3102195828184343	75	0.0005	50	100	0.001	0.0	7574
50	0.22583162869110784	0.30320692882939004	75	0.0005	50	100	0.001	0.0	7574
51	0.22133758262830372	0.28712306486488987	75	0.0005	50	100	0.001	0.0	7574
52	0.23078756332619085	0.29530259841486783	75	0.0005	50	100	0.001	0.0	7574
53	0.2216682505223876	0.31265117766524364	75	0.0005	50	100	0.001	0.0	7574
54	0.22566520572769316	0.30804216303287457	75	0.0005	50	100	0.001	0.0	7574
55	0.22388793901202655	0.3037484320126346	75	0.0005	50	100	0.001	0.0	7574
56	0.21668873694948446	0.35136224828076407	75	0.0005	50	100	0.001	0.0	7574
57	0.2239796828581868	0.30482185314307936	75	0.0005	50	100	0.001	0.0	7574
58	0.2269101699923628	0.30489903118596706	75	0.0005	50	100	0.001	0.0	7574
59	0.22235995420427615	0.3721252137342785	75	0.0005	50	100	0.001	0.0	7574
60	0.2342943751817047	0.34199232222017323	75	0.0005	50	100	0.001	0.0	7574
61	0.23272631008446718	0.31240805738514743	75	0.0005	50	100	0.001	0.0	7574
62	0.22058282304279334	0.30816959423043305	75	0.0005	50	100	0.001	0.0	7574
63	0.22628459164513218	0.3121374534375353	75	0.0005	50	100	0.001	0.0	7574
64	0.22469069054402696	0.34750442175518714	75	0.0005	50	100	0.001	0.0	7574
65	0.2329424534079677	0.3850255362960166	75	0.0005	50	100	0.001	0.0	7574
66	0.22655618376456044	0.2995276883614907	75	0.0005	50	100	0.001	0.0	7574
67	0.21933760874398417	0.3021481720370955	75	0.0005	50	100	0.001	0.0	7574
68	0.2268325128377554	0.3209644733833765	75	0.0005	50	100	0.001	0.0	7574
69	0.22084642590694292	0.28513545812202	75	0.0005	50	100	0.001	0.0	7574
70	0.22243506866482002	0.31818843793914603	75	0.0005	50	100	0.001	0.0	7574
71	0.23482034333635185	0.31689696922812816	75	0.0005	50	100	0.001	0.0	7574
72	0.22746632895072766	0.3251902431990403	75	0.0005	50	100	0.001	0.0	7574
73	0.23037800477305342	0.2803338348979476	75	0.0005	50	100	0.001	0.0	7574
74	0.22720198618527312	0.318819494365962	75	0.0005	50	100	0.001	0.0	7574
75	0.2237074835334576	0.2810158583105864	75	0.0005	50	100	0.001	0.0	7574
76	0.22745405319746884	0.3206041433045331	75	0.0005	50	100	0.001	0.0	7574
77	0.22768542731395883	0.29875228469959864	75	0.0005	50	100	0.001	0.0	7574
78	0.21973580905282508	0.3127438125715201	75	0.0005	50	100	0.001	0.0	7574
79	0.22601146408079992	0.31631834636910694	75	0.0005	50	100	0.001	0.0	7574
80	0.22481960840234338	0.32593450833461024	75	0.0005	50	100	0.001	0.0	7574
81	0.22499483542628235	0.3653523343584961	75	0.0005	50	100	0.001	0.0	7574
82	0.23231201514745764	0.3188503033572356	75	0.0005	50	100	0.001	0.0	7574
83	0.22536364327619499	0.2925111976226019	75	0.0005	50	100	0.001	0.0	7574
