	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	1.7928260070863749	2.1395161956491706	100	0.0025	50	100	0.001	0.0	1662
1	1.3397853839008635	1.7606425722971928	100	0.0025	50	100	0.001	0.0	1662
2	1.3307043340321898	1.8208354946304233	100	0.0025	50	100	0.001	0.0	1662
3	1.3836814105656352	2.0792074331134045	100	0.0025	50	100	0.001	0.0	1662
4	1.4439640578998967	2.060259483056588	100	0.0025	50	100	0.001	0.0	1662
5	1.404494755236816	2.0793653382397976	100	0.0025	50	100	0.001	0.0	1662
6	1.5199232677097314	2.0585180388809845	100	0.0025	50	100	0.001	0.0	1662
7	1.4573340997690352	1.8590120364329554	100	0.0025	50	100	0.001	0.0	1662
8	1.4772955719569556	2.2630312000588293	100	0.0025	50	100	0.001	0.0	1662
9	1.5133790595586174	2.087461322489022	100	0.0025	50	100	0.001	0.0	1662
10	1.5080881569909326	2.502497363956663	100	0.0025	50	100	0.001	0.0	1662
11	1.5337562626414734	2.14221404843303	100	0.0025	50	100	0.001	0.0	1662
12	1.4642006849256064	2.2109544062933546	100	0.0025	50	100	0.001	0.0	1662
13	1.4809448627999824	2.073777770449053	100	0.0025	50	100	0.001	0.0	1662
14	1.5019037413012015	2.418174065777722	100	0.0025	50	100	0.001	0.0	1662
15	1.5064963404733114	2.323361165664848	100	0.0025	50	100	0.001	0.0	1662
16	1.5067778389758846	2.095196703651895	100	0.0025	50	100	0.001	0.0	1662
17	1.4655759188164614	2.1192333682317352	100	0.0025	50	100	0.001	0.0	1662
18	1.4627968808593526	1.9488553449255102	100	0.0025	50	100	0.001	0.0	1662
19	1.5760095986824265	2.3243938673066817	100	0.0025	50	100	0.001	0.0	1662
20	1.5086365981435315	2.058782685099323	100	0.0025	50	100	0.001	0.0	1662
21	1.4797353811849383	2.188265353270288	100	0.0025	50	100	0.001	0.0	1662
22	1.4516508637668348	2.1364404505571035	100	0.0025	50	100	0.001	0.0	1662
23	1.5289460723412527	2.08877580138511	100	0.0025	50	100	0.001	0.0	1662
24	1.5676845260511407	1.9911396498889813	100	0.0025	50	100	0.001	0.0	1662
25	1.4710663322857584	2.2526410446568157	100	0.0025	50	100	0.001	0.0	1662
26	1.5186390784257127	2.0861670749821126	100	0.0025	50	100	0.001	0.0	1662
27	1.5184087639950192	2.2398211463687523	100	0.0025	50	100	0.001	0.0	1662
28	1.508571506958642	1.9816665888744376	100	0.0025	50	100	0.001	0.0	1662
29	1.5105628357371272	2.5858538036820535	100	0.0025	50	100	0.001	0.0	1662
30	1.517897400072223	1.8755798522190656	100	0.0025	50	100	0.001	0.0	1662
31	1.4734504228537157	2.264854554692372	100	0.0025	50	100	0.001	0.0	1662
32	1.5655601509924613	2.3106974242522202	100	0.0025	50	100	0.001	0.0	1662
33	1.51886576348887	2.281034624599362	100	0.0025	50	100	0.001	0.0	1662
34	1.5388949422758798	1.748909357856838	100	0.0025	50	100	0.001	0.0	1662
35	1.5043791610876989	2.1100754017583725	100	0.0025	50	100	0.001	0.0	1662
36	1.5130009566649714	1.9752186949348813	100	0.0025	50	100	0.001	0.0	1662
37	1.5266912200809803	2.451873485718357	100	0.0025	50	100	0.001	0.0	1662
38	1.5134534754193856	2.1929908186254266	100	0.0025	50	100	0.001	0.0	1662
39	1.5644460273709697	1.98079448357139	100	0.0025	50	100	0.001	0.0	1662
40	1.51465861521947	1.8942026556335945	100	0.0025	50	100	0.001	0.0	1662
41	1.5569723213148283	2.1782976468708046	100	0.0025	50	100	0.001	0.0	1662
42	1.589506918956835	2.153679417378588	100	0.0025	50	100	0.001	0.0	1662
43	1.4769656860358553	2.1373583358742767	100	0.0025	50	100	0.001	0.0	1662
44	1.5379942070408226	1.993095465873441	100	0.0025	50	100	0.001	0.0	1662
45	1.5604578290420803	1.9342101071578366	100	0.0025	50	100	0.001	0.0	1662
46	1.4979374308135525	2.3098616440483077	100	0.0025	50	100	0.001	0.0	1662
47	1.5795660841500456	2.463631435288526	100	0.0025	50	100	0.001	0.0	1662
48	1.564325391457892	2.370570504186714	100	0.0025	50	100	0.001	0.0	1662
49	1.5084090258051128	1.9891843786659023	100	0.0025	50	100	0.001	0.0	1662
50	1.4791497871775208	1.9605423722622728	100	0.0025	50	100	0.001	0.0	1662
51	1.563588350881467	2.205903829169775	100	0.0025	50	100	0.001	0.0	1662
52	1.5969049822292531	2.4635965181354353	100	0.0025	50	100	0.001	0.0	1662
53	1.5616811669861916	2.129143230545817	100	0.0025	50	100	0.001	0.0	1662
54	1.5558067128279125	1.7801331404746148	100	0.0025	50	100	0.001	0.0	1662
55	1.5095509883860505	2.2066259110634916	100	0.0025	50	100	0.001	0.0	1662
56	1.5443164411784611	2.207710736568298	100	0.0025	50	100	0.001	0.0	1662
57	1.5667852371484658	2.165577738964307	100	0.0025	50	100	0.001	0.0	1662
58	1.527709648476946	1.9549113534832547	100	0.0025	50	100	0.001	0.0	1662
59	1.480218117088032	2.108778834115023	100	0.0025	50	100	0.001	0.0	1662
60	1.5386726089660108	2.3253106838430546	100	0.0025	50	100	0.001	0.0	1662
61	1.6105395284163055	2.312805640309992	100	0.0025	50	100	0.001	0.0	1662
62	1.4717654356804004	1.9291748214178286	100	0.0025	50	100	0.001	0.0	1662
63	1.5131103683199345	2.504121134431595	100	0.0025	50	100	0.001	0.0	1662
64	1.600728106260629	2.0594655277624185	100	0.0025	50	100	0.001	0.0	1662
65	1.5238874223272034	2.335974679166455	100	0.0025	50	100	0.001	0.0	1662
66	1.6097518325795481	2.2193809517482954	100	0.0025	50	100	0.001	0.0	1662
67	1.5445069057470577	1.9727189629757154	100	0.0025	50	100	0.001	0.0	1662
68	1.572271395107011	2.08238391871662	100	0.0025	50	100	0.001	0.0	1662
69	1.6155444595242083	2.1254726067099927	100	0.0025	50	100	0.001	0.0	1662
70	1.4924124043134477	2.066905558907051	100	0.0025	50	100	0.001	0.0	1662
71	1.6013351968449714	1.9743411424738955	100	0.0025	50	100	0.001	0.0	1662
72	1.585407446911975	2.0888908479227393	100	0.0025	50	100	0.001	0.0	1662
73	1.5537596497299642	2.1093970471084917	100	0.0025	50	100	0.001	0.0	1662
74	1.6259869745443063	1.7909534449331164	100	0.0025	50	100	0.001	0.0	1662
75	1.5236339689339562	2.439315405220192	100	0.0025	50	100	0.001	0.0	1662
76	1.4582915183563967	2.188411920977824	100	0.0025	50	100	0.001	0.0	1662
77	1.5741469297432613	2.1813359556872802	100	0.0025	50	100	0.001	0.0	1662
78	1.6104713321700939	2.1906784921029785	100	0.0025	50	100	0.001	0.0	1662
79	1.524055599979522	2.224572469809771	100	0.0025	50	100	0.001	0.0	1662
80	1.5230482368252425	1.7601437780642828	100	0.0025	50	100	0.001	0.0	1662
81	1.548616976625517	1.9818862512508268	100	0.0025	50	100	0.001	0.0	1662
82	1.4597171612402895	2.1055583591442946	100	0.0025	50	100	0.001	0.0	1662
83	1.5551714884269812	2.1416549536739664	100	0.0025	50	100	0.001	0.0	1662
84	1.6029503113953982	2.116030227385789	100	0.0025	50	100	0.001	0.0	1662
85	1.5736668265380047	1.9828211577399055	100	0.0025	50	100	0.001	0.0	1662
86	1.5277492241215835	2.1460524332454964	100	0.0025	50	100	0.001	0.0	1662
87	1.5621756239213713	2.2110882894942683	100	0.0025	50	100	0.001	0.0	1662
88	1.589832922546843	2.1578542794141895	100	0.0025	50	100	0.001	0.0	1662
89	1.5477203276488425	2.3106036587381453	100	0.0025	50	100	0.001	0.0	1662
90	1.5456245490218734	2.0117095993764087	100	0.0025	50	100	0.001	0.0	1662
91	1.5937574381189012	2.204712894177118	100	0.0025	50	100	0.001	0.0	1662
92	1.5882016203867748	2.232933210369278	100	0.0025	50	100	0.001	0.0	1662
93	1.5419861238307735	2.3165064696827993	100	0.0025	50	100	0.001	0.0	1662
94	1.5770293318869444	2.6281104425171367	100	0.0025	50	100	0.001	0.0	1662
95	1.5379549287925247	1.9880251191542209	100	0.0025	50	100	0.001	0.0	1662
96	1.656733873374756	2.3575638708147446	100	0.0025	50	100	0.001	0.0	1662
97	1.511763913448693	1.889576291490923	100	0.0025	50	100	0.001	0.0	1662
98	1.5735483060674131	2.307161003408195	100	0.0025	50	100	0.001	0.0	1662
99	1.5420865773850718	2.071746782636551	100	0.0025	50	100	0.001	0.0	1662
