	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.9422255651019121	0.8771994973231911	50	0.0025	50	100	0.001	0.0	7304
1	0.7160801904973145	0.8973034935973114	50	0.0025	50	100	0.001	0.0	7304
2	0.7275339875282801	1.0569672463728867	50	0.0025	50	100	0.001	0.0	7304
3	0.7554137597162691	1.101740848949717	50	0.0025	50	100	0.001	0.0	7304
4	0.6974997941709712	0.9091017213195961	50	0.0025	50	100	0.001	0.0	7304
5	0.7005967993808074	0.9773135076973224	50	0.0025	50	100	0.001	0.0	7304
6	0.7187601669326316	1.0499677349230983	50	0.0025	50	100	0.001	0.0	7304
7	0.7287889866200514	0.9431034549928304	50	0.0025	50	100	0.001	0.0	7304
8	0.7433143365994835	1.2620673874824042	50	0.0025	50	100	0.001	0.0	7304
9	0.7635227774099603	0.984033251697657	50	0.0025	50	100	0.001	0.0	7304
10	0.7557645812939346	1.0036703166952552	50	0.0025	50	100	0.001	0.0	7304
11	0.7746934037709811	1.0160874774533522	50	0.0025	50	100	0.001	0.0	7304
12	0.7257633028144501	0.9186303677112149	50	0.0025	50	100	0.001	0.0	7304
13	0.7797219773607452	1.0012394356226146	50	0.0025	50	100	0.001	0.0	7304
14	0.7848053737298647	0.9971461082963597	50	0.0025	50	100	0.001	0.0	7304
15	0.7239381059217463	0.9743269081325422	50	0.0025	50	100	0.001	0.0	7304
16	0.7521918864340353	0.8272657025156696	50	0.0025	50	100	0.001	0.0	7304
17	0.781895069406426	1.036767854745256	50	0.0025	50	100	0.001	0.0	7304
18	0.7509806254370286	0.9625873515528429	50	0.0025	50	100	0.001	0.0	7304
19	0.7263387675402737	0.8755647479690056	50	0.0025	50	100	0.001	0.0	7304
20	0.804522006256882	1.1378933904731707	50	0.0025	50	100	0.001	0.0	7304
21	0.8050455245960408	1.1301709707562828	50	0.0025	50	100	0.001	0.0	7304
22	0.7533779715606463	1.1141158376551494	50	0.0025	50	100	0.001	0.0	7304
23	0.7381550325612061	1.112609445706836	50	0.0025	50	100	0.001	0.0	7304
24	0.778229267628796	1.2269891931267587	50	0.0025	50	100	0.001	0.0	7304
25	0.8083605904195054	1.0337985703867663	50	0.0025	50	100	0.001	0.0	7304
26	0.8225404541414323	1.1463471970184356	50	0.0025	50	100	0.001	0.0	7304
27	0.7882059530637906	1.020270276251988	50	0.0025	50	100	0.001	0.0	7304
28	0.7766711182134838	1.0152812265073363	50	0.0025	50	100	0.001	0.0	7304
29	0.7925526019042121	0.9193787128018147	50	0.0025	50	100	0.001	0.0	7304
30	0.7932015095983747	1.111856889314451	50	0.0025	50	100	0.001	0.0	7304
31	0.7681247315446819	0.9721149935549122	50	0.0025	50	100	0.001	0.0	7304
32	0.7745438289290266	1.0451159905749114	50	0.0025	50	100	0.001	0.0	7304
33	0.7785973499846562	1.056419620778319	50	0.0025	50	100	0.001	0.0	7304
34	0.7290238965891201	1.1856303244658228	50	0.0025	50	100	0.001	0.0	7304
35	0.8230263769727932	1.138432925791403	50	0.0025	50	100	0.001	0.0	7304
36	0.7860035365634399	1.2373732770606163	50	0.0025	50	100	0.001	0.0	7304
37	0.7985474248817924	1.2715087953534683	50	0.0025	50	100	0.001	0.0	7304
38	0.802011379451082	0.9891792924408703	50	0.0025	50	100	0.001	0.0	7304
39	0.7490104018065168	1.0061737382161229	50	0.0025	50	100	0.001	0.0	7304
40	0.801905288730356	1.0583033778243494	50	0.0025	50	100	0.001	0.0	7304
41	0.7579833948275342	1.0865515116067963	50	0.0025	50	100	0.001	0.0	7304
42	0.8311808132854922	1.3001331653923196	50	0.0025	50	100	0.001	0.0	7304
43	0.8249728766249304	0.8701667918985706	50	0.0025	50	100	0.001	0.0	7304
44	0.8048985434093929	0.9551174615582818	50	0.0025	50	100	0.001	0.0	7304
45	0.8191980699588373	1.099263532895659	50	0.0025	50	100	0.001	0.0	7304
46	0.8250196074611206	0.9095640667993753	50	0.0025	50	100	0.001	0.0	7304
47	0.7943216230877398	1.1504402992602287	50	0.0025	50	100	0.001	0.0	7304
48	0.7660634486372965	1.247637134665057	50	0.0025	50	100	0.001	0.0	7304
49	0.7722958361483223	0.9526529802191098	50	0.0025	50	100	0.001	0.0	7304
50	0.7727167439833719	0.960171782377801	50	0.0025	50	100	0.001	0.0	7304
51	0.7982331010540018	0.8378829940099334	50	0.0025	50	100	0.001	0.0	7304
52	0.7918512045570936	1.2793317648010545	50	0.0025	50	100	0.001	0.0	7304
53	0.8148562002451757	1.2813495912697757	50	0.0025	50	100	0.001	0.0	7304
54	0.8351996197250157	1.002654783470453	50	0.0025	50	100	0.001	0.0	7304
55	0.7805827027120461	1.1244521314281806	50	0.0025	50	100	0.001	0.0	7304
