	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.027929184009305896	0.01927435400594831	50	0.001	50	100	0.0	0.0	335
1	0.017242058589389635	0.016084575279478704	50	0.001	50	100	0.0	0.0	335
2	0.01511609474446161	0.014638121067110028	50	0.001	50	100	0.0	0.0	335
3	0.014219510837286018	0.014229085282146588	50	0.001	50	100	0.0	0.0	335
4	0.013918268804880772	0.01397232222148212	50	0.001	50	100	0.0	0.0	335
5	0.013804385632879673	0.01390306295980174	50	0.001	50	100	0.0	0.0	335
6	0.013735759874706275	0.013973187810134135	50	0.001	50	100	0.0	0.0	335
7	0.013695037780982787	0.013796396500094442	50	0.001	50	100	0.0	0.0	335
8	0.013658149514680149	0.013793035394318018	50	0.001	50	100	0.0	0.0	335
9	0.01363894372830609	0.013793845662765248	50	0.001	50	100	0.0	0.0	335
10	0.013603369152996779	0.013792605020006118	50	0.001	50	100	0.0	0.0	335
11	0.013590354436978225	0.013682172612338745	50	0.001	50	100	0.0	0.0	335
12	0.013560047481811782	0.013699483388169433	50	0.001	50	100	0.0	0.0	335
13	0.013547215235364066	0.013661723589278885	50	0.001	50	100	0.0	0.0	335
14	0.013539353021864087	0.013693131483293514	50	0.001	50	100	0.0	0.0	335
15	0.013514617246452077	0.013672390502181267	50	0.001	50	100	0.0	0.0	335
16	0.01350966572765889	0.013655563424667255	50	0.001	50	100	0.0	0.0	335
17	0.013486030740901064	0.01363869063577563	50	0.001	50	100	0.0	0.0	335
18	0.013489916386484663	0.013624516335346275	50	0.001	50	100	0.0	0.0	335
19	0.013462680081691339	0.013623129827527768	50	0.001	50	100	0.0	0.0	335
20	0.013460046884405028	0.013603181822179152	50	0.001	50	100	0.0	0.0	335
21	0.013445433461717081	0.013650302853556368	50	0.001	50	100	0.0	0.0	335
22	0.013437175686935886	0.013599929764838337	50	0.001	50	100	0.0	0.0	335
23	0.013418240768505082	0.013583813859844298	50	0.001	50	100	0.0	0.0	335
24	0.013411134152751249	0.013612600543801574	50	0.001	50	100	0.0	0.0	335
25	0.013408069728971522	0.013565494883698669	50	0.001	50	100	0.0	0.0	335
26	0.013395147927146587	0.013619003883326144	50	0.001	50	100	0.0	0.0	335
27	0.013388846833193567	0.013558896094646099	50	0.001	50	100	0.0	0.0	335
28	0.013380551517297057	0.013596829318977452	50	0.001	50	100	0.0	0.0	335
29	0.01336989265192895	0.013584855386549268	50	0.001	50	100	0.0	0.0	335
30	0.013362962739718438	0.013559734740830517	50	0.001	50	100	0.0	0.0	335
31	0.01335643804959124	0.013510853481295574	50	0.001	50	100	0.0	0.0	335
32	0.01335467727775498	0.013500950466592157	50	0.001	50	100	0.0	0.0	335
33	0.013341604184343877	0.013513839969244103	50	0.001	50	100	0.0	0.0	335
34	0.013332796350840198	0.013524091555015763	50	0.001	50	100	0.0	0.0	335
35	0.013329950235681157	0.013503368591344836	50	0.001	50	100	0.0	0.0	335
36	0.013325756749944202	0.013496744839998093	50	0.001	50	100	0.0	0.0	335
37	0.013322540096329931	0.01348186778990876	50	0.001	50	100	0.0	0.0	335
38	0.01331725146003684	0.013533026455451038	50	0.001	50	100	0.0	0.0	335
39	0.01330765074372852	0.013489836164488391	50	0.001	50	100	0.0	0.0	335
40	0.013303667381500814	0.013491869417961195	50	0.001	50	100	0.0	0.0	335
41	0.01330213598423375	0.013472752164814259	50	0.001	50	100	0.0	0.0	335
42	0.013288854255965207	0.013498984946803426	50	0.001	50	100	0.0	0.0	335
43	0.013292335450900965	0.013469606541795211	50	0.001	50	100	0.0	0.0	335
44	0.013280121241115895	0.013482130787924759	50	0.001	50	100	0.0	0.0	335
45	0.013286308408880556	0.013481129908197012	50	0.001	50	100	0.0	0.0	335
46	0.013275865492512173	0.013469614911233262	50	0.001	50	100	0.0	0.0	335
