	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03513171684191234	0.02935762113996605	5	0.002	50	100	0.0	0.5	8754
1	0.028997492533334255	0.028746106189962328	5	0.002	50	100	0.0	0.5	8754
2	0.028700096441083973	0.02849387287039374	5	0.002	50	100	0.0	0.5	8754
3	0.028490657485292527	0.02837038260971839	5	0.002	50	100	0.0	0.5	8754
4	0.028265131297496065	0.028072655325609458	5	0.002	50	100	0.0	0.5	8754
5	0.028060878855454788	0.027815781277292773	5	0.002	50	100	0.0	0.5	8754
6	0.027896308660203258	0.02761201191529717	5	0.002	50	100	0.0	0.5	8754
7	0.027782184930143682	0.027710667467652952	5	0.002	50	100	0.0	0.5	8754
8	0.027673109501527446	0.027443910128014948	5	0.002	50	100	0.0	0.5	8754
9	0.027560284568225808	0.027465435172329668	5	0.002	50	100	0.0	0.5	8754
10	0.027544991180623653	0.02734309459820988	5	0.002	50	100	0.0	0.5	8754
11	0.027492019481316618	0.02731914136979024	5	0.002	50	100	0.0	0.5	8754
12	0.02742428648146359	0.02721572340061856	5	0.002	50	100	0.0	0.5	8754
13	0.027359205610083683	0.02714961596246431	5	0.002	50	100	0.0	0.5	8754
14	0.027312131594040563	0.027137663457578273	5	0.002	50	100	0.0	0.5	8754
15	0.027292045992483978	0.027116827752234604	5	0.002	50	100	0.0	0.5	8754
16	0.02729119363138099	0.027131621798867248	5	0.002	50	100	0.0	0.5	8754
17	0.027195708053264697	0.027077700953439133	5	0.002	50	100	0.0	0.5	8754
18	0.027168352879337672	0.02699603511102455	5	0.002	50	100	0.0	0.5	8754
19	0.027179194038064413	0.027070461660196176	5	0.002	50	100	0.0	0.5	8754
20	0.027140498599026643	0.027061963945370787	5	0.002	50	100	0.0	0.5	8754
21	0.02710022691973278	0.026961223665717456	5	0.002	50	100	0.0	0.5	8754
22	0.027087697428019423	0.026942210581801816	5	0.002	50	100	0.0	0.5	8754
23	0.0270504510301444	0.026915050669079985	5	0.002	50	100	0.0	0.5	8754
24	0.02705240544059553	0.026975158951022656	5	0.002	50	100	0.0	0.5	8754
25	0.027035258600758807	0.027006239532341693	5	0.002	50	100	0.0	0.5	8754
26	0.026991433988867587	0.026898547796885098	5	0.002	50	100	0.0	0.5	8754
27	0.026970209078134074	0.02695157369296022	5	0.002	50	100	0.0	0.5	8754
28	0.026946511238530035	0.026865845282578103	5	0.002	50	100	0.0	0.5	8754
29	0.026936281787667493	0.02679627641579617	5	0.002	50	100	0.0	0.5	8754
30	0.02691877853415426	0.02679330640139475	5	0.002	50	100	0.0	0.5	8754
31	0.02689629175108487	0.02685067569035645	5	0.002	50	100	0.0	0.5	8754
32	0.026881860469585777	0.02672842255015332	5	0.002	50	100	0.0	0.5	8754
33	0.026851831697593215	0.02667912804160132	5	0.002	50	100	0.0	0.5	8754
34	0.02682750059010137	0.026740825487510878	5	0.002	50	100	0.0	0.5	8754
35	0.026802229461028917	0.026638216778892405	5	0.002	50	100	0.0	0.5	8754
36	0.026768686614545158	0.026599458370706774	5	0.002	50	100	0.0	0.5	8754
37	0.026716948823161755	0.026575592077598974	5	0.002	50	100	0.0	0.5	8754
38	0.026668877573461244	0.026590255276080985	5	0.002	50	100	0.0	0.5	8754
39	0.026652604619330583	0.026565649167387025	5	0.002	50	100	0.0	0.5	8754
40	0.026590941740584007	0.026464228203117734	5	0.002	50	100	0.0	0.5	8754
41	0.026564073534285644	0.026407261583847253	5	0.002	50	100	0.0	0.5	8754
42	0.02653070095747244	0.026420628473903435	5	0.002	50	100	0.0	0.5	8754
43	0.026516777554578968	0.02647961851344738	5	0.002	50	100	0.0	0.5	8754
44	0.026502777668068175	0.026491752930740554	5	0.002	50	100	0.0	0.5	8754
45	0.026485890720162688	0.02638734377792415	5	0.002	50	100	0.0	0.5	8754
46	0.026464833833556634	0.02638236208539278	5	0.002	50	100	0.0	0.5	8754
47	0.026455343610415242	0.026309347033044803	5	0.002	50	100	0.0	0.5	8754
48	0.026426013247837655	0.026339354282013543	5	0.002	50	100	0.0	0.5	8754
49	0.026433015517074394	0.026290109527099658	5	0.002	50	100	0.0	0.5	8754
50	0.026428938688468722	0.026323235798520295	5	0.002	50	100	0.0	0.5	8754
51	0.026434555909178165	0.026274504848750553	5	0.002	50	100	0.0	0.5	8754
52	0.026401096194884382	0.026272614192694825	5	0.002	50	100	0.0	0.5	8754
53	0.026411183366213026	0.026343220324891246	5	0.002	50	100	0.0	0.5	8754
54	0.026383451435548346	0.026220977658950803	5	0.002	50	100	0.0	0.5	8754
55	0.02638585994317518	0.026298349812256448	5	0.002	50	100	0.0	0.5	8754
56	0.026377596038267132	0.026220069418217893	5	0.002	50	100	0.0	0.5	8754
