	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.027440166894358745	0.018169890843460025	50	0.002	50	100	0.0	0.5	2294
1	0.01691233590094858	0.015679019152491317	50	0.002	50	100	0.0	0.5	2294
2	0.016001556078651773	0.015573217245050302	50	0.002	50	100	0.0	0.5	2294
3	0.015860933810373547	0.015233307434014449	50	0.002	50	100	0.0	0.5	2294
4	0.015803074140668005	0.015498883518288856	50	0.002	50	100	0.0	0.5	2294
5	0.01573465184892236	0.015336409976873298	50	0.002	50	100	0.0	0.5	2294
6	0.015703524302694782	0.015147754847718471	50	0.002	50	100	0.0	0.5	2294
7	0.015658638622814785	0.015161362430347882	50	0.002	50	100	0.0	0.5	2294
8	0.015660404069765706	0.015125875290034492	50	0.002	50	100	0.0	0.5	2294
9	0.015642108102932116	0.015165777919710709	50	0.002	50	100	0.0	0.5	2294
10	0.01563809456973144	0.015093407216152429	50	0.002	50	100	0.0	0.5	2294
11	0.015618974836257266	0.015238853516929692	50	0.002	50	100	0.0	0.5	2294
12	0.01560097460911148	0.01511996327569961	50	0.002	50	100	0.0	0.5	2294
13	0.015568047995019842	0.01508073189988533	50	0.002	50	100	0.0	0.5	2294
14	0.015571873942064572	0.015029160514203244	50	0.002	50	100	0.0	0.5	2294
15	0.01555401470556081	0.01508116442532088	50	0.002	50	100	0.0	0.5	2294
16	0.01553955501065958	0.015046795680549131	50	0.002	50	100	0.0	0.5	2294
17	0.015539748078291492	0.015011556270259858	50	0.002	50	100	0.0	0.5	2294
18	0.015521329930405376	0.015007863604743212	50	0.002	50	100	0.0	0.5	2294
19	0.01549632441397714	0.0150164561951622	50	0.002	50	100	0.0	0.5	2294
20	0.015514701861295718	0.015097868596746748	50	0.002	50	100	0.0	0.5	2294
21	0.015478260954253278	0.014990244707160311	50	0.002	50	100	0.0	0.5	2294
22	0.015464132020350288	0.014995255463010494	50	0.002	50	100	0.0	0.5	2294
23	0.015479353106431571	0.01497260740037516	50	0.002	50	100	0.0	0.5	2294
24	0.015459639972364131	0.015091732961711533	50	0.002	50	100	0.0	0.5	2294
25	0.015463002539085181	0.015043698853134653	50	0.002	50	100	0.0	0.5	2294
26	0.015469149927315113	0.014928150578378834	50	0.002	50	100	0.0	0.5	2294
27	0.015457597695739043	0.015118458402658283	50	0.002	50	100	0.0	0.5	2294
28	0.015439921403124661	0.014978965313439159	50	0.002	50	100	0.0	0.5	2294
29	0.015423803897249032	0.01485147271269708	50	0.002	50	100	0.0	0.5	2294
30	0.015413226005100335	0.015062025085761146	50	0.002	50	100	0.0	0.5	2294
31	0.015404613191117633	0.01493097722430644	50	0.002	50	100	0.0	0.5	2294
32	0.015405478218326366	0.015034950178038207	50	0.002	50	100	0.0	0.5	2294
33	0.015400591822558554	0.014904782183140687	50	0.002	50	100	0.0	0.5	2294
34	0.015407875415721736	0.014950168628893779	50	0.002	50	100	0.0	0.5	2294
35	0.015411298759329126	0.015105133288563095	50	0.002	50	100	0.0	0.5	2294
36	0.015430763551428507	0.014856579629829007	50	0.002	50	100	0.0	0.5	2294
37	0.015415112103985497	0.015140798286557995	50	0.002	50	100	0.0	0.5	2294
38	0.015399558871250742	0.014999924617575528	50	0.002	50	100	0.0	0.5	2294
39	0.015392592885502496	0.014958457609934174	50	0.002	50	100	0.0	0.5	2294
40	0.015416681840319277	0.014969092466108088	50	0.002	50	100	0.0	0.5	2294
41	0.015412339920285505	0.014861701927138902	50	0.002	50	100	0.0	0.5	2294
42	0.015384408879226109	0.014970421475887185	50	0.002	50	100	0.0	0.5	2294
43	0.01539972723968953	0.014998182141530127	50	0.002	50	100	0.0	0.5	2294
44	0.015403837365872305	0.015040222227744345	50	0.002	50	100	0.0	0.5	2294
45	0.015376255007710636	0.014990052525274612	50	0.002	50	100	0.0	0.5	2294
46	0.015378763316549233	0.014892756613060462	50	0.002	50	100	0.0	0.5	2294
47	0.015360682721796007	0.014983646261788918	50	0.002	50	100	0.0	0.5	2294
48	0.015359753560269694	0.014947847856732217	50	0.002	50	100	0.0	0.5	2294
49	0.015363809084413878	0.014891828575935464	50	0.002	50	100	0.0	0.5	2294
50	0.015355427014528375	0.01488048649512331	50	0.002	50	100	0.0	0.5	2294
51	0.015367381741103503	0.014868692648071747	50	0.002	50	100	0.0	0.5	2294
52	0.015363808003197147	0.014935750701245682	50	0.002	50	100	0.0	0.5	2294
53	0.015338901487852585	0.014971102927998421	50	0.002	50	100	0.0	0.5	2294
54	0.015348427175456838	0.014892959313727132	50	0.002	50	100	0.0	0.5	2294
55	0.015345207469443465	0.014941733496096234	50	0.002	50	100	0.0	0.5	2294
56	0.015322401988837806	0.01503905047080257	50	0.002	50	100	0.0	0.5	2294
57	0.015330253547386189	0.014868688050223013	50	0.002	50	100	0.0	0.5	2294
58	0.015309300335692248	0.014914601061842182	50	0.002	50	100	0.0	0.5	2294
59	0.015321660863446732	0.015059967429143863	50	0.002	50	100	0.0	0.5	2294
60	0.015315324628267952	0.014880487376585403	50	0.002	50	100	0.0	0.5	2294
61	0.015300414775191794	0.014886593795158895	50	0.002	50	100	0.0	0.5	2294
62	0.015307461295162505	0.014849632278611852	50	0.002	50	100	0.0	0.5	2294
63	0.015315029696128732	0.014897159366631598	50	0.002	50	100	0.0	0.5	2294
64	0.015319909133443693	0.014952988198194404	50	0.002	50	100	0.0	0.5	2294
65	0.015311252051313574	0.014925939004234329	50	0.002	50	100	0.0	0.5	2294
66	0.015289700643600622	0.014928291858054598	50	0.002	50	100	0.0	0.5	2294
67	0.01530576244000182	0.015171174930469142	50	0.002	50	100	0.0	0.5	2294
68	0.015316416179781276	0.015002164815198168	50	0.002	50	100	0.0	0.5	2294
69	0.015306688283079269	0.014816605699663522	50	0.002	50	100	0.0	0.5	2294
70	0.015308503005038212	0.014910759007198519	50	0.002	50	100	0.0	0.5	2294
71	0.015292931773131806	0.014885461759213963	50	0.002	50	100	0.0	0.5	2294
72	0.015294144122021226	0.014854704508874886	50	0.002	50	100	0.0	0.5	2294
73	0.015288693281946274	0.014885435680401142	50	0.002	50	100	0.0	0.5	2294
74	0.01531016039660579	0.015013702721272669	50	0.002	50	100	0.0	0.5	2294
75	0.015300949017755616	0.014870025201506529	50	0.002	50	100	0.0	0.5	2294
76	0.015309408431245248	0.014819001595544884	50	0.002	50	100	0.0	0.5	2294
77	0.015283175838406162	0.014904594599103722	50	0.002	50	100	0.0	0.5	2294
78	0.015288784990951293	0.014913226680805192	50	0.002	50	100	0.0	0.5	2294
79	0.015301509914369826	0.014912252713272608	50	0.002	50	100	0.0	0.5	2294
80	0.01530110831804313	0.014812836699529656	50	0.002	50	100	0.0	0.5	2294
81	0.015273885301391567	0.014906694847257028	50	0.002	50	100	0.0	0.5	2294
82	0.015289325410737426	0.01485465887406873	50	0.002	50	100	0.0	0.5	2294
83	0.015283261246513823	0.014985992290065349	50	0.002	50	100	0.0	0.5	2294
84	0.015287595954907189	0.014827463560404673	50	0.002	50	100	0.0	0.5	2294
85	0.015299806193832787	0.014835647725808233	50	0.002	50	100	0.0	0.5	2294
86	0.015280111559870411	0.014894055159865784	50	0.002	50	100	0.0	0.5	2294
87	0.015276773687593365	0.014916802870455138	50	0.002	50	100	0.0	0.5	2294
88	0.015283796640640742	0.014874838201781418	50	0.002	50	100	0.0	0.5	2294
89	0.01527215067297616	0.01487559908164049	50	0.002	50	100	0.0	0.5	2294
90	0.015262679277233479	0.014964623077564212	50	0.002	50	100	0.0	0.5	2294
91	0.01527820731389824	0.014855963904517445	50	0.002	50	100	0.0	0.5	2294
92	0.01528859617754312	0.014846748968027176	50	0.002	50	100	0.0	0.5	2294
93	0.015316567439805572	0.015014180824530968	50	0.002	50	100	0.0	0.5	2294
94	0.015275595353398435	0.01489434159586979	50	0.002	50	100	0.0	0.5	2294
95	0.01528593635430539	0.014901051849810616	50	0.002	50	100	0.0	0.5	2294
96	0.015273679167639338	0.014888242715132737	50	0.002	50	100	0.0	0.5	2294
97	0.015271574457179096	0.01487926674212541	50	0.002	50	100	0.0	0.5	2294
98	0.015274038798845873	0.015040303372117347	50	0.002	50	100	0.0	0.5	2294
99	0.015339542373034953	0.014947701761958476	50	0.002	50	100	0.0	0.5	2294
