	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	3.0604684157464224	1.4218450363006008	50	0.0025	100	100	0.001	0.5	8369
1	1.9688169970296336	1.8844647075888303	50	0.0025	100	100	0.001	0.5	8369
2	1.6723515493930823	1.599611176929328	50	0.0025	100	100	0.001	0.5	8369
3	1.4950987401948805	1.8744409103694426	50	0.0025	100	100	0.001	0.5	8369
4	1.5642317028756376	1.9410970792259814	50	0.0025	100	100	0.001	0.5	8369
5	1.4969599675650325	1.5187725893170154	50	0.0025	100	100	0.001	0.5	8369
6	1.298834324756895	1.7839108076423806	50	0.0025	100	100	0.001	0.5	8369
7	1.3201439332758773	1.9878289102368327	50	0.0025	100	100	0.001	0.5	8369
8	1.4166142611375439	1.6416103693996744	50	0.0025	100	100	0.001	0.5	8369
9	1.2379382815685736	1.7235656671268762	50	0.0025	100	100	0.001	0.5	8369
10	1.4290861314583898	1.9998818645057896	50	0.0025	100	100	0.001	0.5	8369
11	1.5346995973725077	1.7652242726167346	50	0.0025	100	100	0.001	0.5	8369
12	1.3177638686888657	1.7647527570250385	50	0.0025	100	100	0.001	0.5	8369
13	1.282952940109102	1.5221402522026923	50	0.0025	100	100	0.001	0.5	8369
14	1.2744061954198374	1.7070987178992132	50	0.0025	100	100	0.001	0.5	8369
15	1.2123692617774908	1.7178621685299773	50	0.0025	100	100	0.001	0.5	8369
16	1.2838433320908824	2.0630874422950454	50	0.0025	100	100	0.001	0.5	8369
17	1.2983989112231906	1.6817897072713643	50	0.0025	100	100	0.001	0.5	8369
18	1.3443583321678363	1.7333240085076647	50	0.0025	100	100	0.001	0.5	8369
19	1.2745533228129493	1.5140415204414674	50	0.0025	100	100	0.001	0.5	8369
20	1.2706175281652468	1.485411355076055	50	0.0025	100	100	0.001	0.5	8369
21	1.2864340000099144	1.4697822380248264	50	0.0025	100	100	0.001	0.5	8369
22	1.2968103737984606	1.5983449277640758	50	0.0025	100	100	0.001	0.5	8369
23	1.2471261472412267	1.7021711114259797	50	0.0025	100	100	0.001	0.5	8369
24	1.172385846270102	1.6948813287751396	50	0.0025	100	100	0.001	0.5	8369
25	1.3374906801432134	1.9953018882762406	50	0.0025	100	100	0.001	0.5	8369
26	1.4306409285588508	1.3522009916788762	50	0.0025	100	100	0.001	0.5	8369
27	1.2001108648032852	1.714393179799585	50	0.0025	100	100	0.001	0.5	8369
28	1.3098301344275993	1.081896828761748	50	0.0025	100	100	0.001	0.5	8369
29	1.2100252588126683	1.8412666316242108	50	0.0025	100	100	0.001	0.5	8369
30	1.2429829300681525	1.933447029918831	50	0.0025	100	100	0.001	0.5	8369
31	1.3325601697354341	1.68683590339657	50	0.0025	100	100	0.001	0.5	8369
32	1.2145772672644282	1.71186533108724	50	0.0025	100	100	0.001	0.5	8369
33	1.366697134113484	1.876266287230169	50	0.0025	100	100	0.001	0.5	8369
34	1.2831746360092555	1.6290599146491027	50	0.0025	100	100	0.001	0.5	8369
35	1.2443308197963152	1.4288472134342156	50	0.0025	100	100	0.001	0.5	8369
36	1.266791814987064	1.801261030807094	50	0.0025	100	100	0.001	0.5	8369
37	1.194619455367159	1.8881434572586366	50	0.0025	100	100	0.001	0.5	8369
38	1.2495554601216587	1.6565819145616565	50	0.0025	100	100	0.001	0.5	8369
39	1.2550239700807797	1.738118436436808	50	0.0025	100	100	0.001	0.5	8369
40	1.2159507418621058	1.7093674910911867	50	0.0025	100	100	0.001	0.5	8369
41	1.3289401604514262	1.536463701474279	50	0.0025	100	100	0.001	0.5	8369
42	1.1461609929600571	1.3641539084979726	50	0.0025	100	100	0.001	0.5	8369
43	1.1880519760284416	1.5110117057997228	50	0.0025	100	100	0.001	0.5	8369
44	1.1509391313580415	1.9908862777239507	50	0.0025	100	100	0.001	0.5	8369
45	1.2954292906042393	1.8577317514565432	50	0.0025	100	100	0.001	0.5	8369
46	1.3188327930057946	1.9333112791437037	50	0.0025	100	100	0.001	0.5	8369
47	1.3271676634948768	1.896454921644003	50	0.0025	100	100	0.001	0.5	8369
48	1.2782419214849705	1.5409106950686948	50	0.0025	100	100	0.001	0.5	8369
49	1.290892556076993	1.4614453071845876	50	0.0025	100	100	0.001	0.5	8369
50	1.2849889830076187	1.7375512026236117	50	0.0025	100	100	0.001	0.5	8369
51	1.190982248572757	1.5494086407338683	50	0.0025	100	100	0.001	0.5	8369
52	1.270564802214986	1.470619541851102	50	0.0025	100	100	0.001	0.5	8369
53	1.1542039727060978	1.835706735432262	50	0.0025	100	100	0.001	0.5	8369
54	1.3262811142333468	1.9376006957221896	50	0.0025	100	100	0.001	0.5	8369
55	1.299301395798849	1.6992141068779487	50	0.0025	100	100	0.001	0.5	8369
56	1.236490771996029	1.697977997604793	50	0.0025	100	100	0.001	0.5	8369
57	1.401955677787847	1.5139904578374859	50	0.0025	100	100	0.001	0.5	8369
58	1.2036773087075903	1.528312451866799	50	0.0025	100	100	0.001	0.5	8369
59	1.2050554546364611	1.758191751134555	50	0.0025	100	100	0.001	0.5	8369
60	1.2783033340491816	1.5071544683686178	50	0.0025	100	100	0.001	0.5	8369
61	1.316792053154573	1.5030527134242522	50	0.0025	100	100	0.001	0.5	8369
62	1.192046929543018	2.089248169334623	50	0.0025	100	100	0.001	0.5	8369
63	1.277961451784655	1.638302846802808	50	0.0025	100	100	0.001	0.5	8369
64	1.19278248469229	1.522821296013564	50	0.0025	100	100	0.001	0.5	8369
65	1.2225670543434288	1.5613607768802753	50	0.0025	100	100	0.001	0.5	8369
66	1.2251507326759516	1.8626811115737172	50	0.0025	100	100	0.001	0.5	8369
67	1.26284038937587	1.7406352756128256	50	0.0025	100	100	0.001	0.5	8369
68	1.2780679215929478	1.732739388600818	50	0.0025	100	100	0.001	0.5	8369
69	1.259861082159965	1.72666736246295	50	0.0025	100	100	0.001	0.5	8369
70	1.2234115991422831	1.4507890406347825	50	0.0025	100	100	0.001	0.5	8369
71	1.3192783444217524	2.0498931875192414	50	0.0025	100	100	0.001	0.5	8369
72	1.3898995058811092	1.6132849891372667	50	0.0025	100	100	0.001	0.5	8369
73	1.3607193033227654	1.888535597926116	50	0.0025	100	100	0.001	0.5	8369
74	1.3968843315934496	1.3723625562387032	50	0.0025	100	100	0.001	0.5	8369
75	1.1346736162723625	1.6029129154823478	50	0.0025	100	100	0.001	0.5	8369
76	1.220038651133032	1.6711935334862076	50	0.0025	100	100	0.001	0.5	8369
77	1.40436093640273	1.9374460667998568	50	0.0025	100	100	0.001	0.5	8369
78	1.2416641924949379	1.449554351616088	50	0.0025	100	100	0.001	0.5	8369
79	1.1941652465744277	1.583639152989105	50	0.0025	100	100	0.001	0.5	8369
80	1.272565653096676	1.4889043149027268	50	0.0025	100	100	0.001	0.5	8369
81	1.205165366579746	1.7015740460009237	50	0.0025	100	100	0.001	0.5	8369
82	1.2587616081371023	1.906138415546308	50	0.0025	100	100	0.001	0.5	8369
83	1.3331882326379791	1.5210626928801747	50	0.0025	100	100	0.001	0.5	8369
84	1.2815450792496001	1.5837095548500295	50	0.0025	100	100	0.001	0.5	8369
85	1.1679104213318585	1.5814916779844528	50	0.0025	100	100	0.001	0.5	8369
86	1.2685043752180787	1.57384306124018	50	0.0025	100	100	0.001	0.5	8369
87	1.3263001252782214	1.8321211563697508	50	0.0025	100	100	0.001	0.5	8369
88	1.2533160640382113	1.5228676118996585	50	0.0025	100	100	0.001	0.5	8369
89	1.1405955924087865	1.7462152915064737	50	0.0025	100	100	0.001	0.5	8369
90	1.3075054631509424	2.0971911088002573	50	0.0025	100	100	0.001	0.5	8369
91	1.4453169744294367	1.6782824931591465	50	0.0025	100	100	0.001	0.5	8369
92	1.2604152407280687	1.8970073793176028	50	0.0025	100	100	0.001	0.5	8369
93	1.3078068235336398	1.5138048177467478	50	0.0025	100	100	0.001	0.5	8369
94	1.1409193505696786	1.888342610166816	50	0.0025	100	100	0.001	0.5	8369
95	1.42105493757628	2.0205056132823516	50	0.0025	100	100	0.001	0.5	8369
96	1.342903154976662	1.8613459399507788	50	0.0025	100	100	0.001	0.5	8369
97	1.2982553892066346	1.7095755404769577	50	0.0025	100	100	0.001	0.5	8369
98	1.2040451749736591	1.5377297164377246	50	0.0025	100	100	0.001	0.5	8369
99	1.2297948995714143	1.5519638061523438	50	0.0025	100	100	0.001	0.5	8369
