	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.030672341226006965	0.02007483640760468	75	0.0015	100	100	0.0	0.1	1059
1	0.01754609830580548	0.016103471524258416	75	0.0015	100	100	0.0	0.1	1059
2	0.015045143175713063	0.014335426623019502	75	0.0015	100	100	0.0	0.1	1059
3	0.013760947847546324	0.013335051969491502	75	0.0015	100	100	0.0	0.1	1059
4	0.01308218510862027	0.012803985069489843	75	0.0015	100	100	0.0	0.1	1059
5	0.01270610147676147	0.012522661000718123	75	0.0015	100	100	0.0	0.1	1059
6	0.012477805138779607	0.012378471349695445	75	0.0015	100	100	0.0	0.1	1059
7	0.012381730544993579	0.01231047424557218	75	0.0015	100	100	0.0	0.1	1059
8	0.012324413428617141	0.012232004205409586	75	0.0015	100	100	0.0	0.1	1059
9	0.012278115738258058	0.01225190337597754	75	0.0015	100	100	0.0	0.1	1059
10	0.012253678237476561	0.012192972526167934	75	0.0015	100	100	0.0	0.1	1059
11	0.012253150985224283	0.012232007884400866	75	0.0015	100	100	0.0	0.1	1059
12	0.01222745999311962	0.012143922348223613	75	0.0015	100	100	0.0	0.1	1059
13	0.01219460081695342	0.012199559505409196	75	0.0015	100	100	0.0	0.1	1059
14	0.012182320629894688	0.012192741016827054	75	0.0015	100	100	0.0	0.1	1059
15	0.012183942169847035	0.012145099062721884	75	0.0015	100	100	0.0	0.1	1059
16	0.012161587059741621	0.012184323490121853	75	0.0015	100	100	0.0	0.1	1059
17	0.01217021459431995	0.012183131322435621	75	0.0015	100	100	0.0	0.1	1059
18	0.012167397269029889	0.012188538096944871	75	0.0015	100	100	0.0	0.1	1059
19	0.012148138590597908	0.012095766638834778	75	0.0015	100	100	0.0	0.1	1059
20	0.012145746422819353	0.012163252582200171	75	0.0015	100	100	0.0	0.1	1059
21	0.01213281624641281	0.012131312293985263	75	0.0015	100	100	0.0	0.1	1059
22	0.012144174169352075	0.01216255502871471	75	0.0015	100	100	0.0	0.1	1059
23	0.012111371980371953	0.012173181152181347	75	0.0015	100	100	0.0	0.1	1059
24	0.01213089125518824	0.012058464667793669	75	0.0015	100	100	0.0	0.1	1059
25	0.012111674766371363	0.012084937178980324	75	0.0015	100	100	0.0	0.1	1059
26	0.01211244767476544	0.012093500084605203	75	0.0015	100	100	0.0	0.1	1059
27	0.012135342694522154	0.012090054319291794	75	0.0015	100	100	0.0	0.1	1059
28	0.012099807331425395	0.012150197665618437	75	0.0015	100	100	0.0	0.1	1059
29	0.012124176589503186	0.01215346558927692	75	0.0015	100	100	0.0	0.1	1059
30	0.012093773143955464	0.012097996618620068	75	0.0015	100	100	0.0	0.1	1059
31	0.012097376499166337	0.01213850505315266	75	0.0015	100	100	0.0	0.1	1059
32	0.012087288657222115	0.012147225478724585	75	0.0015	100	100	0.0	0.1	1059
33	0.012097447472417202	0.012078437423529407	75	0.0015	100	100	0.0	0.1	1059
34	0.012084247538669322	0.012028910664852217	75	0.0015	100	100	0.0	0.1	1059
35	0.01208203722535139	0.012038459233854172	75	0.0015	100	100	0.0	0.1	1059
36	0.012093063896055127	0.012301983561074757	75	0.0015	100	100	0.0	0.1	1059
37	0.012081895860023444	0.012068445906470429	75	0.0015	100	100	0.0	0.1	1059
38	0.012072429309770169	0.012097980139730765	75	0.0015	100	100	0.0	0.1	1059
39	0.0120901617769761	0.012132136544736234	75	0.0015	100	100	0.0	0.1	1059
40	0.012094716658218341	0.01201441502430072	75	0.0015	100	100	0.0	0.1	1059
41	0.012073897527886776	0.012051353491059225	75	0.0015	100	100	0.0	0.1	1059
42	0.012062895048615891	0.012120640528589544	75	0.0015	100	100	0.0	0.1	1059
43	0.012068011417144368	0.012058715407254022	75	0.0015	100	100	0.0	0.1	1059
44	0.012070985975369857	0.012186743546968208	75	0.0015	100	100	0.0	0.1	1059
45	0.01206697810856408	0.012146705927159886	75	0.0015	100	100	0.0	0.1	1059
46	0.012059866889921814	0.012127982559355677	75	0.0015	100	100	0.0	0.1	1059
47	0.012076802804538165	0.012038839658647492	75	0.0015	100	100	0.0	0.1	1059
48	0.012047183715637339	0.012062274859808599	75	0.0015	100	100	0.0	0.1	1059
49	0.012058608832021207	0.012046982505738052	75	0.0015	100	100	0.0	0.1	1059
50	0.012068504196016142	0.012101638967787445	75	0.0015	100	100	0.0	0.1	1059
51	0.012046164114209869	0.012046493760828307	75	0.0015	100	100	0.0	0.1	1059
52	0.012052095462613122	0.01202120765666148	75	0.0015	100	100	0.0	0.1	1059
53	0.012059495329415996	0.01198468650076859	75	0.0015	100	100	0.0	0.1	1059
54	0.012039516916132266	0.012017075798650545	75	0.0015	100	100	0.0	0.1	1059
55	0.012041321313698278	0.012045665822182399	75	0.0015	100	100	0.0	0.1	1059
56	0.012054228822843252	0.01204662103327009	75	0.0015	100	100	0.0	0.1	1059
57	0.012051611752585203	0.01212051749428873	75	0.0015	100	100	0.0	0.1	1059
58	0.012054391080646374	0.012116125923711415	75	0.0015	100	100	0.0	0.1	1059
59	0.012039043995515454	0.012083073134176133	75	0.0015	100	100	0.0	0.1	1059
60	0.012055156594954616	0.01199784827904765	75	0.0015	100	100	0.0	0.1	1059
61	0.012038880159915551	0.012048597743175567	75	0.0015	100	100	0.0	0.1	1059
62	0.012034511802213252	0.012059860412266468	75	0.0015	100	100	0.0	0.1	1059
63	0.012035604617289797	0.012002012145707302	75	0.0015	100	100	0.0	0.1	1059
64	0.012033204742774889	0.01201294883230904	75	0.0015	100	100	0.0	0.1	1059
65	0.012051308318330664	0.011961903927017922	75	0.0015	100	100	0.0	0.1	1059
66	0.012039457462074228	0.012041829631487566	75	0.0015	100	100	0.0	0.1	1059
67	0.01202639814012697	0.012084472099992217	75	0.0015	100	100	0.0	0.1	1059
68	0.012012293278533025	0.012224798534158083	75	0.0015	100	100	0.0	0.1	1059
69	0.012049815488780747	0.012017948718574147	75	0.0015	100	100	0.0	0.1	1059
70	0.012024299482224592	0.012009397396607677	75	0.0015	100	100	0.0	0.1	1059
71	0.012026159239709884	0.012044605772308365	75	0.0015	100	100	0.0	0.1	1059
72	0.012037524500537043	0.012087906465062562	75	0.0015	100	100	0.0	0.1	1059
73	0.012032088068110377	0.012012626908106968	75	0.0015	100	100	0.0	0.1	1059
74	0.012016256250999887	0.011970556551237977	75	0.0015	100	100	0.0	0.1	1059
75	0.01202126710739869	0.01204046041991412	75	0.0015	100	100	0.0	0.1	1059
76	0.012018502779339808	0.011983967687129747	75	0.0015	100	100	0.0	0.1	1059
77	0.012008764562301412	0.012001127209407535	75	0.0015	100	100	0.0	0.1	1059
78	0.01200803865082099	0.01216414109420879	75	0.0015	100	100	0.0	0.1	1059
79	0.01202602381711636	0.012049868982463335	75	0.0015	100	100	0.0	0.1	1059
80	0.012017946421500886	0.01200956192907537	75	0.0015	100	100	0.0	0.1	1059
81	0.012001709030674188	0.011992958126799782	75	0.0015	100	100	0.0	0.1	1059
82	0.012013085633690445	0.011996402611767243	75	0.0015	100	100	0.0	0.1	1059
83	0.012009764474661384	0.012047021300754515	75	0.0015	100	100	0.0	0.1	1059
84	0.012023403694162388	0.012070115060896308	75	0.0015	100	100	0.0	0.1	1059
85	0.012003587595968061	0.012025417644266987	75	0.0015	100	100	0.0	0.1	1059
86	0.012018746992144336	0.012012150569553586	75	0.0015	100	100	0.0	0.1	1059
