	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	1.4967481097224085	0.7923194242936931	25	0.002	100	100	0.001	0.5	6754
1	1.0264818352501388	0.7992813896608626	25	0.002	100	100	0.001	0.5	6754
2	0.7915573056795563	0.6007120037739865	25	0.002	100	100	0.001	0.5	6754
3	0.6916676112367055	0.998747874001472	25	0.002	100	100	0.001	0.5	6754
4	0.6638170498181172	0.8381112002505855	25	0.002	100	100	0.001	0.5	6754
5	0.6468496043549693	0.9844209477732788	25	0.002	100	100	0.001	0.5	6754
6	0.6475901983240631	0.7801928484872924	25	0.002	100	100	0.001	0.5	6754
7	0.6110932314684334	0.8397215708491907	25	0.002	100	100	0.001	0.5	6754
8	0.578879156047323	0.9999390825144875	25	0.002	100	100	0.001	0.5	6754
9	0.5944704148571308	0.6247915610186684	25	0.002	100	100	0.001	0.5	6754
10	0.5102958524726117	0.795445259510901	25	0.002	100	100	0.001	0.5	6754
11	0.555919992306984	0.7862056993503643	25	0.002	100	100	0.001	0.5	6754
12	0.5639178546328202	0.792325519580914	25	0.002	100	100	0.001	0.5	6754
13	0.5440162019051187	0.7595888515275477	25	0.002	100	100	0.001	0.5	6754
14	0.6371423690778206	0.7616520690416515	25	0.002	100	100	0.001	0.5	6754
15	0.5761819983673542	0.6631991954424186	25	0.002	100	100	0.001	0.5	6754
16	0.5989742699397506	0.7440016387639492	25	0.002	100	100	0.001	0.5	6754
17	0.5887884595862272	0.5723351331331534	25	0.002	100	100	0.001	0.5	6754
18	0.5091716361393474	0.5846584452383833	25	0.002	100	100	0.001	0.5	6754
19	0.48704278199335577	0.7937741618083495	25	0.002	100	100	0.001	0.5	6754
20	0.5576745774852195	0.6900419878914069	25	0.002	100	100	0.001	0.5	6754
21	0.5439570941577919	0.8296591367707882	25	0.002	100	100	0.001	0.5	6754
22	0.5118421080685391	0.6476806401066753	25	0.002	100	100	0.001	0.5	6754
23	0.5092945897869207	0.8424244561227284	25	0.002	100	100	0.001	0.5	6754
24	0.5767438598812216	0.6842104441577116	25	0.002	100	100	0.001	0.5	6754
25	0.5303428693980526	0.6198596844367725	25	0.002	100	100	0.001	0.5	6754
26	0.5835565768398363	0.7253661355712445	25	0.002	100	100	0.001	0.5	6754
27	0.5318995960310859	0.7032778661975897	25	0.002	100	100	0.001	0.5	6754
28	0.5241573471977672	0.5840057923278663	25	0.002	100	100	0.001	0.5	6754
29	0.5386000301834944	0.6416769630594418	25	0.002	100	100	0.001	0.5	6754
30	0.5170421377109327	0.6534380400499924	25	0.002	100	100	0.001	0.5	6754
31	0.5042115018985913	0.48939355506951676	25	0.002	100	100	0.001	0.5	6754
32	0.4954807935069867	0.5669564771150768	25	0.002	100	100	0.001	0.5	6754
33	0.5303145198462734	0.6631215728719649	25	0.002	100	100	0.001	0.5	6754
34	0.5505656222870712	0.7411413811588834	25	0.002	100	100	0.001	0.5	6754
35	0.495725506105136	0.652034446340674	25	0.002	100	100	0.001	0.5	6754
36	0.5701106309346181	0.5935832508777341	25	0.002	100	100	0.001	0.5	6754
37	0.562525731684658	0.7103720114746239	25	0.002	100	100	0.001	0.5	6754
38	0.5870947084603041	0.6192269888822253	25	0.002	100	100	0.001	0.5	6754
39	0.47590499694784555	0.5706118039259719	25	0.002	100	100	0.001	0.5	6754
40	0.5244143355911259	0.6650976441786348	25	0.002	100	100	0.001	0.5	6754
41	0.5494815589539318	0.8789039293507089	25	0.002	100	100	0.001	0.5	6754
42	0.5026353822337775	0.5046809347022332	25	0.002	100	100	0.001	0.5	6754
43	0.525325132464452	0.8987935623634842	25	0.002	100	100	0.001	0.5	6754
44	0.5226976422342283	0.7726270547332544	25	0.002	100	100	0.001	0.5	6754
45	0.49914139864910273	0.6445841048461302	25	0.002	100	100	0.001	0.5	6754
46	0.4580300878165481	0.696299566821432	25	0.002	100	100	0.001	0.5	6754
47	0.5530032281489096	0.6050742331244066	25	0.002	100	100	0.001	0.5	6754
48	0.5706675700035192	0.5178032930562875	25	0.002	100	100	0.001	0.5	6754
49	0.4945478642316436	0.8435271540175888	25	0.002	100	100	0.001	0.5	6754
50	0.6016776187363788	0.7233953978545807	25	0.002	100	100	0.001	0.5	6754
51	0.5322239120847726	0.8681081204637743	25	0.002	100	100	0.001	0.5	6754
52	0.6160205984760214	0.9244061236057864	25	0.002	100	100	0.001	0.5	6754
53	0.523645765206379	0.787613655310516	25	0.002	100	100	0.001	0.5	6754
54	0.513485053599096	0.653182026077183	25	0.002	100	100	0.001	0.5	6754
55	0.5245097693972844	0.6978336772089023	25	0.002	100	100	0.001	0.5	6754
56	0.5313105360488766	0.8387896847656534	25	0.002	100	100	0.001	0.5	6754
57	0.5711802248800965	0.6219884919618786	25	0.002	100	100	0.001	0.5	6754
58	0.4473720993547856	0.6429437531681863	25	0.002	100	100	0.001	0.5	6754
59	0.5444911014398289	0.6161421791545292	25	0.002	100	100	0.001	0.5	6754
60	0.5618207728167491	0.8523598308772932	25	0.002	100	100	0.001	0.5	6754
61	0.5448536607166234	0.6264950104812819	25	0.002	100	100	0.001	0.5	6754
62	0.4528477508857693	0.7172632799777656	25	0.002	100	100	0.001	0.5	6754
63	0.531792157687683	0.6128128936824105	25	0.002	100	100	0.001	0.5	6754
64	0.558447275582642	0.5636236113184496	25	0.002	100	100	0.001	0.5	6754
65	0.45234056373566	0.747833343582445	25	0.002	100	100	0.001	0.5	6754
66	0.5451681241765104	0.8140825802463875	25	0.002	100	100	0.001	0.5	6754
67	0.5694092922621081	0.6437663642215911	25	0.002	100	100	0.001	0.5	6754
68	0.4698013882709274	0.6698864912097814	25	0.002	100	100	0.001	0.5	6754
69	0.5502882668574166	0.6758668095614213	25	0.002	100	100	0.001	0.5	6754
70	0.5160395310023987	0.8294802041400231	25	0.002	100	100	0.001	0.5	6754
71	0.497173921352623	0.7647347661664792	25	0.002	100	100	0.001	0.5	6754
72	0.6268604471147675	0.5270271077324737	25	0.002	100	100	0.001	0.5	6754
73	0.5244600182019422	0.7200693166164778	25	0.002	100	100	0.001	0.5	6754
74	0.49078060498206455	0.8370541552398675	25	0.002	100	100	0.001	0.5	6754
75	0.5309067890467533	0.6777202667629286	25	0.002	100	100	0.001	0.5	6754
76	0.5301249127427007	0.799184485671625	25	0.002	100	100	0.001	0.5	6754
77	0.5213651938798652	0.6962628907045032	25	0.002	100	100	0.001	0.5	6754
78	0.5836577908630948	0.8186613676310953	25	0.002	100	100	0.001	0.5	6754
79	0.5596277201329561	0.8437155202515495	25	0.002	100	100	0.001	0.5	6754
80	0.535743484567009	0.6622483058481782	25	0.002	100	100	0.001	0.5	6754
81	0.5082294111174008	0.8637440163592307	25	0.002	100	100	0.001	0.5	6754
82	0.5295627046315915	0.5241382717516408	25	0.002	100	100	0.001	0.5	6754
83	0.5018467993275539	0.7806727968256059	25	0.002	100	100	0.001	0.5	6754
84	0.490005864431409	0.5818248813968315	25	0.002	100	100	0.001	0.5	6754
85	0.5197531387129157	0.6472316460673257	25	0.002	100	100	0.001	0.5	6754
86	0.541008408851886	0.8966888521529065	25	0.002	100	100	0.001	0.5	6754
87	0.5385649021935364	0.7371907693478164	25	0.002	100	100	0.001	0.5	6754
88	0.5182449364733723	0.6290944152534805	25	0.002	100	100	0.001	0.5	6754
89	0.4540517995133798	0.8761414512849447	25	0.002	100	100	0.001	0.5	6754
90	0.6197285181886772	0.6574622795527113	25	0.002	100	100	0.001	0.5	6754
91	0.49833444821984	0.6173139263521417	25	0.002	100	100	0.001	0.5	6754
92	0.4897043407177059	0.5758371130914123	25	0.002	100	100	0.001	0.5	6754
93	0.5168911136071791	0.7178063744226788	25	0.002	100	100	0.001	0.5	6754
94	0.5142421070935494	0.6017408360144832	25	0.002	100	100	0.001	0.5	6754
95	0.5397324129150725	0.8663935432242618	25	0.002	100	100	0.001	0.5	6754
96	0.5980979492987784	0.8740328304170423	25	0.002	100	100	0.001	0.5	6754
97	0.500555326013057	0.662253825147111	25	0.002	100	100	0.001	0.5	6754
98	0.5490417366062406	0.7554544038344068	25	0.002	100	100	0.001	0.5	6754
99	0.5324933127140272	0.9334511380236645	25	0.002	100	100	0.001	0.5	6754
