	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	1.5305610348089689	1.1871372206033302	125	0.001	50	100	0.001	0.1	5231
1	1.2696673864830974	1.1053570502118901	125	0.001	50	100	0.001	0.1	5231
2	1.160218888637073	1.0984243170481112	125	0.001	50	100	0.001	0.1	5231
3	1.0758844886058627	1.0420362374978585	125	0.001	50	100	0.001	0.1	5231
4	0.9907057746511887	0.9541573164339959	125	0.001	50	100	0.001	0.1	5231
5	0.9228326549321575	1.0073043828256727	125	0.001	50	100	0.001	0.1	5231
6	0.8880962362980142	0.995555883155954	125	0.001	50	100	0.001	0.1	5231
7	0.8332720124419483	0.9791355373526622	125	0.001	50	100	0.001	0.1	5231
8	0.8096957782493772	1.0215477879598993	125	0.001	50	100	0.001	0.1	5231
9	0.7786667747416127	0.858655313004955	125	0.001	50	100	0.001	0.1	5231
10	0.7554672810367857	1.0065660236214589	125	0.001	50	100	0.001	0.1	5231
11	0.7493154092788898	1.086690151896577	125	0.001	50	100	0.001	0.1	5231
12	0.7669250480407206	0.9097177185702279	125	0.001	50	100	0.001	0.1	5231
13	0.7277468398781698	0.9921482648721844	125	0.001	50	100	0.001	0.1	5231
14	0.7265301424474503	0.9182597028365782	125	0.001	50	100	0.001	0.1	5231
15	0.7422361230636193	0.8929597785550367	125	0.001	50	100	0.001	0.1	5231
16	0.6952639564762558	1.0488638121128995	125	0.001	50	100	0.001	0.1	5231
17	0.7504339603467561	0.9816606686402461	125	0.001	50	100	0.001	0.1	5231
18	0.7255116192716778	1.0453086095375952	125	0.001	50	100	0.001	0.1	5231
19	0.7642845639187839	1.0483041369208415	125	0.001	50	100	0.001	0.1	5231
20	0.7797607334351851	1.144980321194884	125	0.001	50	100	0.001	0.1	5231
21	0.753523749788408	0.8950727546648132	125	0.001	50	100	0.001	0.1	5231
22	0.7150725437460601	1.0628746938295164	125	0.001	50	100	0.001	0.1	5231
23	0.7449977808796889	1.0776225948424913	125	0.001	50	100	0.001	0.1	5231
24	0.7143455585580595	0.9830420548327794	125	0.001	50	100	0.001	0.1	5231
25	0.7228958107270661	0.9448935917185096	125	0.001	50	100	0.001	0.1	5231
26	0.7279489649750406	1.0985177356471978	125	0.001	50	100	0.001	0.1	5231
27	0.7425143332394254	0.8986970423284498	125	0.001	50	100	0.001	0.1	5231
28	0.7391166480013329	1.1088929593449113	125	0.001	50	100	0.001	0.1	5231
29	0.7375176896736014	1.0595598704044495	125	0.001	50	100	0.001	0.1	5231
30	0.7160107027226777	1.0416042540315005	125	0.001	50	100	0.001	0.1	5231
31	0.745429446789558	0.9948246376464289	125	0.001	50	100	0.001	0.1	5231
32	0.7201074581178915	0.9686891976779551	125	0.001	50	100	0.001	0.1	5231
33	0.7475865274132673	1.022829299105285	125	0.001	50	100	0.001	0.1	5231
34	0.7248429924085013	0.8538290598424397	125	0.001	50	100	0.001	0.1	5231
35	0.7007184353782028	1.0199816278244296	125	0.001	50	100	0.001	0.1	5231
36	0.7169987838440262	1.1888358321746038	125	0.001	50	100	0.001	0.1	5231
37	0.7735523103711507	0.9281778386856356	125	0.001	50	100	0.001	0.1	5231
38	0.7254177323344358	1.0280372724934244	125	0.001	50	100	0.001	0.1	5231
39	0.7447727757439684	0.9671028371522805	125	0.001	50	100	0.001	0.1	5231
40	0.734344131483936	1.010616930219457	125	0.001	50	100	0.001	0.1	5231
41	0.7313668291588765	0.9774972173041641	125	0.001	50	100	0.001	0.1	5231
42	0.7418286702710917	1.0178210462940354	125	0.001	50	100	0.001	0.1	5231
43	0.7441575403033288	1.0971291233886953	125	0.001	50	100	0.001	0.1	5231
44	0.7239853370984987	0.9181587872724004	125	0.001	50	100	0.001	0.1	5231
45	0.7163983812278837	0.9240949648516128	125	0.001	50	100	0.001	0.1	5231
46	0.7243514782175758	1.0137953230573389	125	0.001	50	100	0.001	0.1	5231
47	0.7435808563101346	0.9950519212117387	125	0.001	50	100	0.001	0.1	5231
48	0.7109075101727851	1.0628396195161867	125	0.001	50	100	0.001	0.1	5231
49	0.7237584016933003	1.0256946314817177	125	0.001	50	100	0.001	0.1	5231
50	0.724987380736112	0.9922985284095969	125	0.001	50	100	0.001	0.1	5231
51	0.7405295353519363	0.9274740186065834	125	0.001	50	100	0.001	0.1	5231
52	0.7215543038138647	0.9143070072562471	125	0.001	50	100	0.001	0.1	5231
53	0.7331118517254815	0.9312997170889583	125	0.001	50	100	0.001	0.1	5231
54	0.7246966404757439	1.018080062779596	125	0.001	50	100	0.001	0.1	5231
55	0.7359180260252955	0.949909832805794	125	0.001	50	100	0.001	0.1	5231
56	0.7148641599161166	0.9641458145974927	125	0.001	50	100	0.001	0.1	5231
57	0.7140064772464233	0.9797479163848192	125	0.001	50	100	0.001	0.1	5231
58	0.702500525130218	0.919919903943917	125	0.001	50	100	0.001	0.1	5231
59	0.7248575584099217	1.0568636920210508	125	0.001	50	100	0.001	0.1	5231
60	0.7500298837349998	0.9174910375766498	125	0.001	50	100	0.001	0.1	5231
61	0.7180507457590022	1.025994060030403	125	0.001	50	100	0.001	0.1	5231
62	0.731039595615974	1.0050753807474504	125	0.001	50	100	0.001	0.1	5231
63	0.7193564271557715	1.081795801851991	125	0.001	50	100	0.001	0.1	5231
64	0.723911264632481	1.033967075338783	125	0.001	50	100	0.001	0.1	5231
65	0.7244842413503787	0.9587831197459656	125	0.001	50	100	0.001	0.1	5231
66	0.7138065414266355	1.0331179939538069	125	0.001	50	100	0.001	0.1	5231
67	0.7263593537881171	1.0623722101488715	125	0.001	50	100	0.001	0.1	5231
68	0.7410841993864875	0.9961509550734642	125	0.001	50	100	0.001	0.1	5231
69	0.7203629787373743	1.0505777328465682	125	0.001	50	100	0.001	0.1	5231
70	0.7257569894284837	1.1639322192901407	125	0.001	50	100	0.001	0.1	5231
71	0.7140842714535623	0.9917632155618977	125	0.001	50	100	0.001	0.1	5231
72	0.7180277281396766	1.0540444967167784	125	0.001	50	100	0.001	0.1	5231
73	0.7364540154205984	1.0214645782802574	125	0.001	50	100	0.001	0.1	5231
74	0.734297444249433	1.0418281014973074	125	0.001	50	100	0.001	0.1	5231
75	0.732649946126018	0.8993459110278245	125	0.001	50	100	0.001	0.1	5231
76	0.7397609487038217	0.9226903119916897	125	0.001	50	100	0.001	0.1	5231
77	0.7213140756325553	1.020729997987729	125	0.001	50	100	0.001	0.1	5231
78	0.7337717495349722	1.0199379176756165	125	0.001	50	100	0.001	0.1	5231
79	0.7440037025356602	0.9490239461794866	125	0.001	50	100	0.001	0.1	5231
80	0.7258688871442328	1.0213249378176994	125	0.001	50	100	0.001	0.1	5231
81	0.7270199462959798	0.9785342086569528	125	0.001	50	100	0.001	0.1	5231
82	0.7217107110527285	0.9471759960254793	125	0.001	50	100	0.001	0.1	5231
83	0.7286152003751885	1.023351055030385	125	0.001	50	100	0.001	0.1	5231
84	0.727767425028966	1.0991622182196914	125	0.001	50	100	0.001	0.1	5231
85	0.7508498982353315	1.0593783568241857	125	0.001	50	100	0.001	0.1	5231
86	0.7190187297540606	1.1404260326297972	125	0.001	50	100	0.001	0.1	5231
87	0.7251666175813183	0.9817691886402224	125	0.001	50	100	0.001	0.1	5231
88	0.7507339873691807	0.9169156062443443	125	0.001	50	100	0.001	0.1	5231
89	0.7212905713010642	1.0052939910961611	125	0.001	50	100	0.001	0.1	5231
