	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.031082173405535908	0.020590502551505716	50	0.0015	100	100	0.0	0.0	3882
1	0.018038157010062124	0.016213700894700867	50	0.0015	100	100	0.0	0.0	3882
2	0.015272521281085175	0.014668874654484411	50	0.0015	100	100	0.0	0.0	3882
3	0.014112167609393482	0.013744554567875529	50	0.0015	100	100	0.0	0.0	3882
4	0.013413703477317438	0.013264107920343401	50	0.0015	100	100	0.0	0.0	3882
5	0.013042353915222188	0.013007879020364859	50	0.0015	100	100	0.0	0.0	3882
6	0.012827768422402802	0.012893366130571064	50	0.0015	100	100	0.0	0.0	3882
7	0.012718947162828143	0.012815222115635188	50	0.0015	100	100	0.0	0.0	3882
8	0.012654358659224152	0.012789863649663119	50	0.0015	100	100	0.0	0.0	3882
9	0.012614765920320403	0.01272403811733194	50	0.0015	100	100	0.0	0.0	3882
10	0.012571648044439845	0.012702987548925453	50	0.0015	100	100	0.0	0.0	3882
11	0.012556572908666795	0.012719760531377952	50	0.0015	100	100	0.0	0.0	3882
12	0.012531773625821283	0.012677091227249594	50	0.0015	100	100	0.0	0.0	3882
13	0.012509148321653209	0.012716791574731042	50	0.0015	100	100	0.0	0.0	3882
14	0.012478760149380163	0.0126064158691161	50	0.0015	100	100	0.0	0.0	3882
15	0.012471483568493211	0.01260913185860755	50	0.0015	100	100	0.0	0.0	3882
16	0.012453784050694387	0.012604628141121814	50	0.0015	100	100	0.0	0.0	3882
17	0.012437203652962043	0.012590788039476762	50	0.0015	100	100	0.0	0.0	3882
18	0.012431107792802671	0.012535725818166997	50	0.0015	100	100	0.0	0.0	3882
19	0.012413158987169024	0.012532709271470743	50	0.0015	100	100	0.0	0.0	3882
20	0.01240788099702187	0.012535075639262368	50	0.0015	100	100	0.0	0.0	3882
21	0.012378513351463524	0.012573822802128574	50	0.0015	100	100	0.0	0.0	3882
22	0.01237681415990671	0.012539233565401734	50	0.0015	100	100	0.0	0.0	3882
23	0.01236960788412855	0.012491705930697417	50	0.0015	100	100	0.0	0.0	3882
24	0.012359886002782951	0.01251866331192207	50	0.0015	100	100	0.0	0.0	3882
25	0.012365251834764815	0.012573262665912252	50	0.0015	100	100	0.0	0.0	3882
26	0.012348446659217424	0.012487969206321992	50	0.0015	100	100	0.0	0.0	3882
27	0.012349561047377666	0.012642410069162714	50	0.0015	100	100	0.0	0.0	3882
28	0.012343200088072872	0.012465995376712391	50	0.0015	100	100	0.0	0.0	3882
29	0.012335903481722296	0.012518355731512233	50	0.0015	100	100	0.0	0.0	3882
30	0.012325169607537068	0.012457324188366446	50	0.0015	100	100	0.0	0.0	3882
31	0.012317968948881665	0.012455909366917086	50	0.0015	100	100	0.0	0.0	3882
32	0.012312820661802336	0.01244359976482038	50	0.0015	100	100	0.0	0.0	3882
33	0.012308903833781762	0.012441424893332827	50	0.0015	100	100	0.0	0.0	3882
34	0.012309201141273407	0.012484032160337182	50	0.0015	100	100	0.0	0.0	3882
35	0.012295852357878431	0.012441235464458028	50	0.0015	100	100	0.0	0.0	3882
36	0.012294370405994135	0.012407706484170078	50	0.0015	100	100	0.0	0.0	3882
37	0.01232023051304017	0.012406389382142525	50	0.0015	100	100	0.0	0.0	3882
38	0.012284731756174309	0.012403780354069364	50	0.0015	100	100	0.0	0.0	3882
39	0.012287010801652311	0.012410527339158846	50	0.0015	100	100	0.0	0.0	3882
40	0.01227811563684452	0.012413645959165425	50	0.0015	100	100	0.0	0.0	3882
41	0.012277109893552367	0.012412283843807007	50	0.0015	100	100	0.0	0.0	3882
42	0.01227422035301715	0.01239122145134336	50	0.0015	100	100	0.0	0.0	3882
43	0.012272259242445608	0.012485952689944558	50	0.0015	100	100	0.0	0.0	3882
44	0.012281365835979623	0.012483067579040335	50	0.0015	100	100	0.0	0.0	3882
45	0.01227318336139396	0.012403785386416583	50	0.0015	100	100	0.0	0.0	3882
46	0.012254910383673882	0.012437337562513055	50	0.0015	100	100	0.0	0.0	3882
47	0.01225973101132727	0.0124615452699292	50	0.0015	100	100	0.0	0.0	3882
48	0.01225980656916266	0.01242487803350842	50	0.0015	100	100	0.0	0.0	3882
49	0.012264567093216662	0.012393876050116341	50	0.0015	100	100	0.0	0.0	3882
50	0.012252911210770904	0.012484206249990836	50	0.0015	100	100	0.0	0.0	3882
51	0.012261285403842128	0.012461019622920576	50	0.0015	100	100	0.0	0.0	3882
52	0.012266859273677246	0.012414879322294181	50	0.0015	100	100	0.0	0.0	3882
53	0.012235459366600185	0.012375032703746573	50	0.0015	100	100	0.0	0.0	3882
54	0.012230669043983516	0.01238174424871774	50	0.0015	100	100	0.0	0.0	3882
55	0.01222578770424951	0.0123945915462524	50	0.0015	100	100	0.0	0.0	3882
56	0.012255244641707755	0.012410922467452162	50	0.0015	100	100	0.0	0.0	3882
57	0.012246517246652584	0.01258585032032906	50	0.0015	100	100	0.0	0.0	3882
