	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03493462490133761	0.025526720567483518	5	0.0015	50	100	1e-06	0.5	2937
1	0.02455945401666687	0.02370590398205626	5	0.0015	50	100	1e-06	0.5	2937
2	0.02384602530649361	0.023320655468459565	5	0.0015	50	100	1e-06	0.5	2937
3	0.02355670933961444	0.023125665607803412	5	0.0015	50	100	1e-06	0.5	2937
4	0.023355114786533154	0.022879118406094513	5	0.0015	50	100	1e-06	0.5	2937
5	0.023211784070935687	0.02265811198699087	5	0.0015	50	100	1e-06	0.5	2937
6	0.023021716186391882	0.022533514695402313	5	0.0015	50	100	1e-06	0.5	2937
7	0.022928814312786854	0.02254718976597485	5	0.0015	50	100	1e-06	0.5	2937
8	0.022817738079152782	0.022673407366524234	5	0.0015	50	100	1e-06	0.5	2937
9	0.022734083711363286	0.02218544543017393	5	0.0015	50	100	1e-06	0.5	2937
10	0.022589693663976822	0.02216187814325379	5	0.0015	50	100	1e-06	0.5	2937
11	0.022556016253303307	0.022175382715908108	5	0.0015	50	100	1e-06	0.5	2937
12	0.022458203262772657	0.022118437230359073	5	0.0015	50	100	1e-06	0.5	2937
13	0.022402094668581802	0.021961740397956814	5	0.0015	50	100	1e-06	0.5	2937
14	0.022331500830599545	0.021956719301398808	5	0.0015	50	100	1e-06	0.5	2937
15	0.022309073898535623	0.021826215066998684	5	0.0015	50	100	1e-06	0.5	2937
16	0.02229075843893157	0.02183460523988731	5	0.0015	50	100	1e-06	0.5	2937
17	0.022203988767349036	0.021797178284644395	5	0.0015	50	100	1e-06	0.5	2937
18	0.022165891851426044	0.021686789022320543	5	0.0015	50	100	1e-06	0.5	2937
19	0.022140965119366765	0.021745255947056053	5	0.0015	50	100	1e-06	0.5	2937
20	0.02209344721933227	0.021667449622918954	5	0.0015	50	100	1e-06	0.5	2937
21	0.022135154663025226	0.02177997464474369	5	0.0015	50	100	1e-06	0.5	2937
22	0.022070518625461052	0.021717456199698875	5	0.0015	50	100	1e-06	0.5	2937
23	0.02204260314539396	0.021612266185435238	5	0.0015	50	100	1e-06	0.5	2937
24	0.02199920632014787	0.021847564093127533	5	0.0015	50	100	1e-06	0.5	2937
25	0.021992766247993192	0.021656553544118346	5	0.0015	50	100	1e-06	0.5	2937
26	0.02197249208117005	0.02157877639904761	5	0.0015	50	100	1e-06	0.5	2937
27	0.02193550750297396	0.021548929415913888	5	0.0015	50	100	1e-06	0.5	2937
28	0.021935740652204536	0.021523810111085954	5	0.0015	50	100	1e-06	0.5	2937
29	0.02192566787566197	0.021504405786213866	5	0.0015	50	100	1e-06	0.5	2937
30	0.02191507660127954	0.021517582907275533	5	0.0015	50	100	1e-06	0.5	2937
31	0.021927891268852882	0.021641419801583253	5	0.0015	50	100	1e-06	0.5	2937
32	0.021883118286227035	0.02153287593624332	5	0.0015	50	100	1e-06	0.5	2937
33	0.02192097701073725	0.021505858592446858	5	0.0015	50	100	1e-06	0.5	2937
34	0.02188362981967765	0.021518416927119515	5	0.0015	50	100	1e-06	0.5	2937
35	0.021863477604564023	0.02152429070558762	5	0.0015	50	100	1e-06	0.5	2937
36	0.02186282956651163	0.021452872556265636	5	0.0015	50	100	1e-06	0.5	2937
37	0.02183128786658672	0.02142160240183255	5	0.0015	50	100	1e-06	0.5	2937
38	0.021834255109581584	0.02135992773504034	5	0.0015	50	100	1e-06	0.5	2937
39	0.021814360602198924	0.021504781677264783	5	0.0015	50	100	1e-06	0.5	2937
40	0.021800158103706543	0.021629935354849122	5	0.0015	50	100	1e-06	0.5	2937
41	0.02180642886195143	0.02173093958877127	5	0.0015	50	100	1e-06	0.5	2937
42	0.021844957859902342	0.021494714393641937	5	0.0015	50	100	1e-06	0.5	2937
43	0.021770179886313513	0.02144048530002967	5	0.0015	50	100	1e-06	0.5	2937
44	0.021768028365342647	0.021718054842453156	5	0.0015	50	100	1e-06	0.5	2937
45	0.02179953834568512	0.021687602535260565	5	0.0015	50	100	1e-06	0.5	2937
46	0.02176207299390249	0.02154119521821092	5	0.0015	50	100	1e-06	0.5	2937
47	0.021786058556083083	0.021604048985681617	5	0.0015	50	100	1e-06	0.5	2937
48	0.02173172770441845	0.021414668917171586	5	0.0015	50	100	1e-06	0.5	2937
49	0.021801975030445286	0.021362195653310243	5	0.0015	50	100	1e-06	0.5	2937
50	0.021774123811141143	0.02159392136019115	5	0.0015	50	100	1e-06	0.5	2937
51	0.02173383234166306	0.02148273414495912	5	0.0015	50	100	1e-06	0.5	2937
52	0.021756902563449088	0.021759910199143008	5	0.0015	50	100	1e-06	0.5	2937
53	0.02178461293725624	0.021684834662376126	5	0.0015	50	100	1e-06	0.5	2937
54	0.0217773798260706	0.021426277455961044	5	0.0015	50	100	1e-06	0.5	2937
55	0.02171303262772025	0.021414336867730203	5	0.0015	50	100	1e-06	0.5	2937
56	0.021732723816293695	0.02170749355185898	5	0.0015	50	100	1e-06	0.5	2937
57	0.02177692779080528	0.021342423639436524	5	0.0015	50	100	1e-06	0.5	2937
58	0.021716162660716697	0.02132278360625868	5	0.0015	50	100	1e-06	0.5	2937
59	0.02170069938990378	0.02139979350535523	5	0.0015	50	100	1e-06	0.5	2937
60	0.021705606673892344	0.021408221899864778	5	0.0015	50	100	1e-06	0.5	2937
61	0.021732829866162474	0.02133303023091238	5	0.0015	50	100	1e-06	0.5	2937
62	0.021693581064794364	0.021720896312970504	5	0.0015	50	100	1e-06	0.5	2937
63	0.021730208205086678	0.0218042747382908	5	0.0015	50	100	1e-06	0.5	2937
