	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.8471337275659317	0.741195540241256	50	0.002	50	100	0.001	0.1	2050
1	0.6351985411810898	0.8295072811739395	50	0.002	50	100	0.001	0.1	2050
2	0.6079683431141133	0.6420394532083326	50	0.002	50	100	0.001	0.1	2050
3	0.5861779567438776	0.783804293458366	50	0.002	50	100	0.001	0.1	2050
4	0.5804755166212557	0.8119044699358895	50	0.002	50	100	0.001	0.1	2050
5	0.5821563329210852	0.8114761867441137	50	0.002	50	100	0.001	0.1	2050
6	0.5875843476852752	0.7713145130451049	50	0.002	50	100	0.001	0.1	2050
7	0.6012254413361758	0.6892439214722832	50	0.002	50	100	0.001	0.1	2050
8	0.5545862625176629	0.8765703798707994	50	0.002	50	100	0.001	0.1	2050
9	0.6068953018230648	0.7722098640456482	50	0.002	50	100	0.001	0.1	2050
10	0.5564251754408776	0.7197266886612653	50	0.002	50	100	0.001	0.1	2050
11	0.5798584006550233	0.8735743426000183	50	0.002	50	100	0.001	0.1	2050
12	0.6248130894351256	1.0476842434866707	50	0.002	50	100	0.001	0.1	2050
13	0.5911550404927207	0.7598461607902045	50	0.002	50	100	0.001	0.1	2050
14	0.5628240730561626	0.6394126284190847	50	0.002	50	100	0.001	0.1	2050
15	0.588974574434951	0.8600973972398965	50	0.002	50	100	0.001	0.1	2050
16	0.5965607688107957	0.9395594539879385	50	0.002	50	100	0.001	0.1	2050
17	0.5828702185810734	0.9137937424287741	50	0.002	50	100	0.001	0.1	2050
18	0.6027776631762621	0.8379684326525628	50	0.002	50	100	0.001	0.1	2050
19	0.6103176467289241	0.8727069617913285	50	0.002	50	100	0.001	0.1	2050
20	0.6122639407155922	0.8382078853665529	50	0.002	50	100	0.001	0.1	2050
21	0.6070721289701978	0.8393135785372717	50	0.002	50	100	0.001	0.1	2050
22	0.559256620891135	0.8244205530925189	50	0.002	50	100	0.001	0.1	2050
23	0.5923536400856152	0.7679933346024435	50	0.002	50	100	0.001	0.1	2050
24	0.6007171175652883	0.8991110079830965	50	0.002	50	100	0.001	0.1	2050
25	0.5932981748896528	0.6971263162948433	50	0.002	50	100	0.001	0.1	2050
26	0.6193069648466594	0.8545493458470697	50	0.002	50	100	0.001	0.1	2050
27	0.5675291654870624	0.8352642468467041	50	0.002	50	100	0.001	0.1	2050
28	0.5601767803335828	0.803303952996635	50	0.002	50	100	0.001	0.1	2050
29	0.5983738983923629	0.8675529569330452	50	0.002	50	100	0.001	0.1	2050
30	0.5888979909071871	0.8988449725092711	50	0.002	50	100	0.001	0.1	2050
31	0.5908063294960236	0.8766703560065129	50	0.002	50	100	0.001	0.1	2050
32	0.5890042024503209	0.9350543691140971	50	0.002	50	100	0.001	0.1	2050
33	0.5918904758295648	0.883625801161188	50	0.002	50	100	0.001	0.1	2050
34	0.5800919550901694	0.9962780445985083	50	0.002	50	100	0.001	0.1	2050
35	0.612354418449836	0.905529549883155	50	0.002	50	100	0.001	0.1	2050
36	0.6086348560956818	0.6377633790668976	50	0.002	50	100	0.001	0.1	2050
37	0.5922306950671962	0.9184066939308356	50	0.002	50	100	0.001	0.1	2050
38	0.6407602233852778	0.8195324810239598	50	0.002	50	100	0.001	0.1	2050
39	0.6076454887300979	0.9244347680823068	50	0.002	50	100	0.001	0.1	2050
40	0.6022842244148052	0.9252841066903867	50	0.002	50	100	0.001	0.1	2050
41	0.6140874375683284	0.7094121837479207	50	0.002	50	100	0.001	0.1	2050
42	0.545216202859378	0.8117511607492859	50	0.002	50	100	0.001	0.1	2050
43	0.6178666580487017	1.0246746234638513	50	0.002	50	100	0.001	0.1	2050
44	0.6349133566001339	0.7355951800173145	50	0.002	50	100	0.001	0.1	2050
45	0.5826999185699643	0.8984090162736735	50	0.002	50	100	0.001	0.1	2050
46	0.5935858761347355	0.6788377132743996	50	0.002	50	100	0.001	0.1	2050
47	0.591387199494989	0.7929609970654402	50	0.002	50	100	0.001	0.1	2050
48	0.5976712086841403	0.7477203631492235	50	0.002	50	100	0.001	0.1	2050
49	0.601121794416967	1.0054925622037447	50	0.002	50	100	0.001	0.1	2050
50	0.6153080894123111	0.6997608288296322	50	0.002	50	100	0.001	0.1	2050
51	0.5654070530936453	0.94505667629479	50	0.002	50	100	0.001	0.1	2050
52	0.6112536167149891	0.7413784139015023	50	0.002	50	100	0.001	0.1	2050
53	0.5945860989194716	0.8080513761102811	50	0.002	50	100	0.001	0.1	2050
54	0.5795072570884822	0.6639094887226535	50	0.002	50	100	0.001	0.1	2050
55	0.5808976100650665	0.7110730447231242	50	0.002	50	100	0.001	0.1	2050
56	0.5788634391358083	0.8253665194912577	50	0.002	50	100	0.001	0.1	2050
57	0.6130410978442157	0.7973090170902231	50	0.002	50	100	0.001	0.1	2050
58	0.5722429601929335	0.8334034484157599	50	0.002	50	100	0.001	0.1	2050
59	0.6112098819984332	0.8136494695342522	50	0.002	50	100	0.001	0.1	2050
60	0.5716872996406551	0.9579904847573596	50	0.002	50	100	0.001	0.1	2050
61	0.608033324361582	1.0118723158398732	50	0.002	50	100	0.001	0.1	2050
62	0.5782762231544875	0.7437391906805749	50	0.002	50	100	0.001	0.1	2050
63	0.6001473648172249	0.9707099513843456	50	0.002	50	100	0.001	0.1	2050
64	0.6103125168066988	0.7326160733148199	50	0.002	50	100	0.001	0.1	2050
65	0.5923197139994467	0.815902849684254	50	0.002	50	100	0.001	0.1	2050
66	0.5868235729261956	0.7671454082711477	50	0.002	50	100	0.001	0.1	2050
67	0.5924384044870159	0.6756834289767774	50	0.002	50	100	0.001	0.1	2050
68	0.6139570370571374	0.9043962705887526	50	0.002	50	100	0.001	0.1	2050
69	0.5893902061983007	0.8480516652760041	50	0.002	50	100	0.001	0.1	2050
70	0.5866961628040319	0.7361927418818209	50	0.002	50	100	0.001	0.1	2050
71	0.5870889422174951	0.7831672371915376	50	0.002	50	100	0.001	0.1	2050
72	0.583326192980148	0.8071818986540771	50	0.002	50	100	0.001	0.1	2050
73	0.5836842519962406	0.8037508510722713	50	0.002	50	100	0.001	0.1	2050
74	0.5775491896916637	0.822979159724416	50	0.002	50	100	0.001	0.1	2050
75	0.600371757077193	0.8151043892818473	50	0.002	50	100	0.001	0.1	2050
76	0.5757669499623818	0.7273577375348166	50	0.002	50	100	0.001	0.1	2050
77	0.5837131700527272	0.9637505978516822	50	0.002	50	100	0.001	0.1	2050
78	0.6199123857980781	0.9459481136748713	50	0.002	50	100	0.001	0.1	2050
79	0.5892628638017802	0.8522548667559432	50	0.002	50	100	0.001	0.1	2050
80	0.5825570460385576	0.5983945704554965	50	0.002	50	100	0.001	0.1	2050
81	0.5908725168447141	0.7897656033417463	50	0.002	50	100	0.001	0.1	2050
82	0.6083557687475795	0.8330612995200586	50	0.002	50	100	0.001	0.1	2050
83	0.591849330234487	0.8791069469306027	50	0.002	50	100	0.001	0.1	2050
84	0.5860866114004859	0.8753086554160765	50	0.002	50	100	0.001	0.1	2050
85	0.5969415431756921	0.7996462687251673	50	0.002	50	100	0.001	0.1	2050
86	0.6024174194026675	0.7700926803949915	50	0.002	50	100	0.001	0.1	2050
87	0.5867451181209621	0.9020678419228038	50	0.002	50	100	0.001	0.1	2050
88	0.6309517794466292	0.8548570972783616	50	0.002	50	100	0.001	0.1	2050
89	0.5695879800368049	0.8218208288143516	50	0.002	50	100	0.001	0.1	2050
90	0.5709763760601791	0.741393818796023	50	0.002	50	100	0.001	0.1	2050
91	0.5629381460754952	0.7221082709943359	50	0.002	50	100	0.001	0.1	2050
92	0.5846613531637987	0.7896320140612513	50	0.002	50	100	0.001	0.1	2050
93	0.6080394879808262	0.8753755456174993	50	0.002	50	100	0.001	0.1	2050
94	0.5999597192006905	0.6772543877990023	50	0.002	50	100	0.001	0.1	2050
95	0.5939702154706594	0.9828498387427904	50	0.002	50	100	0.001	0.1	2050
96	0.5971785969157585	0.7523648844850223	50	0.002	50	100	0.001	0.1	2050
97	0.6374714472279163	0.7545700485802062	50	0.002	50	100	0.001	0.1	2050
98	0.5696995946399896	0.6897726570670965	50	0.002	50	100	0.001	0.1	2050
99	0.5860926233486099	0.7377816727010972	50	0.002	50	100	0.001	0.1	2050
