	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	2.717041044436339	1.301243964048462	50	0.0015	100	100	0.001	0.5	7039
1	1.9884645017860267	1.315545300224771	50	0.0015	100	100	0.001	0.5	7039
2	1.5317696383018924	1.365641369418478	50	0.0015	100	100	0.001	0.5	7039
3	1.2141562797232843	1.320364205262857	50	0.0015	100	100	0.001	0.5	7039
4	1.0509470110680186	1.4106724393299388	50	0.0015	100	100	0.001	0.5	7039
5	1.0099713585841015	1.1184967802997756	50	0.0015	100	100	0.001	0.5	7039
6	1.0247584256028617	1.1923888696083376	50	0.0015	100	100	0.001	0.5	7039
7	0.8866531026169608	1.1166178627406207	50	0.0015	100	100	0.001	0.5	7039
8	0.8733103895850989	1.010701978981609	50	0.0015	100	100	0.001	0.5	7039
9	0.8828397430966312	1.1384711542503327	50	0.0015	100	100	0.001	0.5	7039
10	0.9552728014254208	0.8909565574466385	50	0.0015	100	100	0.001	0.5	7039
11	0.8776263250553505	1.151935166884107	50	0.0015	100	100	0.001	0.5	7039
12	0.8626759083510003	1.12178060212965	50	0.0015	100	100	0.001	0.5	7039
13	0.8165465604973361	1.02914231200747	50	0.0015	100	100	0.001	0.5	7039
14	0.8813473806600445	1.1477146262648457	50	0.0015	100	100	0.001	0.5	7039
15	0.7752279171550563	1.1560283239439386	50	0.0015	100	100	0.001	0.5	7039
16	0.7917261849148904	1.1436889845144225	50	0.0015	100	100	0.001	0.5	7039
17	0.8659729444596259	1.1131130123001667	50	0.0015	100	100	0.001	0.5	7039
18	0.9471696302948527	1.1659066781942977	50	0.0015	100	100	0.001	0.5	7039
19	0.814864711326835	1.0701610912100534	50	0.0015	100	100	0.001	0.5	7039
20	0.7490932294954646	0.8350382680304875	50	0.0015	100	100	0.001	0.5	7039
21	0.769166739075556	1.0418123209681611	50	0.0015	100	100	0.001	0.5	7039
22	0.8038446284718966	1.0707600786854614	50	0.0015	100	100	0.001	0.5	7039
23	0.7544200937843951	0.9882170160231581	50	0.0015	100	100	0.001	0.5	7039
24	0.7697378905872148	1.213810625199378	50	0.0015	100	100	0.001	0.5	7039
25	0.7691706712376004	1.0262404794788724	50	0.0015	100	100	0.001	0.5	7039
26	0.7940371867435893	1.0408261646846055	50	0.0015	100	100	0.001	0.5	7039
27	0.7927558449981799	0.9541473564750605	50	0.0015	100	100	0.001	0.5	7039
28	0.7907052847039214	1.2163336726037313	50	0.0015	100	100	0.001	0.5	7039
29	0.778505365754572	1.092601227258861	50	0.0015	100	100	0.001	0.5	7039
30	0.8187187572821071	0.9072453869688352	50	0.0015	100	100	0.001	0.5	7039
31	0.7620154679483274	0.9255789611239278	50	0.0015	100	100	0.001	0.5	7039
32	0.7489411493413674	0.962837225620423	50	0.0015	100	100	0.001	0.5	7039
33	0.7260521022084668	0.903800892613358	50	0.0015	100	100	0.001	0.5	7039
34	0.7307867964617468	1.1238984955656368	50	0.0015	100	100	0.001	0.5	7039
35	0.7834489529404872	1.1854142703927955	50	0.0015	100	100	0.001	0.5	7039
36	0.8263934063842417	1.107401598593929	50	0.0015	100	100	0.001	0.5	7039
37	0.762189874051735	0.998915099106145	50	0.0015	100	100	0.001	0.5	7039
38	0.8226740601404585	1.2049859291508822	50	0.0015	100	100	0.001	0.5	7039
39	0.9034037068288333	1.1203697547174092	50	0.0015	100	100	0.001	0.5	7039
40	0.7806432890319601	1.131086962628775	50	0.0015	100	100	0.001	0.5	7039
41	0.7946932438322097	1.037537446498415	50	0.0015	100	100	0.001	0.5	7039
42	0.7719781386504628	0.9694778885029925	50	0.0015	100	100	0.001	0.5	7039
43	0.8325765134107164	1.0704761460907828	50	0.0015	100	100	0.001	0.5	7039
44	0.7318843807061446	0.9798952362733407	50	0.0015	100	100	0.001	0.5	7039
45	0.7732552908646697	0.9113550639175321	50	0.0015	100	100	0.001	0.5	7039
46	0.7442263820042687	1.1432022152621706	50	0.0015	100	100	0.001	0.5	7039
47	0.8026586944955854	0.8930657399999936	50	0.0015	100	100	0.001	0.5	7039
48	0.7409395022314007	0.9647986977779615	50	0.0015	100	100	0.001	0.5	7039
49	0.7457707313961016	0.9475059394170859	50	0.0015	100	100	0.001	0.5	7039
50	0.7199055743674334	0.9826406709436705	50	0.0015	100	100	0.001	0.5	7039
51	0.8146511232050018	1.0648759053040644	50	0.0015	100	100	0.001	0.5	7039
52	0.69579155495772	1.0399028336340792	50	0.0015	100	100	0.001	0.5	7039
53	0.8025099510903011	1.164147842226703	50	0.0015	100	100	0.001	0.5	7039
54	0.7529443588781012	1.041904823274047	50	0.0015	100	100	0.001	0.5	7039
55	0.7519752131433678	1.2955229718872057	50	0.0015	100	100	0.001	0.5	7039
56	0.8602816337298272	1.0461811945269714	50	0.0015	100	100	0.001	0.5	7039
57	0.7959231152532142	0.997773151153816	50	0.0015	100	100	0.001	0.5	7039
58	0.7200127336358171	1.0492681572587723	50	0.0015	100	100	0.001	0.5	7039
59	0.7506443918602989	0.9181980227421165	50	0.0015	100	100	0.001	0.5	7039
60	0.7662859771360718	1.0749800134571288	50	0.0015	100	100	0.001	0.5	7039
61	0.7914155498930616	0.9751592917264533	50	0.0015	100	100	0.001	0.5	7039
62	0.7458062378269548	1.0238907529222805	50	0.0015	100	100	0.001	0.5	7039
63	0.7321091181283281	0.7988678740611723	50	0.0015	100	100	0.001	0.5	7039
64	0.7608453814020626	0.8924002521466571	50	0.0015	100	100	0.001	0.5	7039
65	0.7394513977418654	0.8199193435462894	50	0.0015	100	100	0.001	0.5	7039
66	0.7491094876074024	0.954590256594791	50	0.0015	100	100	0.001	0.5	7039
67	0.7976981442752926	0.8569313376629102	50	0.0015	100	100	0.001	0.5	7039
