	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.026193034092515857	0.019096791245627357	125	0.0025	50	100	1e-06	0.0	7207
1	0.017188136416971114	0.016023158569451613	125	0.0025	50	100	1e-06	0.0	7207
2	0.01589306920701926	0.015204046564408174	125	0.0025	50	100	1e-06	0.0	7207
3	0.015410171060666679	0.015204119091821447	125	0.0025	50	100	1e-06	0.0	7207
4	0.015083729302235368	0.017173760198412845	125	0.0025	50	100	1e-06	0.0	7207
5	0.014880692031150207	0.01514562825542335	125	0.0025	50	100	1e-06	0.0	7207
6	0.014543187625834422	0.014655389596866604	125	0.0025	50	100	1e-06	0.0	7207
7	0.014526015930083553	0.015193246071713035	125	0.0025	50	100	1e-06	0.0	7207
8	0.01438236828481041	0.01596285901735777	125	0.0025	50	100	1e-06	0.0	7207
9	0.014361001279560873	0.017229957260319652	125	0.0025	50	100	1e-06	0.0	7207
10	0.01434743247380482	0.013890720442663986	125	0.0025	50	100	1e-06	0.0	7207
11	0.014265003221236746	0.014628407668258219	125	0.0025	50	100	1e-06	0.0	7207
12	0.014203300842461051	0.015085741854406337	125	0.0025	50	100	1e-06	0.0	7207
13	0.013959185835906066	0.014154910884555394	125	0.0025	50	100	1e-06	0.0	7207
14	0.01424178650022316	0.015158993562409231	125	0.0025	50	100	1e-06	0.0	7207
15	0.01411463959249619	0.013758803220967945	125	0.0025	50	100	1e-06	0.0	7207
16	0.01399198512218336	0.01391209696684866	125	0.0025	50	100	1e-06	0.0	7207
17	0.01365741757300231	0.016502788212029246	125	0.0025	50	100	1e-06	0.0	7207
18	0.013957129153116792	0.01488050800101764	125	0.0025	50	100	1e-06	0.0	7207
19	0.014042173404435346	0.014811638514751686	125	0.0025	50	100	1e-06	0.0	7207
20	0.014032979646608	0.01386325344457567	125	0.0025	50	100	1e-06	0.0	7207
21	0.014042998759261413	0.014429587452364355	125	0.0025	50	100	1e-06	0.0	7207
22	0.013781293250899771	0.01413202206702123	125	0.0025	50	100	1e-06	0.0	7207
23	0.013695809052611821	0.014010083336333244	125	0.0025	50	100	1e-06	0.0	7207
24	0.013897546971984375	0.01775811379330222	125	0.0025	50	100	1e-06	0.0	7207
25	0.013865179797318073	0.01699074797588712	125	0.0025	50	100	1e-06	0.0	7207
26	0.013994024860798603	0.015738560164607278	125	0.0025	50	100	1e-06	0.0	7207
27	0.013807515399034841	0.016682572477634276	125	0.0025	50	100	1e-06	0.0	7207
28	0.013592152686608176	0.014453659598033583	125	0.0025	50	100	1e-06	0.0	7207
29	0.013742846776855482	0.015889530736119636	125	0.0025	50	100	1e-06	0.0	7207
30	0.013575510114659338	0.014238499247435175	125	0.0025	50	100	1e-06	0.0	7207
31	0.013874917865748532	0.013918031478945315	125	0.0025	50	100	1e-06	0.0	7207
