	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0428138084169036	0.030439672649732966	25	0.001	100	100	1e-06	0.0	6650
1	0.026125408965501803	0.02306989231013317	25	0.001	100	100	1e-06	0.0	6650
2	0.021701673710829365	0.02108061672624621	25	0.001	100	100	1e-06	0.0	6650
3	0.01975493961117048	0.019082084661403077	25	0.001	100	100	1e-06	0.0	6650
4	0.018581282657123038	0.018110548254693673	25	0.001	100	100	1e-06	0.0	6650
5	0.017773154520450547	0.017441530881118363	25	0.001	100	100	1e-06	0.0	6650
6	0.017176126370448484	0.016883215101268393	25	0.001	100	100	1e-06	0.0	6650
7	0.016720005101912634	0.016474015280661346	25	0.001	100	100	1e-06	0.0	6650
8	0.01637150768202891	0.016268326813643565	25	0.001	100	100	1e-06	0.0	6650
9	0.016101765743778633	0.01616789547487894	25	0.001	100	100	1e-06	0.0	6650
10	0.0158521734939113	0.01611512771364209	25	0.001	100	100	1e-06	0.0	6650
11	0.015709358056545934	0.01564985261179407	25	0.001	100	100	1e-06	0.0	6650
12	0.015532340930293365	0.01572124056881347	25	0.001	100	100	1e-06	0.0	6650
13	0.015322377919694841	0.015574527393321349	25	0.001	100	100	1e-06	0.0	6650
14	0.01518777907797017	0.015104991504940317	25	0.001	100	100	1e-06	0.0	6650
15	0.01507690447661343	0.01492896935338044	25	0.001	100	100	1e-06	0.0	6650
16	0.014935333054885942	0.01546938901492902	25	0.001	100	100	1e-06	0.0	6650
17	0.01492236937253458	0.01471571585993295	25	0.001	100	100	1e-06	0.0	6650
18	0.014790813993549012	0.01492284961849679	25	0.001	100	100	1e-06	0.0	6650
19	0.0146669367067876	0.015020318975739794	25	0.001	100	100	1e-06	0.0	6650
20	0.014633337669486126	0.014647895050008939	25	0.001	100	100	1e-06	0.0	6650
21	0.014536573079849112	0.015404376249411366	25	0.001	100	100	1e-06	0.0	6650
22	0.01477767663393326	0.014573257265124562	25	0.001	100	100	1e-06	0.0	6650
23	0.014384735770116707	0.014537102127907153	25	0.001	100	100	1e-06	0.0	6650
24	0.014347699514153779	0.01433531624437746	25	0.001	100	100	1e-06	0.0	6650
25	0.014351246842094819	0.014684701384709396	25	0.001	100	100	1e-06	0.0	6650
26	0.014259517314437883	0.014787447572922616	25	0.001	100	100	1e-06	0.0	6650
