	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.13579902341942549	0.14909386369853814	5	0.002	50	100	0.001	0.0	1685
1	0.09485999735650659	0.12243810890110683	5	0.002	50	100	0.001	0.0	1685
2	0.10373715389649343	0.08084293054577042	5	0.002	50	100	0.001	0.0	1685
3	0.0917359414551687	0.09393410079793765	5	0.002	50	100	0.001	0.0	1685
4	0.08284767738019168	0.12126779054820423	5	0.002	50	100	0.001	0.0	1685
5	0.08766359344408159	0.11620434863674481	5	0.002	50	100	0.001	0.0	1685
6	0.08843326004249541	0.07508617464317646	5	0.002	50	100	0.001	0.0	1685
7	0.08589206595544885	0.08865835235577013	5	0.002	50	100	0.001	0.0	1685
8	0.08789559817429393	0.07924029421965889	5	0.002	50	100	0.001	0.0	1685
9	0.0949739928725459	0.09360918550828674	5	0.002	50	100	0.001	0.0	1685
10	0.0900000191842675	0.14094089681058267	5	0.002	50	100	0.001	0.0	1685
11	0.09846620976570296	0.15049002640106027	5	0.002	50	100	0.001	0.0	1685
12	0.09367478607582777	0.09370727207419065	5	0.002	50	100	0.001	0.0	1685
13	0.09209676860969897	0.08102914133958561	5	0.002	50	100	0.001	0.0	1685
14	0.09069737358697287	0.13110799107337318	5	0.002	50	100	0.001	0.0	1685
15	0.09702664096900573	0.10952457023453302	5	0.002	50	100	0.001	0.0	1685
16	0.09110692201933597	0.19703817245039384	5	0.002	50	100	0.001	0.0	1685
17	0.08550093986682097	0.11224917179938712	5	0.002	50	100	0.001	0.0	1685
18	0.1030764110575545	0.09035046059588402	5	0.002	50	100	0.001	0.0	1685
19	0.08068953020899655	0.11134257265874123	5	0.002	50	100	0.001	0.0	1685
20	0.09654564234176503	0.10687065369540373	5	0.002	50	100	0.001	0.0	1685
21	0.0880556663758099	0.11488864525269368	5	0.002	50	100	0.001	0.0	1685
22	0.09511165518595031	0.1368560065331924	5	0.002	50	100	0.001	0.0	1685
23	0.08722615671047974	0.14701628653656684	5	0.002	50	100	0.001	0.0	1685
24	0.09344005614003048	0.07004998959102321	5	0.002	50	100	0.001	0.0	1685
25	0.08052629197579723	0.12096608048358337	5	0.002	50	100	0.001	0.0	1685
26	0.094191874497048	0.13739747076827755	5	0.002	50	100	0.001	0.0	1685
27	0.096613993199595	0.10637592048478628	5	0.002	50	100	0.001	0.0	1685
28	0.09282231644907261	0.08319044553356006	5	0.002	50	100	0.001	0.0	1685
29	0.09856716252314883	0.10022507427014539	5	0.002	50	100	0.001	0.0	1685
30	0.08446381777417301	0.11457538151718234	5	0.002	50	100	0.001	0.0	1685
31	0.10036361069009571	0.1043590508956982	5	0.002	50	100	0.001	0.0	1685
32	0.091803705686434	0.17599559491268763	5	0.002	50	100	0.001	0.0	1685
33	0.09158958809055102	0.06861361928184448	5	0.002	50	100	0.001	0.0	1685
34	0.09039477214516381	0.10753510456468134	5	0.002	50	100	0.001	0.0	1685
35	0.09815890192558113	0.08690749548988178	5	0.002	50	100	0.001	0.0	1685
36	0.08370968413004064	0.12281659705632048	5	0.002	50	100	0.001	0.0	1685
37	0.08685620339494525	0.06604442783198666	5	0.002	50	100	0.001	0.0	1685
38	0.09836550998210299	0.09167666304464778	5	0.002	50	100	0.001	0.0	1685
39	0.0929124804852202	0.06948746256459055	5	0.002	50	100	0.001	0.0	1685
40	0.08744374882403322	0.08191742521513033	5	0.002	50	100	0.001	0.0	1685
41	0.0800633880076361	0.12160297028763116	5	0.002	50	100	0.001	0.0	1685
42	0.09761991487192852	0.1424944944409066	5	0.002	50	100	0.001	0.0	1685
43	0.09750345647002615	0.12974121727861365	5	0.002	50	100	0.001	0.0	1685
44	0.09319778990990282	0.12999423965099438	5	0.002	50	100	0.001	0.0	1685
45	0.10084937892566892	0.12032210104609083	5	0.002	50	100	0.001	0.0	1685
46	0.09299344333215423	0.08851760805336968	5	0.002	50	100	0.001	0.0	1685
47	0.08335901457888786	0.1388227150100595	5	0.002	50	100	0.001	0.0	1685
48	0.10179044682329524	0.16682393347442037	5	0.002	50	100	0.001	0.0	1685
49	0.09984108129618943	0.11032380301854351	5	0.002	50	100	0.001	0.0	1685
50	0.0949133085327366	0.08300468825644335	5	0.002	50	100	0.001	0.0	1685
51	0.08945656899300668	0.1302096497260362	5	0.002	50	100	0.001	0.0	1685
52	0.09578131373568421	0.16584422836796048	5	0.002	50	100	0.001	0.0	1685
53	0.09399470806036342	0.10521503433898576	5	0.002	50	100	0.001	0.0	1685
54	0.09700889463822279	0.12619267956818495	5	0.002	50	100	0.001	0.0	1685
55	0.09605577882724792	0.13088238452976111	5	0.002	50	100	0.001	0.0	1685
56	0.09253880842526015	0.0764674761156279	5	0.002	50	100	0.001	0.0	1685
57	0.08391698660948546	0.1178592638919276	5	0.002	50	100	0.001	0.0	1685
58	0.08919953447776001	0.10446118227211512	5	0.002	50	100	0.001	0.0	1685
59	0.09384529888994013	0.12517784863539452	5	0.002	50	100	0.001	0.0	1685
60	0.08844022636068218	0.10674024773601364	5	0.002	50	100	0.001	0.0	1685
61	0.0900507399033287	0.12754974911705258	5	0.002	50	100	0.001	0.0	1685
62	0.09375495317297168	0.20049816951241137	5	0.002	50	100	0.001	0.0	1685
63	0.09696507293239835	0.13088909945456065	5	0.002	50	100	0.001	0.0	1685
64	0.09198726588043107	0.10082109168485291	5	0.002	50	100	0.001	0.0	1685
65	0.0941945253206999	0.1141171236282097	5	0.002	50	100	0.001	0.0	1685
