	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03218539319414015	0.021340537349734436	50	0.0015	100	100	0.0	0.5	2278
1	0.018833964769737883	0.01660450367011258	50	0.0015	100	100	0.0	0.5	2278
2	0.016033949534364524	0.014979511244760303	50	0.0015	100	100	0.0	0.5	2278
3	0.014952750347909285	0.014220331946875808	50	0.0015	100	100	0.0	0.5	2278
4	0.014362100387817454	0.0137084419011044	50	0.0015	100	100	0.0	0.5	2278
5	0.013992467270739608	0.013543477427948045	50	0.0015	100	100	0.0	0.5	2278
6	0.013785753114878955	0.013295084597760132	50	0.0015	100	100	0.0	0.5	2278
7	0.013659401156517191	0.013351128790990572	50	0.0015	100	100	0.0	0.5	2278
8	0.013599412506953805	0.013273676713113006	50	0.0015	100	100	0.0	0.5	2278
9	0.013575043701229864	0.013056250527700548	50	0.0015	100	100	0.0	0.5	2278
10	0.013547140219423262	0.013079088421656001	50	0.0015	100	100	0.0	0.5	2278
11	0.013497467664789028	0.013167473710147419	50	0.0015	100	100	0.0	0.5	2278
12	0.013487554401255061	0.013064175564617659	50	0.0015	100	100	0.0	0.5	2278
13	0.013476295770876823	0.013011405579247164	50	0.0015	100	100	0.0	0.5	2278
14	0.013452232370194031	0.012975499254738624	50	0.0015	100	100	0.0	0.5	2278
15	0.01344211755937222	0.013107035205793881	50	0.0015	100	100	0.0	0.5	2278
16	0.013452342522512532	0.012959094408251359	50	0.0015	100	100	0.0	0.5	2278
17	0.013421386131369908	0.01298863643399274	50	0.0015	100	100	0.0	0.5	2278
18	0.013429730466910202	0.013040343474019781	50	0.0015	100	100	0.0	0.5	2278
19	0.013419741760311289	0.013041986517579674	50	0.0015	100	100	0.0	0.5	2278
20	0.013411209981484462	0.01295278402113037	50	0.0015	100	100	0.0	0.5	2278
21	0.013417000276913466	0.012935759344745435	50	0.0015	100	100	0.0	0.5	2278
22	0.013406995687668184	0.012963431874863504	50	0.0015	100	100	0.0	0.5	2278
23	0.013391328428617753	0.012993332290626622	50	0.0015	100	100	0.0	0.5	2278
24	0.013382857189517997	0.01293320606247189	50	0.0015	100	100	0.0	0.5	2278
25	0.013368369257327893	0.013071390746756105	50	0.0015	100	100	0.0	0.5	2278
26	0.013409963431794339	0.012979713243647812	50	0.0015	100	100	0.0	0.5	2278
27	0.013373617192360866	0.012944455577299199	50	0.0015	100	100	0.0	0.5	2278
28	0.013383773686719488	0.012953785070027608	50	0.0015	100	100	0.0	0.5	2278
29	0.013346749533299848	0.012892576707366776	50	0.0015	100	100	0.0	0.5	2278
30	0.013376018362099808	0.01295513999835369	50	0.0015	100	100	0.0	0.5	2278
31	0.013356116388108264	0.012941092737090291	50	0.0015	100	100	0.0	0.5	2278
32	0.013339835010717498	0.012987685692541115	50	0.0015	100	100	0.0	0.5	2278
33	0.01334717005873561	0.01286850082572286	50	0.0015	100	100	0.0	0.5	2278
34	0.013346095318223027	0.01291932433800875	50	0.0015	100	100	0.0	0.5	2278
35	0.01334468535580272	0.013112301268680716	50	0.0015	100	100	0.0	0.5	2278
36	0.013356988862038932	0.012932585958341567	50	0.0015	100	100	0.0	0.5	2278
37	0.013357025821584705	0.012946114581555528	50	0.0015	100	100	0.0	0.5	2278
38	0.01333727217770612	0.012953593908501058	50	0.0015	100	100	0.0	0.5	2278
39	0.013309283799015031	0.012893465604013398	50	0.0015	100	100	0.0	0.5	2278
