	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	2.6726199355212685	1.832068032561935	100	0.0015	100	100	0.001	0.0	589
1	1.5350207039862982	2.145300070140831	100	0.0015	100	100	0.001	0.0	589
2	1.5763070639129857	2.3512849153569735	100	0.0015	100	100	0.001	0.0	589
3	1.6221094099808915	2.281748754800392	100	0.0015	100	100	0.001	0.0	589
4	1.7624685964060807	2.4465675837223206	100	0.0015	100	100	0.001	0.0	589
5	1.6774552165749577	2.1980706302887167	100	0.0015	100	100	0.001	0.0	589
6	1.5366867685544685	2.371680385296021	100	0.0015	100	100	0.001	0.0	589
7	1.595487870329006	2.3393120599294486	100	0.0015	100	100	0.001	0.0	589
8	1.5908026822923689	2.408280715659745	100	0.0015	100	100	0.001	0.0	589
9	1.638521996103437	2.625993751203125	100	0.0015	100	100	0.001	0.0	589
10	1.6209706073690395	2.1060785154311654	100	0.0015	100	100	0.001	0.0	589
11	1.6021749021082365	2.2599455368906316	100	0.0015	100	100	0.001	0.0	589
12	1.5788844145361909	2.400863082413464	100	0.0015	100	100	0.001	0.0	589
13	1.655678829179995	2.458444047156529	100	0.0015	100	100	0.001	0.0	589
14	1.680116124222411	2.3488733323992554	100	0.0015	100	100	0.001	0.0	589
15	1.633224403655239	2.3035715321509835	100	0.0015	100	100	0.001	0.0	589
16	1.6068006565444695	2.4657540218779963	100	0.0015	100	100	0.001	0.0	589
17	1.6486242012409984	2.4805731914695315	100	0.0015	100	100	0.001	0.0	589
18	1.7268429282531468	2.4880848393613477	100	0.0015	100	100	0.001	0.0	589
19	1.6311659410170056	2.5492738261961345	100	0.0015	100	100	0.001	0.0	589
20	1.7680526163231538	2.669083745028275	100	0.0015	100	100	0.001	0.0	589
21	1.7189695707140522	2.196257895766891	100	0.0015	100	100	0.001	0.0	589
22	1.6239469108603832	2.1777870506902954	100	0.0015	100	100	0.001	0.0	589
23	1.6613190946120024	2.5652589328430353	100	0.0015	100	100	0.001	0.0	589
24	1.6813794982749295	2.172875660327379	100	0.0015	100	100	0.001	0.0	589
25	1.6915794575691199	2.304937163912771	100	0.0015	100	100	0.001	0.0	589
26	1.7571905043427702	2.6626324222830924	100	0.0015	100	100	0.001	0.0	589
27	1.820997824397108	2.5366125770098393	100	0.0015	100	100	0.001	0.0	589
28	1.7198406723883484	2.117118510073959	100	0.0015	100	100	0.001	0.0	589
29	1.5688697164527012	2.1962230738900588	100	0.0015	100	100	0.001	0.0	589
30	1.735841980392566	2.599978330714297	100	0.0015	100	100	0.001	0.0	589
31	1.8770814782914227	2.7331053353632386	100	0.0015	100	100	0.001	0.0	589
32	1.7378613893225636	2.5869470308205367	100	0.0015	100	100	0.001	0.0	589
33	1.7372568912141624	2.3972143680142173	100	0.0015	100	100	0.001	0.0	589
34	1.6987559723066343	2.4157944395710818	100	0.0015	100	100	0.001	0.0	589
35	1.7647598859583244	2.313077277480758	100	0.0015	100	100	0.001	0.0	589
36	1.7298596192214233	2.7717489469119743	100	0.0015	100	100	0.001	0.0	589
37	1.807625505580515	2.7793375183017943	100	0.0015	100	100	0.001	0.0	589
38	1.8392827618892091	2.438136267844395	100	0.0015	100	100	0.001	0.0	589
39	1.77730560942916	2.4000737566792942	100	0.0015	100	100	0.001	0.0	589
40	1.7768987507897636	2.6807801935458504	100	0.0015	100	100	0.001	0.0	589
41	1.834135958900946	2.674698692662766	100	0.0015	100	100	0.001	0.0	589
42	1.8956789271643828	2.314170858372238	100	0.0015	100	100	0.001	0.0	589
43	1.6384936002714656	2.5514572505513295	100	0.0015	100	100	0.001	0.0	589
44	1.9613741993821796	2.686791537824598	100	0.0015	100	100	0.001	0.0	589
45	1.6826035391428917	2.5318879246939665	100	0.0015	100	100	0.001	0.0	589
46	1.7920478640574775	2.7147466308983974	100	0.0015	100	100	0.001	0.0	589
47	1.7451175871480984	2.8543085472989493	100	0.0015	100	100	0.001	0.0	589
48	2.1281184375849667	2.9206815436055056	100	0.0015	100	100	0.001	0.0	589
49	1.8284016565037726	2.352320061359077	100	0.0015	100	100	0.001	0.0	589
50	1.7280197176276137	2.3196277146585587	100	0.0015	100	100	0.001	0.0	589
51	1.9116173626942676	2.5194463472293394	100	0.0015	100	100	0.001	0.0	589
52	1.841103593002885	2.6527778958727253	100	0.0015	100	100	0.001	0.0	589
53	1.8208205914058557	2.4190103296568015	100	0.0015	100	100	0.001	0.0	589
54	1.7479853789794715	2.531532357117414	100	0.0015	100	100	0.001	0.0	589
55	1.78007944761396	3.181310101403333	100	0.0015	100	100	0.001	0.0	589
56	2.0641553773613293	2.67053697282452	100	0.0015	100	100	0.001	0.0	589
57	1.9407256134451987	2.666760969344334	100	0.0015	100	100	0.001	0.0	589
58	1.9059967428183031	2.2812510124811936	100	0.0015	100	100	0.001	0.0	589
