	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.022253676566268515	0.014661108627986611	100	0.002	50	100	0.0	0.0	1031
1	0.013579340578118907	0.012447452571520842	100	0.002	50	100	0.0	0.0	1031
2	0.012170454211458667	0.01167990304137906	100	0.002	50	100	0.0	0.0	1031
3	0.011648287905624907	0.011307286210785519	100	0.002	50	100	0.0	0.0	1031
4	0.011398321065707807	0.011215182569725564	100	0.002	50	100	0.0	0.0	1031
5	0.011321326299514798	0.01123468987430031	100	0.002	50	100	0.0	0.0	1031
6	0.01129629980067489	0.01124042340235546	100	0.002	50	100	0.0	0.0	1031
7	0.01128945500964593	0.011073804348279823	100	0.002	50	100	0.0	0.0	1031
8	0.011225005506307225	0.011264976448812174	100	0.002	50	100	0.0	0.0	1031
9	0.011219193325836587	0.01112852265513422	100	0.002	50	100	0.0	0.0	1031
10	0.011221024071827212	0.011170341321632237	100	0.002	50	100	0.0	0.0	1031
11	0.011187630671697918	0.011060911994676745	100	0.002	50	100	0.0	0.0	1031
12	0.011157804541863658	0.011128490142538488	100	0.002	50	100	0.0	0.0	1031
13	0.011169236021180291	0.011102613220151592	100	0.002	50	100	0.0	0.0	1031
14	0.01116542932133685	0.011012627693324084	100	0.002	50	100	0.0	0.0	1031
15	0.011157148745329274	0.01112175109238857	100	0.002	50	100	0.0	0.0	1031
16	0.011131680392054984	0.011060404393601144	100	0.002	50	100	0.0	0.0	1031
17	0.011143750331335781	0.010991840325936988	100	0.002	50	100	0.0	0.0	1031
18	0.011143822739909772	0.010999330542055645	100	0.002	50	100	0.0	0.0	1031
19	0.011142788858268785	0.011182369687460919	100	0.002	50	100	0.0	0.0	1031
20	0.011143532626645086	0.011152477705242187	100	0.002	50	100	0.0	0.0	1031
21	0.011127720150531041	0.011137420407729668	100	0.002	50	100	0.0	0.0	1031
22	0.011099396200574959	0.01115563170304148	100	0.002	50	100	0.0	0.0	1031
23	0.011119373532543017	0.011071657911512866	100	0.002	50	100	0.0	0.0	1031
24	0.011086334037960279	0.011045429873392413	100	0.002	50	100	0.0	0.0	1031
25	0.011150663764489378	0.010999540481395863	100	0.002	50	100	0.0	0.0	1031
26	0.011087881823754121	0.010947589653884248	100	0.002	50	100	0.0	0.0	1031
27	0.011124895929120355	0.011011403130570401	100	0.002	50	100	0.0	0.0	1031
28	0.011085900083195323	0.011076162631550437	100	0.002	50	100	0.0	0.0	1031
29	0.011096937611380912	0.010953201228542606	100	0.002	50	100	0.0	0.0	1031
30	0.011082560419213135	0.010982463836142825	100	0.002	50	100	0.0	0.0	1031
31	0.011059555914092713	0.01102234118121247	100	0.002	50	100	0.0	0.0	1031
32	0.011114617692013577	0.01099153105917442	100	0.002	50	100	0.0	0.0	1031
33	0.011087080550834285	0.010951432606016586	100	0.002	50	100	0.0	0.0	1031
34	0.011094413547726476	0.01099952388497828	100	0.002	50	100	0.0	0.0	1031
35	0.011077033340298513	0.010992187192845185	100	0.002	50	100	0.0	0.0	1031
36	0.01107253578451834	0.011024482546456115	100	0.002	50	100	0.0	0.0	1031
37	0.011071473512330364	0.0110154423495865	100	0.002	50	100	0.0	0.0	1031
38	0.011077615891819829	0.010955608229065602	100	0.002	50	100	0.0	0.0	1031
39	0.011062203197571127	0.011154339956849757	100	0.002	50	100	0.0	0.0	1031
40	0.01107643477206708	0.011012939089841528	100	0.002	50	100	0.0	0.0	1031
41	0.011070539498388843	0.011015685887768665	100	0.002	50	100	0.0	0.0	1031
42	0.011048484222307876	0.010938339355627848	100	0.002	50	100	0.0	0.0	1031
43	0.011033032414786662	0.010951259303446254	100	0.002	50	100	0.0	0.0	1031
44	0.01109378671331568	0.010903379148011226	100	0.002	50	100	0.0	0.0	1031
45	0.011065004740441078	0.010940634162943405	100	0.002	50	100	0.0	0.0	1031
46	0.011043051105163992	0.011130545646251388	100	0.002	50	100	0.0	0.0	1031
47	0.011055242443871013	0.011036751788273368	100	0.002	50	100	0.0	0.0	1031
48	0.011028968156611712	0.010969698541293751	100	0.002	50	100	0.0	0.0	1031
49	0.011046464807658352	0.011225803311821608	100	0.002	50	100	0.0	0.0	1031
50	0.011078336170841786	0.01101825308111669	100	0.002	50	100	0.0	0.0	1031
51	0.011059130962277546	0.010906483972690872	100	0.002	50	100	0.0	0.0	1031
52	0.011027049652984351	0.010963403712423879	100	0.002	50	100	0.0	0.0	1031
53	0.011047930812486317	0.010987002443500846	100	0.002	50	100	0.0	0.0	1031
54	0.011089846950301794	0.011153855131330043	100	0.002	50	100	0.0	0.0	1031
55	0.011029011767005758	0.010967700387819548	100	0.002	50	100	0.0	0.0	1031
56	0.011067851005098517	0.01100366164611414	100	0.002	50	100	0.0	0.0	1031
57	0.011047529465884278	0.011055712354855602	100	0.002	50	100	0.0	0.0	1031
58	0.010997097517372533	0.011082463605724716	100	0.002	50	100	0.0	0.0	1031
59	0.011065459654168913	0.010983236557866373	100	0.002	50	100	0.0	0.0	1031
60	0.011027803300424474	0.010920050806841362	100	0.002	50	100	0.0	0.0	1031
61	0.011053463781004559	0.010930081740392098	100	0.002	50	100	0.0	0.0	1031
62	0.011020540475863542	0.011003860724772937	100	0.002	50	100	0.0	0.0	1031
63	0.011035473446873141	0.01108769103208019	100	0.002	50	100	0.0	0.0	1031
64	0.011051888222148502	0.010878749888027034	100	0.002	50	100	0.0	0.0	1031
65	0.011016794718037367	0.01107156706571465	100	0.002	50	100	0.0	0.0	1031
66	0.011038775345442951	0.011122819168019478	100	0.002	50	100	0.0	0.0	1031
67	0.010996728847597797	0.010939104397056436	100	0.002	50	100	0.0	0.0	1031
68	0.011065417553204083	0.01086020565468882	100	0.002	50	100	0.0	0.0	1031
69	0.011031865082526042	0.010959516571439362	100	0.002	50	100	0.0	0.0	1031
70	0.011014075429165616	0.011232723446338515	100	0.002	50	100	0.0	0.0	1031
71	0.01103119527360882	0.01098518277096418	100	0.002	50	100	0.0	0.0	1031
72	0.011034894234083397	0.011078523910011434	100	0.002	50	100	0.0	0.0	1031
73	0.011057447104645651	0.011077225240335638	100	0.002	50	100	0.0	0.0	1031
74	0.011056441821325735	0.010858534655425106	100	0.002	50	100	0.0	0.0	1031
75	0.01098223143022416	0.010999178047332891	100	0.002	50	100	0.0	0.0	1031
76	0.011077109119759588	0.011267672184263543	100	0.002	50	100	0.0	0.0	1031
77	0.011052733971979234	0.0109168223032361	100	0.002	50	100	0.0	0.0	1031
78	0.01100418478876596	0.011015003614740207	100	0.002	50	100	0.0	0.0	1031
79	0.01100856441059367	0.010986298837309016	100	0.002	50	100	0.0	0.0	1031
80	0.011006123811171973	0.010966406353387846	100	0.002	50	100	0.0	0.0	1031
81	0.011052274458034347	0.0109025756748354	100	0.002	50	100	0.0	0.0	1031
82	0.01106170124072464	0.010962665812904816	100	0.002	50	100	0.0	0.0	1031
83	0.010974016760748117	0.011321853727002559	100	0.002	50	100	0.0	0.0	1031
84	0.011067658354696744	0.010855497176230067	100	0.002	50	100	0.0	0.0	1031
85	0.011025662533444185	0.010954041025079573	100	0.002	50	100	0.0	0.0	1031
86	0.011008262377626886	0.010891055063225229	100	0.002	50	100	0.0	0.0	1031
