	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03611898252895442	0.024003193576608288	100	0.0005	100	100	0.0	0.0	1406
1	0.020171520942528248	0.017447734550781278	100	0.0005	100	100	0.0	0.0	1406
2	0.01627763913546427	0.015371944758877244	100	0.0005	100	100	0.0	0.0	1406
3	0.014788928914142	0.01429412821859805	100	0.0005	100	100	0.0	0.0	1406
4	0.013894389149798484	0.013555972443370017	100	0.0005	100	100	0.0	0.0	1406
5	0.013244903968261454	0.012990374397664522	100	0.0005	100	100	0.0	0.0	1406
6	0.012709203919042194	0.012521200569392847	100	0.0005	100	100	0.0	0.0	1406
7	0.012274133378688693	0.012126133673918748	100	0.0005	100	100	0.0	0.0	1406
8	0.011906591095137163	0.011800159420640017	100	0.0005	100	100	0.0	0.0	1406
9	0.011607621074067943	0.011533413766162117	100	0.0005	100	100	0.0	0.0	1406
10	0.01134783706434754	0.011319385480000343	100	0.0005	100	100	0.0	0.0	1406
11	0.011110347549217414	0.011079673227955575	100	0.0005	100	100	0.0	0.0	1406
12	0.010905482122490753	0.010966762122172813	100	0.0005	100	100	0.0	0.0	1406
13	0.010730172726023429	0.010751425183554453	100	0.0005	100	100	0.0	0.0	1406
14	0.010574842667533425	0.010605137401668224	100	0.0005	100	100	0.0	0.0	1406
15	0.010440334378699434	0.01048703704663262	100	0.0005	100	100	0.0	0.0	1406
16	0.010325789072559837	0.010401075579453951	100	0.0005	100	100	0.0	0.0	1406
17	0.010224214093683471	0.01029908383375543	100	0.0005	100	100	0.0	0.0	1406
18	0.010136080219843815	0.010233480038110658	100	0.0005	100	100	0.0	0.0	1406
19	0.010056005002673318	0.010156797829224776	100	0.0005	100	100	0.0	0.0	1406
20	0.0099876737599037	0.01011015352460041	100	0.0005	100	100	0.0	0.0	1406
21	0.009933273677915909	0.010059526893550648	100	0.0005	100	100	0.0	0.0	1406
22	0.009882671147874611	0.010008422492239375	100	0.0005	100	100	0.0	0.0	1406
23	0.009839189865730381	0.009997676060771852	100	0.0005	100	100	0.0	0.0	1406
24	0.009806402293656726	0.010012106095613416	100	0.0005	100	100	0.0	0.0	1406
25	0.009782777380478834	0.009922116756239767	100	0.0005	100	100	0.0	0.0	1406
26	0.009753167847800486	0.00990897919768984	100	0.0005	100	100	0.0	0.0	1406
27	0.009733226111588722	0.00988139761309095	100	0.0005	100	100	0.0	0.0	1406
