	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.7652599658853858	0.6942297703449403	100	0.0005	50	100	0.001	0.0	8301
1	0.5826525814941278	0.641462656667538	100	0.0005	50	100	0.001	0.0	8301
2	0.5344635416936332	0.6270257096673517	100	0.0005	50	100	0.001	0.0	8301
3	0.4975039757686075	0.592210680645237	100	0.0005	50	100	0.001	0.0	8301
4	0.4670851241037745	0.5591036465382256	100	0.0005	50	100	0.001	0.0	8301
5	0.4460313339441347	0.5372345531305893	100	0.0005	50	100	0.001	0.0	8301
6	0.43506632666747147	0.5960942520466179	100	0.0005	50	100	0.001	0.0	8301
7	0.423013848233499	0.5440193836365329	100	0.0005	50	100	0.001	0.0	8301
8	0.4061686232864926	0.5064725863887977	100	0.0005	50	100	0.001	0.0	8301
9	0.39798206276934395	0.5515717354604892	100	0.0005	50	100	0.001	0.0	8301
10	0.3930368603691087	0.5022420373747043	100	0.0005	50	100	0.001	0.0	8301
11	0.37758365217198553	0.45924431701007357	100	0.0005	50	100	0.001	0.0	8301
12	0.3688704112704345	0.5252580856957809	100	0.0005	50	100	0.001	0.0	8301
13	0.36523939904767827	0.48896230526453677	100	0.0005	50	100	0.001	0.0	8301
14	0.35450307771596773	0.4844692272506298	100	0.0005	50	100	0.001	0.0	8301
15	0.35693994869632295	0.4656166517483801	100	0.0005	50	100	0.001	0.0	8301
16	0.35189830187443377	0.5059235422492712	100	0.0005	50	100	0.001	0.0	8301
17	0.34080546481629226	0.44791974198521894	100	0.0005	50	100	0.001	0.0	8301
18	0.3394423084725144	0.4710552520893272	100	0.0005	50	100	0.001	0.0	8301
19	0.3378894364396596	0.4944594987947672	100	0.0005	50	100	0.001	0.0	8301
20	0.33116226710998886	0.4585511930586047	100	0.0005	50	100	0.001	0.0	8301
21	0.3231708307733802	0.4752801446454247	100	0.0005	50	100	0.001	0.0	8301
22	0.32987055055813724	0.5034882580117104	100	0.0005	50	100	0.001	0.0	8301
23	0.32670670797464435	0.44304820097427294	100	0.0005	50	100	0.001	0.0	8301
24	0.327931294281621	0.4767231304148643	100	0.0005	50	100	0.001	0.0	8301
25	0.32229327467844743	0.44389592319100124	100	0.0005	50	100	0.001	0.0	8301
26	0.31434409697988797	0.45358771792333397	100	0.0005	50	100	0.001	0.0	8301
27	0.31967908290190994	0.4348552416205178	100	0.0005	50	100	0.001	0.0	8301
28	0.3062534990432436	0.4615959408862185	100	0.0005	50	100	0.001	0.0	8301
29	0.3114535812726629	0.4183390616344904	100	0.0005	50	100	0.001	0.0	8301
30	0.30880405012671325	0.4180308570141546	100	0.0005	50	100	0.001	0.0	8301
31	0.30157696369520526	0.4428487733490836	100	0.0005	50	100	0.001	0.0	8301
32	0.30392658452760724	0.44566757199185303	100	0.0005	50	100	0.001	0.0	8301
33	0.3029368748690691	0.46665381593184535	100	0.0005	50	100	0.001	0.0	8301
34	0.30540361163353524	0.4127115842603133	100	0.0005	50	100	0.001	0.0	8301
35	0.2984014911202914	0.46801405996938966	100	0.0005	50	100	0.001	0.0	8301
36	0.3109820851881813	0.4101684598918171	100	0.0005	50	100	0.001	0.0	8301
37	0.3033681574044972	0.4692135545537303	100	0.0005	50	100	0.001	0.0	8301
38	0.2956660962311859	0.4146507737399515	100	0.0005	50	100	0.001	0.0	8301
39	0.2945901707288095	0.420850084001202	100	0.0005	50	100	0.001	0.0	8301
40	0.2959232651481628	0.3897530250749898	100	0.0005	50	100	0.001	0.0	8301
41	0.29731900966976066	0.37213036469246186	100	0.0005	50	100	0.001	0.0	8301
42	0.29732268195194456	0.43900969225635494	100	0.0005	50	100	0.001	0.0	8301
43	0.2977901685523465	0.4257615304357919	100	0.0005	50	100	0.001	0.0	8301
44	0.2995896209575514	0.4741530808162507	100	0.0005	50	100	0.001	0.0	8301
45	0.29349781934226926	0.4291430058146526	100	0.0005	50	100	0.001	0.0	8301
46	0.29422197807934436	0.40116065729188644	100	0.0005	50	100	0.001	0.0	8301
47	0.29001954278143766	0.41105270380043846	100	0.0005	50	100	0.001	0.0	8301
48	0.2854566711821212	0.4224694758710624	100	0.0005	50	100	0.001	0.0	8301
49	0.28925432540253904	0.3900684573568304	100	0.0005	50	100	0.001	0.0	8301
50	0.28778512310642346	0.43160160903037165	100	0.0005	50	100	0.001	0.0	8301
51	0.28975416364837475	0.4336444638655245	100	0.0005	50	100	0.001	0.0	8301
52	0.29072279510229054	0.40530301120495477	100	0.0005	50	100	0.001	0.0	8301
53	0.29283268234909093	0.4136410446741385	100	0.0005	50	100	0.001	0.0	8301
54	0.2892900881593265	0.36767479087836885	100	0.0005	50	100	0.001	0.0	8301
55	0.2880637912226321	0.41514687978058884	100	0.0005	50	100	0.001	0.0	8301
56	0.28714098754831346	0.39446746300101054	100	0.0005	50	100	0.001	0.0	8301
57	0.2842620551462674	0.4494371986297987	100	0.0005	50	100	0.001	0.0	8301
58	0.28601416275039765	0.38062527975206395	100	0.0005	50	100	0.001	0.0	8301
59	0.28800498320821316	0.4067846938939213	100	0.0005	50	100	0.001	0.0	8301
60	0.2846418939333761	0.4487698509519916	100	0.0005	50	100	0.001	0.0	8301
61	0.2906971545327005	0.41149753981748916	100	0.0005	50	100	0.001	0.0	8301
62	0.2916597067054433	0.4218094956920434	100	0.0005	50	100	0.001	0.0	8301
63	0.28705376930416904	0.40633306653732093	100	0.0005	50	100	0.001	0.0	8301
64	0.2848749436928035	0.3942929405441248	100	0.0005	50	100	0.001	0.0	8301
65	0.2845943319779153	0.4646160652714979	100	0.0005	50	100	0.001	0.0	8301
66	0.2839620850499829	0.41946183233370515	100	0.0005	50	100	0.001	0.0	8301
67	0.28742160518535653	0.430426535882184	100	0.0005	50	100	0.001	0.0	8301
68	0.28336707155046964	0.43563043489966746	100	0.0005	50	100	0.001	0.0	8301
69	0.28899987155770845	0.4111482314694224	100	0.0005	50	100	0.001	0.0	8301
70	0.2838701545490882	0.44351351061696986	100	0.0005	50	100	0.001	0.0	8301
71	0.28801897195071174	0.4290760388565793	100	0.0005	50	100	0.001	0.0	8301
72	0.2864606954283204	0.4232007654287619	100	0.0005	50	100	0.001	0.0	8301
73	0.2961006595264468	0.4010403152291679	100	0.0005	50	100	0.001	0.0	8301
74	0.290670675832553	0.430464092050866	100	0.0005	50	100	0.001	0.0	8301
75	0.29134503827899977	0.40994388907862894	100	0.0005	50	100	0.001	0.0	8301
76	0.2859815975314155	0.40035971554697813	100	0.0005	50	100	0.001	0.0	8301
77	0.2927024222884284	0.402745598417851	100	0.0005	50	100	0.001	0.0	8301
78	0.276433249247083	0.40282551212019035	100	0.0005	50	100	0.001	0.0	8301
79	0.2988952777960799	0.45113641923973713	100	0.0005	50	100	0.001	0.0	8301
80	0.28841287832207324	0.37192993142408803	100	0.0005	50	100	0.001	0.0	8301
81	0.285873356495402	0.405262294223614	100	0.0005	50	100	0.001	0.0	8301
82	0.28236468190450564	0.3725589444828763	100	0.0005	50	100	0.001	0.0	8301
83	0.2901434356715377	0.40345385870103856	100	0.0005	50	100	0.001	0.0	8301
84	0.28735569268180094	0.3981380624479363	100	0.0005	50	100	0.001	0.0	8301
85	0.2948419033094305	0.4251455538701373	100	0.0005	50	100	0.001	0.0	8301
86	0.30037201137778535	0.39244028430140043	100	0.0005	50	100	0.001	0.0	8301
87	0.2838937331038125	0.44540285545598934	100	0.0005	50	100	0.001	0.0	8301
88	0.2948229665558599	0.38175157726836706	100	0.0005	50	100	0.001	0.0	8301
89	0.2863935889029343	0.4014265692826667	100	0.0005	50	100	0.001	0.0	8301
90	0.2746249462977411	0.3825625229634017	100	0.0005	50	100	0.001	0.0	8301
91	0.2907196650257605	0.3923189196714252	100	0.0005	50	100	0.001	0.0	8301
92	0.2874491634574565	0.4099391044667756	100	0.0005	50	100	0.001	0.0	8301
93	0.2945839183271077	0.42603916528120095	100	0.0005	50	100	0.001	0.0	8301
94	0.28496950313735436	0.4180253929891276	100	0.0005	50	100	0.001	0.0	8301
95	0.30043125146968097	0.47043086824863867	100	0.0005	50	100	0.001	0.0	8301
96	0.3032451409165441	0.46570400685698765	100	0.0005	50	100	0.001	0.0	8301
97	0.2912671258867984	0.3758078044846682	100	0.0005	50	100	0.001	0.0	8301
98	0.2891273395328824	0.43115853961293604	100	0.0005	50	100	0.001	0.0	8301
99	0.297176683777313	0.3873716368843903	100	0.0005	50	100	0.001	0.0	8301
